time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
4.4,4.4,1782.3016840524326,873.7835201759609,6.0,191.10300610372178,0.0
4.5,4.5,1781.7017040918433,873.7788309538241,6.0,191.10300610381455,0.0
4.6,4.6,1781.1017241312543,873.7741417316872,6.0,191.10300610372178,0.0
4.699999999999999,4.699999999999999,1780.5017441706652,873.7694525095503,6.0,191.10300610372178,0.0
4.799999999999999,4.799999999999999,1779.901764210076,873.7647632874135,6.0,191.1030061038109,0.0
4.899999999999999,4.899999999999999,1779.3017842494867,873.7600740652766,6.0,191.10300610372542,0.0
4.999999999999998,4.999999999999998,1778.7018042888976,873.7553848431397,6.0,191.10300610372178,0.0
5.099999999999998,5.099999999999998,1778.1018243283083,873.7506956210028,6.0,191.10300610372178,0.0
5.1999999999999975,5.1999999999999975,1777.5018443677193,873.746006398866,6.0,191.10300610372178,0.0
5.299999999999997,5.299999999999997,1776.90186440713,873.7413171767291,6.0,191.10300610372178,0.0
5.399999999999997,5.399999999999997,1776.3018844465407,873.7366279545922,6.0,191.10300610372542,0.0
5.4999999999999964,5.4999999999999964,1775.7043620756247,873.7290849857534,6.0,188.90848649386862,0.0
5.599999999999996,5.599999999999996,1775.1043620756245,873.7199699078955,6.0,185.5279709053557,0.0
5.699999999999996,5.699999999999996,1774.5043620756246,873.7108548300375,6.0,182.147553081144,0.0
5.799999999999995,5.799999999999995,1773.9043620756245,873.7017397521795,6.0,178.76724018536333,0.0
5.899999999999995,5.899999999999995,1773.3043620756246,873.6926246743216,6.0,175.38703938106482,0.0
5.999999999999995,5.999999999999995,1772.7043620756247,873.6835095964636,6.0,172.00695782987168,0.0
6.099999999999994,6.099999999999994,1772.1043620756245,873.6743945186057,6.0,168.6270026917282,0.0
6.199999999999994,6.199999999999994,1771.5043620756246,873.6652794407477,6.0,166.89179796888857,0.0
6.299999999999994,6.299999999999994,1770.9043620756245,873.6561643628897,6.0,166.8917979688904,0.0
6.399999999999993,6.399999999999993,1770.3043620756246,873.6470492850318,6.0,166.89179796888857,0.0
6.499999999999993,6.499999999999993,1769.7043620756247,873.6379342071738,6.0,166.89179796880126,0.0
6.5999999999999925,6.5999999999999925,1769.1043620756245,873.6288191293158,6.0,166.89179796888857,0.0
6.699999999999992,6.699999999999992,1768.5043620756246,873.6197040514579,6.0,166.89179796888857,0.0
6.799999999999992,6.799999999999992,1767.9043620756245,873.6105889736,6.0,166.8917979688904,0.0
6.8999999999999915,6.8999999999999915,1767.3043620756246,873.601473895742,6.0,166.89179796888857,0.0
6.999999999999991,6.999999999999991,1766.7043620756247,873.592358817884,6.0,166.89179796888857,0.0
7.099999999999991,7.099999999999991,1766.1043620756245,873.5832437400261,6.0,166.89179796888857,0.0
7.19999999999999,7.19999999999999,1765.5043620756246,873.5741286621682,6.0,166.89179796888857,0.0
7.29999999999999,7.29999999999999,1764.9043620756245,873.5650135843101,6.0,166.8917979688904,0.0
7.39999999999999,7.39999999999999,1764.3043620756246,873.5558985064522,6.0,166.89179796888857,0.0
7.499999999999989,7.499999999999989,1763.7043620756247,873.5467834285943,6.0,166.89179796888857,0.0
7.599999999999989,7.599999999999989,1763.1043620756245,873.5376683507362,6.0,166.89179796880126,0.0
7.699999999999989,7.699999999999989,1762.5043620756246,873.5285532728783,6.0,166.89179796888857,0.0
7.799999999999988,7.799999999999988,1761.9043620756247,873.5194381950204,6.0,166.89179796888857,0.0
7.899999999999988,7.899999999999988,1761.3043620756246,873.5103231171624,6.0,166.89179796888857,0.0
7.999999999999988,7.999999999999988,1760.7043620756247,873.5012080393044,6.0,166.89179796888857,0.0
8.099999999999987,8.099999999999987,1760.1043620756245,873.4920929614465,6.0,166.89179796888857,0.0
8.199999999999987,8.199999999999987,1759.5043620756246,873.4829778835885,6.0,166.89179796888857,0.0
8.299999999999986,8.299999999999986,1758.9043620756247,873.4738628057306,6.0,166.89179796888857,0.0
8.399999999999986,8.399999999999986,1758.3043620756246,873.4647477278726,6.0,166.89179796888857,0.0
8.499999999999986,8.499999999999986,1757.7043620756247,873.4556326500146,6.0,166.89179796888857,0.0
8.599999999999985,8.599999999999985,1757.1043620756245,873.4465175721567,6.0,166.89179796888857,0.0
8.699999999999985,8.699999999999985,1756.5043620756246,873.4374024942987,6.0,166.89179796880126,0.0
8.799999999999985,8.799999999999985,1755.9043620756247,873.4282874164408,6.0,166.89179796888857,0.0
8.899999999999984,8.899999999999984,1755.3043620756246,873.4191723385828,6.0,166.89179796888857,0.0
8.999999999999984,8.999999999999984,1754.7043620756247,873.4100572607249,6.0,166.89179796888857,0.0
9.099999999999984,9.099999999999984,1754.1043620756245,873.4009421828669,6.0,166.89179796888857,0.0
9.199999999999983,9.199999999999983,1753.5043620756246,873.3918271050089,6.0,166.89179796888857,0.0
9.299999999999983,9.299999999999983,1752.9043620756247,873.382712027151,6.0,166.89179796888857,0.0
9.399999999999983,9.399999999999983,1752.3043620756246,873.373596949293,6.0,166.89179796880126,0.0
9.499999999999982,9.499999999999982,1751.7043620756247,873.364481871435,6.0,166.89179796888857,0.0
9.599999999999982,9.599999999999982,1751.1043620756245,873.3553667935771,6.0,166.89179796888857,0.0
9.699999999999982,9.699999999999982,1750.5043620756246,873.3462517157192,6.0,166.89179796888857,0.0
9.799999999999981,9.799999999999981,1749.9043620756247,873.3371366378611,6.0,166.89179796880126,0.0
9.89999999999998,9.89999999999998,1749.307111469095,873.3244725970688,6.0,164.14939265647627,0.0
9.99999999999998,9.99999999999998,1748.7072829221597,873.3106706253585,6.0,160.56766739267186,0.0
10.09999999999998,10.09999999999998,1748.1074543752243,873.2968686536483,6.0,156.98579010309004,0.0
10.19999999999998,10.19999999999998,1747.507625828289,873.2830666819381,6.0,153.40376930704224,0.0
10.29999999999998,10.29999999999998,1746.9077972813539,873.2692647102278,6.0,149.82161352573348,0.0
10.399999999999979,10.399999999999979,1746.3079687344184,873.2554627385176,6.0,146.2393312825625,0.0
10.499999999999979,10.499999999999979,1745.7081401874832,873.2416607668073,6.0,142.65693110252505,0.0
10.599999999999978,10.599999999999978,1745.108311640548,873.2278587950971,6.0,141.23609549724642,0.0
10.699999999999978,10.699999999999978,1744.5084830936128,873.2140568233868,6.0,141.23609549724642,0.0
10.799999999999978,10.799999999999978,1743.9086545466773,873.2002548516766,6.0,141.23609549724642,0.0
10.899999999999977,10.899999999999977,1743.308825999742,873.1864528799664,6.0,141.23609549724642,0.0
10.999999999999977,10.999999999999977,1742.708997452807,873.1726509082561,6.0,141.23609549716093,0.0
11.099999999999977,11.099999999999977,1742.1091689058717,873.1588489365458,6.0,141.23609549724642,0.0
11.199999999999976,11.199999999999976,1741.5093403589362,873.1450469648356,6.0,141.23609549724642,0.0
11.299999999999976,11.299999999999976,1740.909511812001,873.1312449931254,6.0,141.23609549724642,0.0
11.399999999999975,11.399999999999975,1740.3096832650658,873.1174430214152,6.0,141.23609549724642,0.0
11.499999999999975,11.499999999999975,1739.7098547181304,873.103641049705,6.0,141.23609549724642,0.0
11.599999999999975,11.599999999999975,1739.1100261711952,873.0898390779946,6.0,141.23609549716093,0.0
11.699999999999974,11.699999999999974,1738.51019762426,873.0760371062844,6.0,141.23609549724642,0.0
11.799999999999974,11.799999999999974,1737.9103690773247,873.0622351345742,6.0,141.23609549724642,0.0
11.899999999999974,11.899999999999974,1737.3105405303893,873.048433162864,6.0,141.23609549724642,0.0
11.999999999999973,11.999999999999973,1736.710711983454,873.0346311911537,6.0,141.23609549724642,0.0
12.099999999999973,12.099999999999973,1736.1108834365189,873.0208292194434,6.0,141.23609549716093,0.0
12.199999999999973,12.199999999999973,1735.5110548895836,873.0070272477332,6.0,141.23609549724642,0.0
12.299999999999972,12.299999999999972,1734.9112263426482,872.9932252760229,6.0,141.23609549724642,0.0
12.399999999999972,12.399999999999972,1734.311397795713,872.9794233043127,6.0,141.23609549724642,0.0
12.499999999999972,12.499999999999972,1733.7115692487778,872.9656213326025,6.0,141.23609549724642,0.0
12.599999999999971,12.599999999999971,1733.1117407018423,872.9518193608922,6.0,141.23609549716093,0.0
12.69999999999997,12.69999999999997,1732.5119121549071,872.9380173891819,6.0,141.23609549724642,0.0
12.79999999999997,12.79999999999997,1731.912083607972,872.9242154174717,6.0,141.23609549724642,0.0
12.89999999999997,12.89999999999997,1731.3122550610367,872.9104134457615,6.0,141.23609549724642,0.0
12.99999999999997,12.99999999999997,1730.7124265141013,872.8966114740513,6.0,141.23609549724642,0.0
13.09999999999997,13.09999999999997,1730.112597967166,872.882809502341,6.0,141.23609549724642,0.0
13.199999999999969,13.199999999999969,1729.5127694202308,872.8690075306307,6.0,141.23609549716093,0.0
13.299999999999969,13.299999999999969,1728.9129408732954,872.8552055589205,6.0,141.23609549724642,0.0
13.399999999999968,13.399999999999968,1728.3131123263602,872.8414035872103,6.0,141.23609549724642,0.0
13.499999999999968,13.499999999999968,1727.713283779425,872.8276016155,6.0,141.23609549724642,0.0
13.599999999999968,13.599999999999968,1727.1134552324897,872.8137996437898,6.0,141.23609549724642,0.0
13.699999999999967,13.699999999999967,1726.5136266855543,872.7999976720795,6.0,141.23609549716093,0.0
13.799999999999967,13.799999999999967,1725.913798138619,872.7861957003693,6.0,141.23609549724642,0.0
13.899999999999967,13.899999999999967,1725.3139695916839,872.772393728659,6.0,141.23609549724642,0.0
13.999999999999966,13.999999999999966,1724.7141410447487,872.7585917569488,6.0,141.23609549724642,0.0
14.099999999999966,14.099999999999966,1724.1143124978132,872.7447897852386,6.0,141.23609549724642,0.0
14.199999999999966,14.199999999999966,1723.514483950878,872.7309878135283,6.0,141.23609549716093,0.0
14.299999999999965,14.299999999999965,1722.9146554039428,872.717185841818,6.0,141.23609549724642,0.0
14.399999999999965,14.399999999999965,1722.3148268570073,872.7033838701078,6.0,141.23609549724642,0.0
14.499999999999964,14.499999999999964,1721.7149983100721,872.6895818983976,6.0,141.23609549724642,0.0
14.599999999999964,14.599999999999964,1721.115169763137,872.6757799266874,6.0,141.23609549724642,0.0
14.699999999999964,14.699999999999964,1720.5153412162017,872.661977954977,6.0,141.2360954971591,0.0
14.799999999999963,14.799999999999963,1719.9155126692663,872.6481759832668,6.0,141.23609549724642,0.0
14.899999999999963,14.899999999999963,1719.315684122331,872.6343740115566,6.0,141.23609549724642,0.0
14.999999999999963,14.999999999999963,1718.7158555753958,872.6205720398464,6.0,141.23609549724642,0.0
15.099999999999962,15.099999999999962,1718.1160270284604,872.6067700681361,6.0,141.23609549724642,0.0
15.199999999999962,15.199999999999962,1717.5161984815252,872.5929680964259,6.0,141.23609549724642,0.0
15.299999999999962,15.299999999999962,1716.91636993459,872.5791661247156,6.0,141.23609549716093,0.0
15.399999999999961,15.399999999999961,1716.3165413876548,872.5653641530054,6.0,141.23609549724642,0.0
15.499999999999961,15.499999999999961,1715.7167128407193,872.5515621812951,6.0,141.23609549724642,0.0
15.59999999999996,15.59999999999996,1715.116884293784,872.5377602095849,6.0,141.23609549724642,0.0
15.69999999999996,15.69999999999996,1714.5170557468489,872.5239582378747,6.0,141.23609549724642,0.0
15.79999999999996,15.79999999999996,1713.9172271999134,872.5101562661644,6.0,141.23609549716093,0.0
15.89999999999996,15.89999999999996,1713.3173986529782,872.4963542944541,6.0,141.23609549724642,0.0
15.99999999999996,15.99999999999996,1712.717570106043,872.4825523227439,6.0,141.23609549724642,0.0
16.09999999999996,16.09999999999996,1712.1177415591078,872.4687503510337,6.0,141.23609549724642,0.0
16.19999999999996,16.19999999999996,1711.5179130121724,872.4549483793235,6.0,141.23609549724642,0.0
16.29999999999996,16.29999999999996,1710.9180844652371,872.4411464076131,6.0,141.23609549716093,0.0
16.399999999999963,16.399999999999963,1710.318255918302,872.4273444359029,6.0,141.23609549724642,0.0
16.499999999999964,16.499999999999964,1709.7184273713665,872.4135424641927,6.0,141.23609549724642,0.0
16.599999999999966,16.599999999999966,1709.1185988244313,872.3997404924825,6.0,141.23609549724642,0.0
16.699999999999967,16.699999999999967,1708.518770277496,872.3859385207722,6.0,141.23609549724642,0.0
16.79999999999997,16.79999999999997,1707.9189417305608,872.3721365490619,6.0,141.2360954971591,0.0
16.89999999999997,16.89999999999997,1707.3191131836254,872.3583345773517,6.0,141.23609549724642,0.0
16.99999999999997,16.99999999999997,1706.7192846366902,872.3445326056415,6.0,141.23609549724642,0.0
17.099999999999973,17.099999999999973,1706.119456089755,872.3307306339312,6.0,141.23609549724642,0.0
17.199999999999974,17.199999999999974,1705.5196275428195,872.316928662221,6.0,141.23609549724642,0.0
17.299999999999976,17.299999999999976,1704.9197989958843,872.3031266905108,6.0,141.23609549724642,0.0
17.399999999999977,17.399999999999977,1704.319970448949,872.2893247188005,6.0,141.23609549716093,0.0
17.49999999999998,17.49999999999998,1703.720141902014,872.2755227470902,6.0,141.23609549724642,0.0
17.59999999999998,17.59999999999998,1703.1203133550785,872.26172077538,6.0,141.23609549724642,0.0
17.69999999999998,17.69999999999998,1702.5204848081432,872.2479188036698,6.0,141.23609549724642,0.0
17.799999999999983,17.799999999999983,1701.920656261208,872.2341168319596,6.0,141.23609549724642,0.0
17.899999999999984,17.899999999999984,1701.3208277142726,872.2203148602492,6.0,141.23609549716093,0.0
17.999999999999986,17.999999999999986,1700.7209991673374,872.206512888539,6.0,141.23609549724642,0.0
18.099999999999987,18.099999999999987,1700.1211706204022,872.1927109168288,6.0,141.23609549724642,0.0
18.19999999999999,18.19999999999999,1699.521342073467,872.1789089451186,6.0,141.23609549724642,0.0
18.29999999999999,18.29999999999999,1698.9215135265315,872.1651069734083,6.0,141.23609549724642,0.0
18.39999999999999,18.39999999999999,1698.3216849795963,872.151305001698,6.0,141.23609549716093,0.0
18.499999999999993,18.499999999999993,1697.721856432661,872.1375030299878,6.0,141.23609549724642,0.0
18.599999999999994,18.599999999999994,1697.1220278857259,872.1237010582776,6.0,141.23609549724642,0.0
18.699999999999996,18.699999999999996,1696.5221993387904,872.1098990865673,6.0,141.23609549724642,0.0
18.799999999999997,18.799999999999997,1695.9223707918552,872.0960971148571,6.0,141.23609549724642,0.0
18.9,18.9,1695.32254224492,872.0822951431469,6.0,141.23609549724642,0.0
19.0,19.0,1694.7227136979845,872.0684931714366,6.0,141.23609549716093,0.0
19.1,19.1,1694.1228851510493,872.0546911997263,6.0,141.23609549724642,0.0
19.200000000000003,19.200000000000003,1693.5230566041141,872.0408892280161,6.0,141.23609549724642,0.0
19.300000000000004,19.300000000000004,1692.923228057179,872.0270872563059,6.0,141.23609549724642,0.0
19.400000000000006,19.400000000000006,1692.3233995102435,872.0132852845957,6.0,141.23609549724642,0.0
19.500000000000007,19.500000000000007,1691.7235709633082,871.9994833128853,6.0,141.23609549716093,0.0
19.60000000000001,19.60000000000001,1691.123742416373,871.9856813411751,6.0,141.23609549724642,0.0
19.70000000000001,19.70000000000001,1690.5239138694376,871.9718793694649,6.0,141.23609549724642,0.0
19.80000000000001,19.80000000000001,1689.9240853225024,871.9580773977547,6.0,141.23609549724642,0.0
19.900000000000013,19.900000000000013,1689.3242567755672,871.9442754260444,6.0,141.23609549724642,0.0
20.000000000000014,20.000000000000014,1688.724428228632,871.9304734543341,6.0,141.2360954971591,0.0
20.100000000000016,20.100000000000016,1688.1245996816965,871.9166714826239,6.0,141.23609549724642,0.0
20.200000000000017,20.200000000000017,1687.5247711347613,871.9028695109137,6.0,141.23609549724642,0.0
20.30000000000002,20.30000000000002,1686.924942587826,871.8890675392034,6.0,141.23609549724642,0.0
20.40000000000002,20.40000000000002,1686.3251140408906,871.8752655674932,6.0,141.23609549724642,0.0
20.50000000000002,20.50000000000002,1685.7252854939554,871.8614635957829,6.0,141.23609549716093,0.0
20.600000000000023,20.600000000000023,1685.1254569470202,871.8476616240727,6.0,141.23609549724642,0.0
20.700000000000024,20.700000000000024,1684.525628400085,871.8338596523624,6.0,141.23609549724642,0.0
20.800000000000026,20.800000000000026,1683.9257998531496,871.8200576806522,6.0,141.23609549724642,0.0
20.900000000000027,20.900000000000027,1683.3259713062143,871.806255708942,6.0,141.23609549724642,0.0
21.00000000000003,21.00000000000003,1682.7261427592791,871.7924537372318,6.0,141.23609549724642,0.0
21.10000000000003,21.10000000000003,1682.126314212344,871.7786517655214,6.0,141.2360954971591,0.0
21.20000000000003,21.20000000000003,1681.5264856654085,871.7648497938112,6.0,141.23609549724642,0.0
21.300000000000033,21.300000000000033,1680.9266571184733,871.751047822101,6.0,141.23609549724642,0.0
21.400000000000034,21.400000000000034,1680.326828571538,871.7372458503908,6.0,141.23609549724642,0.0
21.500000000000036,21.500000000000036,1679.7270000246028,871.7234438786805,6.0,141.23609549724642,0.0
21.600000000000037,21.600000000000037,1679.1271714776674,871.7096419069702,6.0,141.23609549716093,0.0
21.70000000000004,21.70000000000004,1678.5273429307322,871.69583993526,6.0,141.23609549724642,0.0
21.80000000000004,21.80000000000004,1677.927514383797,871.6820379635498,6.0,141.23609549724642,0.0
21.90000000000004,21.90000000000004,1677.3276858368617,871.6682359918395,6.0,141.23609549724642,0.0
22.000000000000043,22.000000000000043,1676.7278572899263,871.6544340201293,6.0,141.23609549724642,0.0
22.100000000000044,22.100000000000044,1676.128028742991,871.640632048419,6.0,141.23609549716093,0.0
22.200000000000045,22.200000000000045,1675.5282001960559,871.6268300767088,6.0,141.23609549724642,0.0
22.300000000000047,22.300000000000047,1674.9283716491207,871.6130281049985,6.0,141.23609549724642,0.0
22.40000000000005,22.40000000000005,1674.3285431021852,871.5992261332883,6.0,141.23609549724642,0.0
22.50000000000005,22.50000000000005,1673.72871455525,871.5854241615781,6.0,141.23609549724642,0.0
22.60000000000005,22.60000000000005,1673.1288860083148,871.5716221898679,6.0,141.23609549724642,0.0
22.700000000000053,22.700000000000053,1672.5290574613796,871.5578202181575,6.0,141.2360954971591,0.0
22.800000000000054,22.800000000000054,1671.9292289144441,871.5440182464473,6.0,141.23609549724642,0.0
22.900000000000055,22.900000000000055,1671.329400367509,871.5302162747371,6.0,141.23609549724642,0.0
23.000000000000057,23.000000000000057,1670.7295718205737,871.5164143030269,6.0,141.23609549724642,0.0
23.10000000000006,23.10000000000006,1670.1297432736385,871.5026123313166,6.0,141.23609549724642,0.0
23.20000000000006,23.20000000000006,1669.529914726703,871.4888103596063,6.0,141.23609549716093,0.0
23.30000000000006,23.30000000000006,1668.9300861797678,871.4750083878961,6.0,141.23609549724642,0.0
23.400000000000063,23.400000000000063,1668.3302576328326,871.4612064161859,6.0,141.23609549724642,0.0
23.500000000000064,23.500000000000064,1667.7304290858974,871.4474044444756,6.0,141.23609549724642,0.0
23.600000000000065,23.600000000000065,1667.130600538962,871.4336024727654,6.0,141.23609549724642,0.0
23.700000000000067,23.700000000000067,1666.5307719920268,871.4198005010551,6.0,141.23609549716093,0.0
23.800000000000068,23.800000000000068,1665.9309434450915,871.4059985293449,6.0,141.23609549724642,0.0
23.90000000000007,23.90000000000007,1665.3311148981563,871.3921965576346,6.0,141.23609549724642,0.0
24.00000000000007,24.00000000000007,1664.731286351221,871.3783945859244,6.0,141.23609549724642,0.0
24.100000000000072,24.100000000000072,1664.1314578042857,871.3645926142142,6.0,141.23609549724642,0.0
24.200000000000074,24.200000000000074,1663.5316292573505,871.350790642504,6.0,141.23609549724642,0.0
24.300000000000075,24.300000000000075,1662.9318007104152,871.3369886707936,6.0,141.2360954971591,0.0
24.400000000000077,24.400000000000077,1662.3319721634798,871.3231866990834,6.0,141.23609549724642,0.0
24.500000000000078,24.500000000000078,1661.7321436165446,871.3093847273732,6.0,141.23609549724642,0.0
24.60000000000008,24.60000000000008,1661.1323150696094,871.295582755663,6.0,141.23609549724642,0.0
24.70000000000008,24.70000000000008,1660.5324865226742,871.2817807839527,6.0,141.23609549724642,0.0
24.800000000000082,24.800000000000082,1659.9326579757387,871.2679788122424,6.0,141.23609549716093,0.0
24.900000000000084,24.900000000000084,1659.3328294288035,871.2541768405322,6.0,141.23609549724642,0.0
25.000000000000085,25.000000000000085,1658.7330008818683,871.240374868822,6.0,141.23609549724642,0.0
25.100000000000087,25.100000000000087,1658.133172334933,871.2265728971117,6.0,141.23609549724642,0.0
25.200000000000088,25.200000000000088,1657.5333437879976,871.2127709254015,6.0,141.23609549724642,0.0
25.30000000000009,25.30000000000009,1656.9335152410624,871.1989689536912,6.0,141.23609549716093,0.0
25.40000000000009,25.40000000000009,1656.3336866941272,871.185166981981,6.0,141.23609549724642,0.0
25.500000000000092,25.500000000000092,1655.733858147192,871.1713650102707,6.0,141.23609549724642,0.0
25.600000000000094,25.600000000000094,1655.1340296002566,871.1575630385605,6.0,141.23609549724642,0.0
25.700000000000095,25.700000000000095,1654.5342010533213,871.1437610668503,6.0,141.23609549724642,0.0
25.800000000000097,25.800000000000097,1653.9343725063861,871.1299590951401,6.0,141.23609549724642,0.0
25.900000000000098,25.900000000000098,1653.334543959451,871.1161571234297,6.0,141.2360954971591,0.0
26.0000000000001,26.0000000000001,1652.7347154125155,871.1023551517195,6.0,141.23609549724642,0.0
26.1000000000001,26.1000000000001,1652.1348868655803,871.0885531800093,6.0,141.23609549724642,0.0
26.200000000000102,26.200000000000102,1651.535058318645,871.0747512082991,6.0,141.23609549724642,0.0
26.300000000000104,26.300000000000104,1650.9352297717098,871.0609492365888,6.0,141.23609549724642,0.0
26.400000000000105,26.400000000000105,1650.3354012247744,871.0471472648785,6.0,141.23609549716093,0.0
26.500000000000107,26.500000000000107,1649.7355726778392,871.0333452931683,6.0,141.23609549724642,0.0
26.600000000000108,26.600000000000108,1649.135744130904,871.0195433214581,6.0,141.23609549724642,0.0
26.70000000000011,26.70000000000011,1648.5359155839687,871.0057413497478,6.0,141.23609549724642,0.0
26.80000000000011,26.80000000000011,1647.9360870370333,870.9919393780376,6.0,141.23609549724642,0.0
26.900000000000112,26.900000000000112,1647.336258490098,870.9781374063273,6.0,141.23609549716093,0.0
27.000000000000114,27.000000000000114,1646.7364299431629,870.964335434617,6.0,141.23609549724642,0.0
27.100000000000115,27.100000000000115,1646.1366013962277,870.9505334629068,6.0,141.23609549724642,0.0
27.200000000000117,27.200000000000117,1645.5367728492922,870.9367314911966,6.0,141.23609549724642,0.0
27.300000000000118,27.300000000000118,1644.936944302357,870.9229295194864,6.0,141.23609549724642,0.0
27.40000000000012,27.40000000000012,1644.3371157554218,870.9091275477762,6.0,141.23609549724642,0.0
27.50000000000012,27.50000000000012,1643.7372872084866,870.8953255760658,6.0,141.2360954971591,0.0
27.600000000000122,27.600000000000122,1643.1374586615511,870.8815236043556,6.0,141.23609549724642,0.0
27.700000000000124,27.700000000000124,1642.537630114616,870.8677216326454,6.0,141.23609549724642,0.0
27.800000000000125,27.800000000000125,1641.9378015676807,870.8539196609352,6.0,141.23609549724642,0.0
27.900000000000126,27.900000000000126,1641.3379730207455,870.8401176892249,6.0,141.23609549724642,0.0
28.000000000000128,28.000000000000128,1640.73814447381,870.8263157175146,6.0,141.23609549716093,0.0
28.10000000000013,28.10000000000013,1640.1383159268748,870.8125137458044,6.0,141.23609549724642,0.0
28.20000000000013,28.20000000000013,1639.5384873799396,870.7987117740942,6.0,141.23609549724642,0.0
28.300000000000132,28.300000000000132,1638.9386588330044,870.7849098023839,6.0,141.23609549724642,0.0
28.400000000000134,28.400000000000134,1638.338830286069,870.7711078306737,6.0,141.23609549724642,0.0
28.500000000000135,28.500000000000135,1637.7390017391338,870.7573058589634,6.0,141.23609549716093,0.0
