time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
2.800000000000001,2.800000000000001,1756.421471600257,1951.4657251517817,7.435810582918988,1.5767965360775527,-0.21741435102231144
2.9000000000000012,2.9000000000000012,1756.4166339508326,1952.2092904733229,7.414069147816757,1.577302253079153,-0.22141365463770768
3.0000000000000013,3.0000000000000013,1756.4114700371663,1952.9506794045067,7.391927782352986,1.5777614026737503,-0.22399185807979727
3.1000000000000014,3.1000000000000014,1756.4060133063997,1953.6898520416387,7.369528596545006,1.5781784069346636,-0.22690544382388822
3.2000000000000015,3.2000000000000015,1756.400293923648,1954.426782707315,7.346838052162617,1.578557257622822,-0.22812474847750508
3.3000000000000016,3.3000000000000016,1756.3943392036642,1955.1614423801955,7.324025577314867,1.5789015621911644,-0.22933792433311062
3.4000000000000017,3.4000000000000017,1756.388173731067,1955.893818986539,7.301091784881556,1.5792145735014413,-0.22893787056141868
3.5000000000000018,3.5000000000000018,1756.3818197387284,1956.6239005157493,7.278197997825414,1.5794992341619645,-0.22542488145364636
3.600000000000002,3.600000000000002,1756.375297197248,1957.3516910882413,7.255655509680049,1.57975820004013,-0.22793645201448776
3.700000000000002,3.700000000000002,1756.368623867612,1958.0772259498592,7.2328618644786005,1.5799938744407431,-0.23086163868013543
3.800000000000002,3.800000000000002,1756.3618163192664,1958.800480099375,7.209775700610587,1.5802084363929334,-0.232888763684862
3.900000000000002,3.900000000000002,1756.3548896272123,1959.5214243950513,7.186486824242101,1.5804038359647457,-0.2345107930938095
4.000000000000002,4.000000000000002,1756.34785739582,1960.2400386702168,7.16303574493272,1.5805818364542983,-0.2352713129265993
4.100000000000001,4.100000000000001,1756.340731933496,1960.9563068034033,7.13950861364006,1.5807440362553307,-0.23672210698913787
4.200000000000001,4.200000000000001,1756.333524324659,1961.6702212820471,7.115836402941146,1.580891883313198,-0.23831873880125976
4.300000000000001,4.300000000000001,1756.3262446922683,1962.3817676853732,7.09200452906102,1.5810266903974415,-0.2399277631693586
4.4,4.4,1756.3189022454108,1963.0909301285951,7.068011752744084,1.5811496451033131,-0.2416312113137753
4.5,4.5,1756.3115053552083,1963.797692597452,7.043848631612707,1.5812618233008489,-0.24287937557509132
4.6,4.6,1756.3040616436772,1964.5020381281465,7.019560694055198,1.581364200232216,-0.2444073689965709
4.699999999999999,4.699999999999999,1756.2965779978201,1965.2039543043527,6.9951199571555405,1.5814576601109833,-0.24472376662791895
4.799999999999999,4.799999999999999,1756.2890607118036,1965.9034259067505,6.970647580492749,1.581543005566941,-0.24709025987233346
4.899999999999999,4.899999999999999,1756.2815153857232,1966.6004498266907,6.945938554505515,1.581620964457923,-0.2495820648122482
4.999999999999998,4.999999999999998,1756.2739473298454,1967.2950024514498,6.92098034802429,1.581692198630313,-0.2522085393994633
5.099999999999998,5.099999999999998,1756.2663614090527,1967.9870589112732,6.895759494084344,1.5817573067609279,-0.25250579898452585
5.1999999999999975,5.1999999999999975,1756.2587620871,1968.6765929860717,6.8705089141858915,1.5818168326378095,-0.25333889063805515
5.299999999999997,5.299999999999997,1756.2511531928071,1969.3636017430222,6.845175025122086,1.581871270345762,-0.25287529944874265
5.399999999999997,5.399999999999997,1756.2435382679462,1970.048076888053,6.819887495177212,1.5819210707282916,-0.2524135618328138
5.4999999999999964,5.4999999999999964,1756.2359203963947,1970.7300230901112,6.79464613899393,1.5819666429923145,-0.2578571082298975
5.599999999999996,5.599999999999996,1756.2283023762882,1971.4094449968165,6.768860428170941,1.5820083598614174,-0.25897000907847634
5.699999999999996,5.699999999999996,1756.220687411068,1972.0862882041145,6.742963427263093,1.5820465600330726,-0.26009306417849487
5.799999999999995,5.799999999999995,1756.2130779889737,1972.760541609378,6.7169541208452435,1.5820815483392763,-0.29929769563750597
5.899999999999995,5.899999999999995,1756.2054763875844,1973.4321940062855,6.687024351281493,1.5821136047234219,-0.2792597082251014
5.999999999999995,5.999999999999995,1756.1978890131286,1974.1008533952836,6.659098380458983,1.5821429839447072,-0.259910805309822
6.099999999999994,6.099999999999994,1756.1903154003896,1974.7667201633358,6.6331072999280005,1.5821699026058746,-0.26473155793686587
6.199999999999994,6.199999999999994,1756.182754978242,1975.4299878050465,6.606634144134314,1.5821945833240845,-0.2701026000335549
6.299999999999994,6.299999999999994,1756.175209771602,1976.090608132467,6.5796238841309584,1.582217226615728,-0.2748129300215574
6.399999999999993,6.399999999999993,1756.1676817413495,1976.748527453757,6.552142591128803,1.5822380058928298,-0.2744914883423544
6.499999999999993,6.499999999999993,1756.1601726572674,1977.4036986825217,6.524693442294567,1.5822570793122972,-0.27654848660353615
6.5999999999999925,6.5999999999999925,1756.1526836058677,1978.0561250456221,6.497038593634214,1.5822745915078635,-0.27509991165344694
6.699999999999992,6.699999999999992,1756.1452158473996,1978.705785986002,6.469528602468869,1.5822906758017814,-0.2766845657759731
6.799999999999992,6.799999999999992,1756.1377701495637,1979.3526959990372,6.441860145891272,1.5823054531500012,-0.28191178673891315
6.8999999999999915,6.8999999999999915,1756.1303475465563,1979.9968392489102,6.41366896721738,1.5823190346698166,-0.28720490172341684
6.999999999999991,6.999999999999991,1756.1229494188892,1980.638163475739,6.384948477045039,1.5823315210403126,-0.2866740828169867
7.099999999999991,7.099999999999991,1756.1155770891105,1981.2766157600163,6.35628106876334,1.582343003526756,-0.28193758121118684
7.19999999999999,7.19999999999999,1756.1082311468215,1981.9122014170155,6.328087310642221,1.5823535656024157,-0.2884517945325271
7.29999999999999,7.29999999999999,1756.1009116381967,1982.5449678153843,6.299242131188969,1.5823632845280347,-0.29058740073517164
7.39999999999999,7.39999999999999,1756.0936198584504,1983.1748498235586,6.270183391115451,1.5823722314016646,-0.2927664442549016
7.499999999999989,7.499999999999989,1756.086356550963,1983.8018260926044,6.240906746689961,1.5823804695279926,-0.295132380347205
7.599999999999989,7.599999999999989,1756.0791224219668,1984.4258748387665,6.211393508655241,1.5823880574501203,-0.2973218605004746
7.699999999999989,7.699999999999989,1756.0719181609052,1985.0469724090533,6.181661322605193,1.5823950487014462,-0.30107321958291244
7.799999999999988,7.799999999999988,1756.0647444016988,1985.6650969145155,6.151554000646902,1.5824014922369944,-0.3069885544001938
7.899999999999988,7.899999999999988,1756.0576019275863,1986.2802108481021,6.120855145206883,1.5824074328713706,-0.31064456599755097
7.999999999999988,7.999999999999988,1756.050491744287,1986.8922550641353,6.089790688607128,1.5824129114829983,-0.3119747379102922
8.099999999999987,8.099999999999987,1756.0434145689765,1987.5011930083465,6.058593214816098,1.5824179653454762,-0.31712685515076444
8.199999999999987,8.199999999999987,1756.0363708242044,1988.1070113830149,6.026880529301022,1.5824226288256027,-0.3236595039210677
8.299999999999986,8.299999999999986,1756.0293613544775,1988.7096586732923,5.994514578908915,1.5824269335824777,-0.3243036300173241
8.399999999999986,8.399999999999986,1756.0223871449464,1989.3090695597207,5.962084215907183,1.5824309083513544,-0.32644554490999234
8.499999999999986,8.499999999999986,1756.0154484773636,1989.9052376038726,5.9294396614161835,1.582434579414088,-0.3286318773978536
8.599999999999985,8.599999999999985,1756.0085457904515,1990.498141390247,5.896576473676398,1.582437971244602,-0.33762604046522426
8.699999999999985,8.699999999999985,1756.0016795124207,1991.0877590590164,5.862813869629876,1.5824411061733135,-0.3427062999754682
8.799999999999985,8.799999999999985,1755.9948508500886,1991.6740006765003,5.828543239632329,1.582444004670821,-0.3476300646095787
8.899999999999984,8.899999999999984,1755.9880605419291,1992.2568154452542,5.793780233171371,1.5824466851980623,-0.35306653368663454
8.999999999999984,8.999999999999984,1755.9813092964057,1992.8361541325407,5.758473579802708,1.582449164915096,-0.3589820579962133
9.099999999999984,9.099999999999984,1755.974597870928,1993.4119623788006,5.722575374003086,1.5824514595941466,-0.36379565819077087
9.199999999999983,9.199999999999983,1755.9679270688823,1993.984181034134,5.686195808184009,1.5824535837051519,-0.36879728847990734
9.299999999999983,9.299999999999983,1755.9612975561695,1994.5527619670286,5.649316079336018,1.5824555505342819,-0.36825579542060893
9.399999999999983,9.399999999999983,1755.9547100122616,1995.1176551657022,5.6124904997939575,1.582457372332929,-0.37519706065148206
9.499999999999982,9.499999999999982,1755.9481644625182,1995.6788660457476,5.574970793728809,1.5824590603586637,-0.3877757046594432
9.599999999999982,9.599999999999982,1755.9416617977286,1996.2363252001794,5.536193223262865,1.582460625114975,-0.3961620150932088
9.699999999999982,9.699999999999982,1755.9352035600227,1996.7899068519876,5.496577021753544,1.582462076040184,-0.4088542568897058
9.799999999999981,9.799999999999981,1755.92879079694,1997.3395271445809,5.4556915960645735,1.582463421688961,-0.4095540641639239
9.89999999999998,9.89999999999998,1755.922425053161,1997.885059164924,5.414736189648181,1.5824646700624834,-0.4246798263667628
9.99999999999998,9.99999999999998,1755.916106469281,1998.426495916108,5.372268207011505,1.5824658284458015,-0.4343584416959878
10.09999999999998,10.09999999999998,1755.9098368646212,1998.9636861514418,5.328832362841906,1.5824669038076058,-0.44788206402326836
10.19999999999998,10.19999999999998,1755.9036174189148,1999.496533091949,5.284044156439579,1.5824679022795123,-0.4630509537245242
10.29999999999998,10.29999999999998,1755.8974497569318,2000.0249015111583,5.237739061067127,1.582468829629607,-0.48184162994067137
10.399999999999979,10.399999999999979,1755.8913356921612,2000.548639731007,5.18955489807306,1.5824696911215674,-0.5180765592267278
10.499999999999979,10.499999999999979,1755.88527745786,2001.0675598579999,5.137747242150387,1.5824704915954309,-0.48626589619510163
10.599999999999978,10.599999999999978,1755.8792793211326,2001.5812995679678,5.089120652530877,1.582471235481901,-0.5125721859431032
10.699999999999978,10.699999999999978,1755.873337602493,2002.090176946262,5.037863433936566,1.5824719266537477,-0.5135501393850284
10.799999999999978,10.799999999999978,1755.8674554044835,2002.5939289482794,4.986508419998064,1.582472569604371,-0.5410160357262317
10.899999999999977,10.899999999999977,1755.8616328702535,2003.09254579549,4.93240681642544,1.5824731676975683,-0.597769023558028
10.999999999999977,10.999999999999977,1755.8558732336226,2003.585752847967,4.872629914069638,1.582473724354022,-0.6329448662576365
11.099999999999977,11.099999999999977,1755.8501831468454,2004.0729826148197,4.809335427443874,1.5824742424368472,-0.7371134761534925
11.199999999999976,11.199999999999976,1755.8445667414142,2004.5538833618837,4.735624079828525,1.5824747243278132,-1.0708197425375587
11.299999999999976,11.299999999999976,1755.8390362048465,2005.027413474358,4.628542105574769,1.582475172496729,-3.636436160337251
11.399999999999975,11.399999999999975,1755.8336305322168,2005.4902361174234,4.264898489541044,1.5824755886480233,0.9999999999999964
11.499999999999975,11.499999999999975,1755.8286493951073,2005.9166968770883,4.364898489541043,1.5824759725657407,0.9999999999999964
11.599999999999975,11.599999999999975,1755.8235488807793,2006.3531569245079,4.464898489541043,1.5824818915874208,0.9999999999999964
11.699999999999974,11.699999999999974,1755.8182146604743,2006.809615606419,4.564898489541043,1.5824818915868433,-0.6799273661757788
11.799999999999974,11.799999999999974,1755.8128804401692,2007.26607428833,4.496905752923465,1.5824818915867869,-0.5019614573763587
11.899999999999974,11.899999999999974,1755.8076843271053,2007.7107148889452,4.446709607185829,1.5824818915872647,0.9999999999999964
11.999999999999973,11.999999999999973,1755.8024882140414,2008.1553554895604,4.546709607185829,1.5824818915870789,-0.9152328166484303
12.099999999999973,12.099999999999973,1755.797282195679,2008.600843704134,4.455186325520986,1.5824818915870675,-0.2869223214313088
12.199999999999973,12.199999999999973,1755.792109705047,2009.0434628913906,4.426494093377855,1.582481891587112,-0.2869223214313177
12.299999999999972,12.299999999999972,1755.786970742146,2009.4832130513305,4.397801861234723,1.582481891587163,-0.07016001109628078
12.399999999999972,12.399999999999972,1755.7818399776518,2009.9222616590614,4.390785860125095,1.5824818915872392,-0.1924160613839465
12.499999999999972,12.499999999999972,1755.7767316975494,2010.3593862375515,4.3715442539867,1.582481891587195,0.9999999999999964
12.599999999999971,12.599999999999971,1755.771623417447,2010.7965108160415,4.4715442539867,1.582481891587009,-0.7995041113570167
12.69999999999997,12.69999999999997,1755.766491708801,2011.2356402165285,4.391593842850998,1.5824818915871142,0.9999999999999964
12.79999999999997,12.79999999999997,1755.7613600001548,2011.6747696170155,4.491593842850998,1.5824818915874335,-0.7674908039722617
12.89999999999997,12.89999999999997,1755.7562011221144,2012.1162239507162,4.414844762453772,1.5824818915875076,0.9999999999999964
12.99999999999997,12.99999999999997,1755.751042244074,2012.5576782844169,4.514844762453771,1.5824818915873156,-1.0011751205101227
13.09999999999997,13.09999999999997,1755.7458835033497,2012.9991208677147,4.414727250402759,1.5824818915868202,0.9999999999999964
13.199999999999969,13.199999999999969,1755.7407247626254,2013.4405634510126,4.514727250402759,1.5824818915871506,-1.0694375136662693
13.299999999999969,13.299999999999969,1755.7355741358822,2013.8813117065824,4.407783499036132,1.5824818915872,-0.028962974482755754
13.399999999999968,13.399999999999968,1755.730426893549,2014.321770352182,4.404887201587856,1.5824818915872738,-0.06647285112395096
13.499999999999968,13.499999999999968,1755.7252874187673,2014.761564314655,4.398239916475461,1.582481891587231,-0.10281981882468649
13.599999999999968,13.599999999999968,1755.7201599587886,2015.2003301491407,4.387957934592992,1.5824818915871626,-0.12137495391085551
13.699999999999967,13.699999999999967,1755.715046681836,2015.6378823169564,4.375820439201907,1.5824818915868528,-0.005809224683481773
13.799999999999967,13.799999999999967,1755.7099340837085,2016.0753763964915,4.375239516733559,1.5824818915868946,-0.10345509877079273
13.899999999999967,13.899999999999967,1755.7048335746185,2016.5118359956732,4.364894006856479,1.5824818915869074,-0.06289821814347896
13.999999999999966,13.999999999999966,1755.6997404153735,2016.9476666556177,4.3586041850421315,1.582481891587487,-0.021130623724214814
14.099999999999966,14.099999999999966,1755.694649725305,2017.383286023752,4.35649112266971,1.5824818915870773,-0.14834612278298742
14.199999999999966,14.199999999999966,1755.6895763699242,2017.8174220319422,4.341656510391411,1.58248189158712,-0.30461983927298597
14.299999999999965,14.299999999999965,1755.684538610282,2018.2485120497204,4.311194526464113,1.5824818915875345,-0.2880596590012008
14.399999999999965,14.399999999999965,1755.6795345112719,2018.6767216675826,4.282388560563993,1.5824818915870962,-0.21529945018301966
14.499999999999964,14.499999999999964,1755.674555570646,2019.1027784379394,4.260858615545691,1.5824818915874663,-0.06620137392292058
14.599999999999964,14.599999999999964,1755.6695843658483,2019.5281732397564,4.254238478153399,1.582481891587491,-0.14718490582662724
14.699999999999964,14.699999999999964,1755.6646303600467,2019.9520962930062,4.239519987570736,1.5824818915868415,-0.027173560131723562
14.799999999999963,14.799999999999963,1755.6596795295568,2020.3757476292076,4.2368026315575635,1.582481891587153,-0.111022797267184
14.899999999999963,14.899999999999963,1755.6547416724125,2020.7982888132376,4.225700351830845,1.582481891586916,-0.11102279726719289
14.999999999999963,14.999999999999963,1755.6498167886139,2021.2197198450963,4.214598072104126,1.5824818915872236,-0.04304042202327274
15.099999999999962,15.099999999999962,1755.6448969342173,2021.6407205021208,4.210294029901799,1.582481891587572,-0.07180788315658937
15.199999999999962,15.199999999999962,1755.6399854707863,2022.0610031293406,4.20311324158614,1.58248189158681,0.9999999999999964
15.299999999999962,15.299999999999962,1755.6350740073553,2022.4812857565605,4.303113241586139,1.5824818915871566,-0.9709641187921925
15.399999999999961,15.399999999999961,1755.630159150995,2022.901858722768,4.20601682970692,1.5824818915875054,-0.01984457111240623
15.499999999999961,15.499999999999961,1755.625246613532,2023.3222332568137,4.204032372595679,1.5824818915868555,-0.01984457111240623
15.59999999999996,15.59999999999996,1755.6203363949664,2023.742409358697,4.202047915484439,1.5824818915872805,-0.02419659443019917
15.69999999999996,15.69999999999996,1755.6154290038453,2024.1623435111565,4.199628256041419,1.5824818915872032,0.9999999999999964
15.79999999999996,15.79999999999996,1755.6105216127241,2024.582277663616,4.2996282560414185,1.5824818915870156,-0.9636431281170488
15.89999999999996,15.89999999999996,1755.6056099731939,2025.0025753599714,4.203263943229714,1.5824818915872252,0.9999999999999964
15.99999999999996,15.99999999999996,1755.6006983336636,2025.4228730563268,4.303263943229713,1.582481891587037,-1.0510209855078312
16.09999999999996,16.09999999999996,1755.595792656088,2025.842660577662,4.19816184467893,1.5824818915870964,-0.11925596354397605
16.19999999999996,16.19999999999996,1755.590900913928,2026.2612556207841,4.186236248324533,1.5824818915868455,0.9999999999999964
16.29999999999996,16.29999999999996,1755.586009171768,2026.6798506639063,4.286236248324532,1.5824818915871859,-0.1626375021727977
16.399999999999963,16.399999999999963,1755.5810195812978,2027.106818760294,4.269972498107252,1.5824818915875438,-0.23012885337751143
16.499999999999964,16.499999999999964,1755.576056882072,2027.5314857252692,4.246959612769501,1.5824818915875163,-0.4439248604711832
16.599999999999966,16.599999999999966,1755.5711460567925,2027.9517137447315,4.202567126722383,1.5824818915868935,-0.3846339154079015
16.699999999999967,16.699999999999967,1755.5662801771357,2028.36809568765,4.164103735181593,1.5824818915875025,-0.49739429153252246
16.79999999999997,16.79999999999997,1755.5614724194882,2028.7795040272515,4.114364306028341,1.5824818915867804,-0.49739429153252246
16.89999999999997,16.89999999999997,1755.55672278385,2029.1859387635357,4.064624876875088,1.5824818915871526,-0.37972049756673343
16.99999999999997,16.99999999999997,1755.5520175196868,2029.5885765541,4.026652827118415,1.5824818915868448,0.9999999999999964
17.099999999999973,17.099999999999973,1755.5473122555236,2029.9912143446643,4.126652827118415,1.5824818915872043,-0.39931387018866005
17.199999999999974,17.199999999999974,1755.542536799391,2030.3998585864058,4.086721440099549,1.5824818915868086,0.9999999999999964
17.299999999999976,17.299999999999976,1755.5377613432584,2030.8085028281473,4.186721440099548,1.582481891587165,-1.0395428929892958
17.399999999999977,17.399999999999977,1755.532990507831,2031.216751667957,4.082767150800619,1.5824818915870613,-0.06326046217569825
17.49999999999998,17.49999999999998,1755.5282270645778,2031.6243679463362,4.076441104583049,1.582481891587238,-0.06326046217570713
17.59999999999998,17.59999999999998,1755.5234710134985,2032.031351663285,4.070115058365478,1.5824818915868566,-0.24418284806956514
17.69999999999998,17.69999999999998,1755.5187434959148,2032.43589371847,4.045696773558522,1.582481891587103,0.9999999999999964
17.799999999999983,17.799999999999983,1755.5140159783311,2032.840435773655,4.145696773558521,1.5824818915874488,-0.9845094098661278
17.899999999999984,17.899999999999984,1755.5092866506257,2033.245132724165,4.0472458325719085,1.5824818915873011,-0.22032626650954512
17.999999999999986,17.999999999999986,1755.504583068703,2033.6476265624387,4.025213205920954,1.582481891587127,-0.15026165532252556
18.099999999999987,18.099999999999987,1755.4998970453037,2034.0486178867511,4.010187040388701,1.5824818915870746,-0.1731962604716042
18.19999999999999,18.19999999999999,1755.495231260405,2034.4478773667092,3.992867414341541,1.5824818915871053,-0.2045632748902948
18.29999999999999,18.29999999999999,1755.4905893793364,2034.8450913535848,3.9724110868525115,1.5824818915871806,-0.1826950390671911
18.39999999999999,18.39999999999999,1755.485968846729,2035.2404785148055,3.9541415829457924,1.582481891587577,-0.25998124690647106
18.499999999999993,18.499999999999993,1755.4813786937073,2035.6332660410606,3.9281434582551453,1.5824818915868013,-0.25998124690647106
18.599999999999994,18.599999999999994,1755.4768189202712,2036.0234539323499,3.902145333564498,1.5824818915871737,-0.07542937063536037
18.699999999999996,18.699999999999996,1755.4722679609824,2036.4128875814326,3.894602396500962,1.5824818915872454,-0.07542937063536037
18.799999999999997,18.799999999999997,1755.467725815841,2036.8015669883087,3.887059459437426,1.5824818915873036,-0.05007580774862852
18.9,18.9,1755.4631895222076,2037.1897456712968,3.8820518786625633,1.5824818915875452,-0.16837499947163437
19.0,19.0,1755.458672903696,2037.576240719249,3.8652143787154,1.5824818915876022,-0.22475273416043606
19.1,19.1,1755.4541825482129,2037.9604883933105,3.8427391052993563,1.5824818915873224,-0.11100209765601221
19.200000000000003,19.200000000000003,1755.4497051636567,2038.3436261221825,3.831638895533755,1.5824818915870305,-0.11100209765601665
19.300000000000004,19.300000000000004,1755.4452407500273,2038.725653905865,3.8205386857681534,1.5824818915867438,-0.0702587899550089
19.400000000000006,19.400000000000006,1755.4407845463475,2039.1069791496177,3.8135128067726525,1.582481891586782,-0.20055873398666435
19.500000000000007,19.500000000000007,1755.436351778555,2039.4862989429628,3.793456933373986,1.5824818915867396,-0.18946050890812582
19.60000000000001,19.60000000000001,1755.4319411497893,2039.8637242605737,3.7745108824831735,1.5824818915873182,-0.18946050890812582
19.70000000000001,19.70000000000001,1755.4275526600502,2040.2392551024504,3.755564831592361,1.5824818915872902,-0.005675201892105797
19.80000000000001,19.80000000000001,1755.4231648334755,2040.6147291961831,3.7549973114031503,1.5824818915875616,-0.13884227127416437
19.900000000000013,19.900000000000013,1755.4187932310351,2040.9888149619983,3.741113084275734,1.5824818915871675,-0.1930426142367958
20.000000000000014,20.000000000000014,1755.414444186201,2041.3609704334717,3.7218088228520543,1.582481891587172,-0.16760883125787718
20.100000000000016,20.100000000000016,1755.4101147269598,2041.7314499310683,3.7050479397262666,1.5824818915872858,1.0000000000000009
20.200000000000017,20.200000000000017,1755.4057852677186,2042.1019294286648,3.8050479397262666,1.5824818915870702,1.0000000000000009
20.30000000000002,20.30000000000002,1755.4012221025005,2042.4924075607526,3.9050479397262667,1.5824818915869672,1.0000000000000009
20.40000000000002,20.40000000000002,1755.396542084294,2042.892885010086,4.005047939726267,1.582481891587423,-0.7339119705520147
20.50000000000002,20.50000000000002,1755.3919478258945,2043.2860238407957,3.9316567426710654,1.5824818915875822,-0.022635844850000808
20.600000000000023,20.600000000000023,1755.3873562125611,2043.6789363285116,3.9293931581860653,1.58248189158747,-0.3304072756471932
20.700000000000024,20.700000000000024,1755.3828032083052,2044.068544969058,3.896352430621346,1.5824818915868242,-0.42966696281545147
20.800000000000026,20.800000000000026,1755.378300411918,2044.453857233333,3.853385734339801,1.582481891587124,-0.45675988454677796
20.900000000000027,20.900000000000027,1755.3738509892883,2044.8346022106175,3.807709745885123,1.582481891587134,-0.5102601356711345
21.00000000000003,21.00000000000003,1755.3694611920803,2045.2102449349277,3.7566837323180096,1.582481891587182,-0.5102601356711389
21.10000000000003,21.10000000000003,1755.365131020294,2045.5807854062634,3.7056577187508957,1.5824818915872172,-0.42086454189756317
21.20000000000003,21.20000000000003,1755.3608500277871,2045.9471175195272,3.6635712645611394,1.5824818915868577,-0.5040848158132949
21.300000000000033,21.300000000000033,1755.3566279390975,2046.308409128799,3.61316278297981,1.5824818915872105,-0.5040848158132993
21.400000000000034,21.400000000000034,1755.3524647542251,2046.6646602340788,3.56275430139848,1.5824818915875734,-0.24674532589468612
21.500000000000036,21.500000000000036,1755.3483304022814,2047.018444054566,3.5380797688090113,1.5824818915872843,-0.24674532589469056
21.600000000000037,21.600000000000037,1755.3442248832664,2047.3697605902607,3.5134052362195423,1.5824818915876384,-0.07338775981082346
21.70000000000004,21.70000000000004,1755.3401279398304,2047.7203432984631,3.50606646023846,1.5824818915873342,-0.09350889407939711
21.80000000000004,21.80000000000004,1755.336041923188,2048.0699909815685,3.49671557083052,1.5824818915873378,-0.1448114363701114
21.90000000000004,21.90000000000004,1755.331972828195,2048.418190649181,3.482234427193509,1.5824818915872105,-0.1239779594850221
22.000000000000043,22.000000000000043,1755.327918220397,2048.7651506218444,3.469836631245007,1.582481891587012,-0.12397795948502655
22.100000000000044,22.100000000000044,1755.3238780997938,2049.11087089956,3.457438835296504,1.5824818915868275,-0.1163170617856002
22.200000000000045,22.200000000000045,1755.319851571187,2049.4554280860734,3.445807129117944,1.5824818915867116,-0.1963756303771369
22.300000000000047,22.300000000000047,1755.3158479896595,2049.7980216503597,3.4261695660802305,1.58248189158733,-0.1027959840483339
22.40000000000005,22.40000000000005,1755.31185642015,2050.13958732499,3.415889967675397,1.5824818915870373,-0.1027959840483339
22.50000000000005,22.50000000000005,1755.3078768626583,2050.480125109964,3.4056103692705637,1.5824818915867584,-0.2852372584739271
22.60000000000005,22.60000000000005,1755.3039306359929,2050.8178107171,3.377086643423171,1.5824818915876366,-0.13688347656201305
22.700000000000053,22.700000000000053,1755.3000004045707,2051.1541275829286,3.3633982957669697,1.582481891587654,-0.14828182475941976
22.800000000000054,22.800000000000054,1755.2960875003228,2051.4889617317494,3.3485701132910277,1.5824818915867918,-0.19007113788529928
22.900000000000055,22.900000000000055,1755.2921968064554,2051.821895298963,3.329562999502498,1.5824818915870391,-0.08550143060397364
23.000000000000057,23.000000000000057,1755.2883161036857,2052.1539739102477,3.3210128564421004,1.5824818915872718,-0.2097016333630508
