time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
6.099999999999994,6.099999999999994,1762.8941064696714,1256.6678071316842,4.256401295460248,324.83187449123216,-0.44327345079571145
6.199999999999994,6.199999999999994,1762.8930097019525,1257.0890145267224,4.212073950380677,324.8318744910557,-0.4175544584202573
6.299999999999994,6.299999999999994,1762.891923806793,1257.5060463771763,4.170318504538651,324.8318744910557,-0.410506632758727
6.399999999999993,6.399999999999993,1762.8908486006776,1257.9189731613026,4.129267841262778,324.83187449123216,-0.396753040691209
6.499999999999993,6.499999999999993,1762.8897837254804,1258.327932415022,4.089592537193657,324.83187449123216,-0.36406579814963536
6.5999999999999925,6.5999999999999925,1762.8887283300696,1258.73325101076,4.053185957378694,324.8318744910557,-0.3433029220214667
6.699999999999992,6.699999999999992,1762.8876818738079,1259.1351365772773,4.018855665176547,324.83187449123216,-0.3321023697219383
6.799999999999992,6.799999999999992,1762.8866440650477,1259.533701120098,3.985645428204353,324.83187449123216,-0.3227942614109569
6.8999999999999915,6.8999999999999915,1762.885614661418,1259.9290377203042,3.9533660020632575,324.8318744910557,-0.34299913841292273
6.999999999999991,6.999999999999991,1762.8845941890274,1260.3209443291264,3.9190660882219652,324.83187449123216,-0.34147469109176765
7.099999999999991,7.099999999999991,1762.8835826081809,1260.7094361910379,3.8849186191127885,324.8318744910557,-0.3075487158355328
7.19999999999999,7.19999999999999,1762.8825790354917,1261.0948525657907,3.854163747529235,324.83187449123216,-0.3086833152953794
7.29999999999999,7.29999999999999,1762.8815835005032,1261.4771821073907,3.8232954159996972,324.83187449123216,-0.27603105778790216
7.39999999999999,7.39999999999999,1762.8805951529941,1261.8567513384128,3.795692310220907,324.83187449123216,-0.292255364719618
7.499999999999989,7.499999999999989,1762.879614415424,1262.2333980157875,3.7664667737489452,324.83187449123216,-0.28874064446830605
7.599999999999989,7.599999999999989,1762.8786411962737,1262.607157286718,3.7375927093021146,324.83187449123216,-0.2418275554264282
7.699999999999989,7.699999999999989,1762.87767427399,1262.9784982820938,3.713409953759472,324.83187449123216,-0.26058009770500323
7.799999999999988,7.799999999999988,1762.876714136863,1263.3472334764926,3.6873519439889715,324.83187449123216,-0.24962455169351472
7.899999999999988,7.899999999999988,1762.8757604996256,1263.7134724253747,3.66238948881962,324.8318744910557,-0.21811195125855942
7.999999999999988,7.999999999999988,1762.874812541732,1264.0775302547438,3.640578293693764,324.8318744912285,-0.22613428072689956
8.099999999999987,8.099999999999987,1762.8738704720722,1264.439326741306,3.617964865621074,324.83187449123216,-0.22804237468962096
8.199999999999987,8.199999999999987,1762.872934340331,1264.7988428041213,3.595160628152112,324.83187449123216,-0.2130123397978867
8.299999999999986,8.299999999999986,1762.8720037551461,1265.1562287435383,3.5738593941723233,324.8318744910557,-0.2050169703438609
8.399999999999986,8.399999999999986,1762.8710785083292,1265.5115645132523,3.5533576971379373,324.83187449123216,-0.18984953777291924
8.499999999999986,8.499999999999986,1762.87015820494,1265.8650017875882,3.5343727433606453,324.8318744910557,-0.20183624613322682
8.599999999999985,8.599999999999985,1762.869243157097,1266.2164206994632,3.5141891187473226,324.83187449123216,-0.18801093295285565
8.699999999999985,8.699999999999985,1762.868333004807,1266.5659595020084,3.495388025452037,324.83187449123216,-0.17395398306228493
8.799999999999985,8.799999999999985,1762.8674273820461,1266.9137587647228,3.4779926271458086,324.83187449123216,-0.18860322789049366
8.899999999999984,8.899999999999984,1762.866526670261,1267.2596719951587,3.4591323043567592,324.83187449123216,-0.17451190767421298
8.999999999999984,8.999999999999984,1762.8656305025324,1267.6038401065175,3.441681113589338,324.83187449123216,-0.17243086162970211
9.099999999999984,9.099999999999984,1762.864738824673,1267.9462839092603,3.4244380274263677,324.8318744910557,-0.1602305280251226
9.199999999999983,9.199999999999983,1762.8638513190022,1268.2871254067227,3.4084149746238555,324.8318744910557,-0.1433932205027677
9.299999999999983,9.299999999999983,1762.862967547099,1268.62653297198,3.3940756525735787,324.83187449123216,-0.1691933629955189
9.399999999999983,9.399999999999983,1762.8620881807649,1268.9642486036075,3.377156316274027,324.83187449123216,-0.12798112239584825
9.499999999999982,9.499999999999982,1762.8612121468877,1269.3006844240108,3.364358204034442,324.8318744910557,-0.15034726424889122
9.599999999999982,9.599999999999982,1762.8603400278523,1269.6356167717718,3.349323477609553,324.8318744910557,-0.2499999999999991
9.699999999999982,9.699999999999982,1762.8594744184827,1269.968049119533,3.324323477609553,324.83187449123216,-0.2499999999999991
9.799999999999981,9.799999999999981,1762.8586153187787,1270.2979814672938,3.299323477609553,324.83187449123216,-0.2499999999999991
9.89999999999998,9.89999999999998,1762.85776272874,1270.6254138150548,3.274323477609553,324.8318744910557,-0.2499999999999991
9.99999999999998,9.99999999999998,1762.8569166483671,1270.9503461628158,3.249323477609553,324.8318744910557,-0.2499999999999991
10.09999999999998,10.09999999999998,1762.8560770776598,1271.2727785105767,3.2243234776095533,324.8318744910557,-0.2499999999999991
10.19999999999998,10.19999999999998,1762.8552440166184,1271.5927108583376,3.1993234776095534,324.8318744912285,-0.2499999999999991
10.29999999999998,10.29999999999998,1762.8544174652422,1271.9101432060986,3.1743234776095535,324.83187449123216,-0.2499999999999991
10.399999999999979,10.399999999999979,1762.8535974235317,1272.2250755538596,3.1493234776095536,324.8318744910557,-0.2499999999999991
10.499999999999979,10.499999999999979,1762.852783891487,1272.5375079016205,3.1243234776095536,324.8318744910557,-0.2499999999999991
10.599999999999978,10.599999999999978,1762.8519768691078,1272.8474402493814,3.0993234776095537,324.83187449123216,-0.2499999999999991
10.699999999999978,10.699999999999978,1762.8511763563943,1273.1548725971425,3.074323477609554,324.83187449123216,-0.2499999999999991
10.799999999999978,10.799999999999978,1762.8503823533463,1273.4598049449032,3.049323477609554,324.8318744910557,-0.2499999999999991
10.899999999999977,10.899999999999977,1762.849594859964,1273.7622372926642,3.024323477609554,324.83187449123216,-0.2499999999999991
10.999999999999977,10.999999999999977,1762.8488138762473,1274.0621696404253,2.999323477609554,324.83187449123216,-0.2499999999999991
11.099999999999977,11.099999999999977,1762.8480394021963,1274.3596019881861,2.974323477609554,324.83187449123216,-0.2499999999999991
11.199999999999976,11.199999999999976,1762.8472714378108,1274.6545343359471,2.9493234776095543,324.83187449123216,-0.2499999999999991
11.299999999999976,11.299999999999976,1762.846509983091,1274.946966683708,2.9243234776095544,324.83187449123216,-0.2499999999999991
11.399999999999975,11.399999999999975,1762.8457550380367,1275.236899031469,2.8993234776095544,324.83187449123216,-0.2499999999999991
11.499999999999975,11.499999999999975,1762.845006602648,1275.52433137923,2.8743234776095545,324.83187449123216,-0.2499999999999991
11.599999999999975,11.599999999999975,1762.844264676925,1275.8092637269908,2.8493234776095546,324.8318744910557,-0.2499999999999991
11.699999999999974,11.699999999999974,1762.8435292608676,1276.091696074752,2.8243234776095547,324.83187449123216,-0.2499999999999991
11.799999999999974,11.799999999999974,1762.842800354476,1276.3716284225127,2.799323477609555,324.83187449123216,-0.2499999999999991
11.899999999999974,11.899999999999974,1762.8420779577498,1276.6490607702738,2.774323477609555,324.83187449123216,-0.2499999999999991
11.999999999999973,11.999999999999973,1762.8413620706892,1276.9239931180348,2.749323477609555,324.83187449123216,-0.2499999999999991
12.099999999999973,12.099999999999973,1762.8406526932943,1277.1964254657958,2.724323477609555,324.83187449123216,-0.2499999999999991
12.199999999999973,12.199999999999973,1762.8399498255649,1277.4663578135567,2.699323477609555,324.8318744910557,-0.2499999999999991
12.299999999999972,12.299999999999972,1762.8392534675013,1277.7337901613175,2.6743234776095552,324.83187449123216,-0.2499999999999991
12.399999999999972,12.399999999999972,1762.8385636191033,1277.9987225090786,2.6493234776095553,324.83187449123216,-0.2499999999999991
12.499999999999972,12.499999999999972,1762.8378802803707,1278.2611548568395,2.6243234776095554,324.8318744910557,-0.2499999999999991
12.599999999999971,12.599999999999971,1762.8372034513038,1278.5210872046007,2.5993234776095555,324.8318744910557,-0.2499999999999991
12.69999999999997,12.69999999999997,1762.8365331319028,1278.7785195523616,2.5743234776095556,324.83187449123216,-0.2499999999999991
12.79999999999997,12.79999999999997,1762.8358693221671,1279.0334519001224,2.5493234776095557,324.83187449123216,-0.2499999999999991
12.89999999999997,12.89999999999997,1762.835212022097,1279.2858842478834,2.5243234776095558,324.8318744910557,-0.2499999999999991
12.99999999999997,12.99999999999997,1762.8345612316928,1279.5358165956443,2.499323477609556,324.83187449123216,-0.2499999999999991
13.09999999999997,13.09999999999997,1762.833916950954,1279.7832489434052,2.474323477609556,324.83187449123216,0.042950719946714955
13.199999999999969,13.199999999999969,1762.8332715518359,1280.0311107983657,2.4786185496042275,324.8318744910557,0.2499999999999991
13.299999999999969,13.299999999999969,1762.8326196430523,1280.281472653326,2.5036185496042274,324.83187449123216,0.2499999999999991
13.399999999999968,13.399999999999968,1762.831961224603,1280.5343345082865,2.5286185496042273,324.8318744910557,0.2499999999999991
13.499999999999968,13.499999999999968,1762.831296296488,1280.789696363247,2.553618549604227,324.8318744910557,0.2499999999999991
13.599999999999968,13.599999999999968,1762.8306248587076,1281.0475582182073,2.578618549604227,324.8318744910557,0.2499999999999991
13.699999999999967,13.699999999999967,1762.8299469112615,1281.307920073168,2.603618549604227,324.8318744910557,0.2499999999999991
13.799999999999967,13.799999999999967,1762.8292624541498,1281.5707819281283,2.628618549604227,324.83187449123216,0.2499999999999991
13.899999999999967,13.899999999999967,1762.8285714873723,1281.8361437830886,2.653618549604227,324.8318744910557,0.2499999999999991
13.999999999999966,13.999999999999966,1762.8278740109295,1282.104005638049,2.6786185496042267,324.83187449123216,0.2499999999999991
14.099999999999966,14.099999999999966,1762.8271700248208,1282.3743674930095,2.7036185496042267,324.83187449123216,0.2499999999999991
14.199999999999966,14.199999999999966,1762.8264595290466,1282.6472293479699,2.7286185496042266,324.83187449123216,0.2499999999999991
14.299999999999965,14.299999999999965,1762.8257425236068,1282.9225912029303,2.7536185496042265,324.83187449123216,0.2499999999999991
14.399999999999965,14.399999999999965,1762.8250190085014,1283.2004530578909,2.7786185496042264,324.83187449123216,0.2499999999999991
14.499999999999964,14.499999999999964,1762.8242889837302,1283.4808149128512,2.8036185496042263,324.8318744910557,0.2499999999999991
14.599999999999964,14.599999999999964,1762.8235524492936,1283.7636767678116,2.828618549604226,324.83187449123216,0.2499999999999991
14.699999999999964,14.699999999999964,1762.8228094051913,1284.0490386227718,2.853618549604226,324.83187449123216,0.2499999999999991
14.799999999999963,14.799999999999963,1762.8220598514233,1284.3369004777323,2.878618549604226,324.83187449123216,0.2499999999999991
14.899999999999963,14.899999999999963,1762.8213037879898,1284.627262332693,2.903618549604226,324.83187449123216,0.2499999999999991
14.999999999999963,14.999999999999963,1762.8205412148907,1284.9201241876533,2.928618549604226,324.83187449123216,0.2499999999999991
15.099999999999962,15.099999999999962,1762.8197721321258,1285.2154860426137,2.9536185496042258,324.8318744910557,0.2499999999999991
15.199999999999962,15.199999999999962,1762.8189965396955,1285.513347897574,2.9786185496042257,324.83187449123216,0.2499999999999991
15.299999999999962,15.299999999999962,1762.8182144375994,1285.8137097525346,3.0036185496042256,324.83187449123216,0.2499999999999991
15.399999999999961,15.399999999999961,1762.8174258258377,1286.116571607495,3.0286185496042255,324.8318744910557,0.2499999999999991
15.499999999999961,15.499999999999961,1762.8166307044105,1286.4219334624554,3.0536185496042254,324.8318744910557,0.2499999999999991
15.59999999999996,15.59999999999996,1762.8158290733177,1286.729795317416,3.0786185496042253,324.8318744910557,0.2499999999999991
15.69999999999996,15.69999999999996,1762.8150209325593,1287.0401571723762,3.1036185496042252,324.83187449123216,0.2499999999999991
15.79999999999996,15.79999999999996,1762.814206282135,1287.3530190273366,3.128618549604225,324.8318744910557,0.2499999999999991
15.89999999999996,15.89999999999996,1762.8133851220455,1287.668380882297,3.153618549604225,324.8318744912285,0.2499999999999991
15.99999999999996,15.99999999999996,1762.81255745229,1287.9862427372575,3.178618549604225,324.83187449123216,0.2499999999999991
16.09999999999996,16.09999999999996,1762.8117232728691,1288.306604592218,3.203618549604225,324.83187449123216,0.2499999999999991
16.19999999999996,16.19999999999996,1762.8108825837826,1288.6294664471784,3.228618549604225,324.83187449123216,0.2499999999999991
16.29999999999996,16.29999999999996,1762.8100353850305,1288.9548283021388,3.2536185496042247,324.83187449123216,0.2499999999999991
16.399999999999963,16.399999999999963,1762.8091816766125,1289.282690157099,3.2786185496042246,324.8318744910557,0.2499999999999991
16.499999999999964,16.499999999999964,1762.8083214585292,1289.6130520120596,3.3036185496042245,324.83187449123216,0.2499999999999991
16.599999999999966,16.599999999999966,1762.8074547307801,1289.94591386702,3.3286185496042244,324.83187449123216,0.2499999999999991
16.699999999999967,16.699999999999967,1762.8065814933655,1290.2812757219806,3.3536185496042243,324.83187449123216,0.2499999999999991
16.79999999999997,16.79999999999997,1762.8057017462852,1290.619137576941,3.3786185496042243,324.83187449123216,0.2499999999999991
16.89999999999997,16.89999999999997,1762.8048154895394,1290.9594994319013,3.403618549604224,324.83187449123216,-0.11636456212189561
16.99999999999997,16.99999999999997,1762.803932262771,1291.2986976412406,3.3919820933920346,324.83187449123216,-0.10700541693644539
17.099999999999973,17.099999999999973,1762.8030518222806,1291.6368257964102,3.38128155169839,324.83187449123216,-0.10879430421792957
17.199999999999974,17.199999999999974,1762.8021742146484,1291.973866008538,3.370402121276597,324.83187449123216,-0.09983123065518296
17.299999999999976,17.299999999999976,1762.8012992064878,1292.309907908359,3.360418998211079,324.8318744910557,-0.2499999999999991
17.399999999999977,17.399999999999977,1762.800430707993,1292.64344980818,3.335418998211079,324.83187449123216,-0.10795004786016804
17.49999999999998,17.49999999999998,1762.799565020373,1292.9759122075227,3.324623993425062,324.83187449123216,-0.2499999999999991
17.59999999999998,17.59999999999998,1762.7987058424185,1293.3058746068652,3.299623993425062,324.83187449123216,-0.2499999999999991
17.69999999999998,17.69999999999998,1762.7978531741296,1293.6333370062077,3.2746239934250623,324.8318744910557,-0.2499999999999991
17.799999999999983,17.799999999999983,1762.7970070155066,1293.9582994055502,3.2496239934250624,324.83187449123216,-0.2499999999999991
17.899999999999984,17.899999999999984,1762.7961673665488,1294.2807618048926,3.2246239934250625,324.8318744910557,-0.2499999999999991
17.999999999999986,17.999999999999986,1762.795334227257,1294.6007242042351,3.1996239934250625,324.8318744910557,-0.2499999999999991
18.099999999999987,18.099999999999987,1762.7945075976306,1294.9181866035776,3.1746239934250626,324.8318744910557,-0.2499999999999991
18.19999999999999,18.19999999999999,1762.79368747767,1295.2331490029203,3.1496239934250627,324.8318744910557,-0.2499999999999991
18.29999999999999,18.29999999999999,1762.792873867375,1295.5456114022627,3.124623993425063,324.83187449123216,-0.2499999999999991
18.39999999999999,18.39999999999999,1762.7920667667454,1295.8555738016053,3.099623993425063,324.83187449123216,-0.2499999999999991
18.499999999999993,18.499999999999993,1762.7912661757816,1296.1630362009478,3.074623993425063,324.83187449123216,-0.2499999999999991
18.599999999999994,18.599999999999994,1762.7904720944832,1296.4679986002902,3.049623993425063,324.8318744910557,-0.2499999999999991
18.699999999999996,18.699999999999996,1762.7896845228506,1296.7704609996329,3.024623993425063,324.83187449123216,-0.2499999999999991
18.799999999999997,18.799999999999997,1762.7889034608836,1297.0704233989752,2.9996239934250633,324.8318744910557,-0.2499999999999991
18.9,18.9,1762.7881289085822,1297.3678857983177,2.9746239934250633,324.8318744910557,-0.2499999999999991
19.0,19.0,1762.7873608659465,1297.6628481976602,2.9496239934250634,324.83187449123216,-0.2499999999999991
19.1,19.1,1762.7865993329763,1297.9553105970028,2.9246239934250635,324.8318744910557,-0.2499999999999991
19.200000000000003,19.200000000000003,1762.7858443096718,1298.2452729963454,2.8996239934250636,324.83187449123216,-0.2499999999999991
19.300000000000004,19.300000000000004,1762.785095796033,1298.532735395688,2.8746239934250637,324.83187449123216,-0.2499999999999991
19.400000000000006,19.400000000000006,1762.7843537920596,1298.8176977950304,2.849623993425064,324.83187449123216,-0.2499999999999991
19.500000000000007,19.500000000000007,1762.783618297752,1299.1001601943728,2.824623993425064,324.83187449123216,-0.2499999999999991
19.60000000000001,19.60000000000001,1762.7828893131098,1299.3801225937154,2.799623993425064,324.8318744910557,-0.2499999999999991
19.70000000000001,19.70000000000001,1762.7821668381334,1299.657584993058,2.774623993425064,324.83187449123216,-0.2499999999999991
19.80000000000001,19.80000000000001,1762.7814508728225,1299.9325473924005,2.749623993425064,324.8318744910557,-0.2499999999999991
19.900000000000013,19.900000000000013,1762.7807414171773,1300.205009791743,2.7246239934250642,324.83187449123216,-0.2499999999999991
20.000000000000014,20.000000000000014,1762.7800384711977,1300.4749721910855,2.6996239934250643,324.83187449123216,-0.2499999999999991
20.100000000000016,20.100000000000016,1762.7793420348837,1300.7424345904278,2.6746239934250644,324.83187449123216,-0.2499999999999991
20.200000000000017,20.200000000000017,1762.7786521082353,1301.0073969897705,2.6496239934250645,324.8318744910557,-0.2499999999999991
20.30000000000002,20.30000000000002,1762.7779686912527,1301.269859389113,2.6246239934250646,324.83187449123216,-0.2499999999999991
20.40000000000002,20.40000000000002,1762.7772917839354,1301.5298217884554,2.5996239934250647,324.8318744910557,-0.2499999999999991
20.50000000000002,20.50000000000002,1762.776621386284,1301.787284187798,2.5746239934250648,324.83187449123216,-0.2499999999999991
20.600000000000023,20.600000000000023,1762.775957498298,1302.0422465871404,2.549623993425065,324.83187449123216,-0.2499999999999991
20.700000000000024,20.700000000000024,1762.7753001199778,1302.2947089864829,2.524623993425065,324.83187449123216,-0.2499999999999991
20.800000000000026,20.800000000000026,1762.7746492513231,1302.5446713858253,2.499623993425065,324.83187449123216,-0.2499999999999991
20.900000000000027,20.900000000000027,1762.774004892334,1302.7921337851678,2.474623993425065,324.8318744910557,0.04124025572904255
21.00000000000003,21.00000000000003,1762.773359459504,1303.0400085870676,2.4787480189979694,324.83187449123216,0.04068272795671124
21.10000000000003,21.10000000000003,1762.77271296735,1303.288290216247,2.4828162917936405,324.8318744910557,0.2499999999999991
21.20000000000003,21.20000000000003,1762.7720599655304,1303.5390718454264,2.5078162917936404,324.83187449123216,0.2499999999999991
21.300000000000033,21.300000000000033,1762.7714004540453,1303.7923534746058,2.5328162917936403,324.83187449123216,0.2499999999999991
21.400000000000034,21.400000000000034,1762.7707344328944,1304.0481351037852,2.5578162917936402,324.83187449123216,0.2499999999999991
21.500000000000036,21.500000000000036,1762.770061902078,1304.3064167329646,2.58281629179364,324.83187449123216,0.2499999999999991
21.600000000000037,21.600000000000037,1762.769382861596,1304.567198362144,2.60781629179364,324.83187449123216,0.2499999999999991
21.70000000000004,21.70000000000004,1762.7686973114482,1304.8304799913233,2.63281629179364,324.83187449123216,0.2499999999999991
21.80000000000004,21.80000000000004,1762.768005251635,1305.0962616205027,2.65781629179364,324.83187449123216,0.2499999999999991
21.90000000000004,21.90000000000004,1762.767306682156,1305.364543249682,2.68281629179364,324.8318744910557,0.2499999999999991
22.000000000000043,22.000000000000043,1762.7666016030116,1305.6353248788612,2.7078162917936397,324.83187449123216,0.2499999999999991
22.100000000000044,22.100000000000044,1762.7658900142014,1305.9086065080405,2.7328162917936396,324.83187449123216,0.2499999999999991
22.200000000000045,22.200000000000045,1762.7651719157257,1306.18438813722,2.7578162917936395,324.83187449123216,0.2499999999999991
22.300000000000047,22.300000000000047,1762.7644473075843,1306.4626697663994,2.7828162917936394,324.83187449123216,0.2499999999999991
22.40000000000005,22.40000000000005,1762.7637161897774,1306.7434513955789,2.8078162917936393,324.83187449123216,0.2499999999999991
22.50000000000005,22.50000000000005,1762.7629785623046,1307.0267330247582,2.8328162917936393,324.8318744910557,0.2499999999999991
22.60000000000005,22.60000000000005,1762.7622344251665,1307.3125146539376,2.857816291793639,324.83187449123216,0.2499999999999991
22.700000000000053,22.700000000000053,1762.7614837783626,1307.600796283117,2.882816291793639,324.83187449123216,0.2499999999999991
22.800000000000054,22.800000000000054,1762.7607266218931,1307.8915779122963,2.907816291793639,324.83187449123216,0.2499999999999991
22.900000000000055,22.900000000000055,1762.759962955758,1308.1848595414756,2.932816291793639,324.83187449123216,0.2499999999999991
23.000000000000057,23.000000000000057,1762.7591927799574,1308.480641170655,2.957816291793639,324.83187449123216,0.2499999999999991
23.10000000000006,23.10000000000006,1762.758416094491,1308.7789227998344,2.9828162917936387,324.8318744910557,0.2499999999999991
23.20000000000006,23.20000000000006,1762.7576328993591,1309.0797044290136,3.0078162917936386,324.83187449123216,0.2499999999999991
23.30000000000006,23.30000000000006,1762.7568431945615,1309.382986058193,3.0328162917936385,324.8318744910557,0.2499999999999991
