time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
6.199999999999994,6.199999999999994,1762.8773829477334,1263.090380471381,2.57497837582204,324.8318744910557,-0.66811164476547
6.299999999999994,6.299999999999994,1762.8767298545392,1263.3411971925157,2.508167211345493,324.83187449123216,-0.595605830453092
6.399999999999993,6.399999999999993,1762.876092270124,1263.5860578553456,2.4486066283001837,324.83187449123216,-0.5247023722074884
6.499999999999993,6.499999999999993,1762.8754683482568,1263.8256714944537,2.396136391079435,324.83187449123216,-0.4517140515479756
6.5999999999999925,6.5999999999999925,1762.8748561884192,1264.060767993046,2.3509649859246373,324.8318744910557,-0.383690747555665
6.699999999999992,6.699999999999992,1762.8742540193757,1264.292027584163,2.312595911169071,324.83187449123216,-0.32088653871347184
6.799999999999992,6.799999999999992,1762.8736602057884,1264.5200783098926,2.2805072572977236,324.83187449123216,-0.26193015250837615
6.8999999999999915,6.8999999999999915,1762.8730732125118,1264.7455097340974,2.254314242046886,324.8318744910557,-0.21350998162118273
6.999999999999991,6.999999999999991,1762.8724917787497,1264.9688060584858,2.2329632438847677,324.8318744910557,-0.16516502965112423
7.099999999999991,7.099999999999991,1762.871914645664,1265.1904507325778,2.2164467409196553,324.8318744910557,-0.11323001737000737
7.19999999999999,7.19999999999999,1762.8713404609366,1265.410963106496,2.2051237391826546,324.83187449123216,-0.07057769525757429
7.29999999999999,7.29999999999999,1762.8707681139579,1265.6307697034617,2.198065969656897,324.83187449123216,-0.02422704338174153
7.39999999999999,7.39999999999999,1762.870196397819,1265.8503340299937,2.195643265318723,324.83187449123216,0.010097904847810035
7.499999999999989,7.499999999999989,1762.8696244187443,1266.069999335574,2.196653055803504,324.83187449123216,0.04417015212386577
7.599999999999989,7.599999999999989,1762.8690512895375,1266.2901063426755,2.2010700710158906,324.8318744910557,0.08422711394211468
7.699999999999989,7.699999999999989,1762.8684759671698,1266.5110556209167,2.209492782410102,324.83187449123216,0.11033053153035155
7.799999999999988,7.799999999999988,1762.8678977719424,1266.733108204473,2.220525835563137,324.83187449123216,0.13825862899198516
7.899999999999988,7.899999999999988,1762.8673159766452,1266.9565433743192,2.2343516984623357,324.8318744910557,0.16811103429384744
7.999999999999988,7.999999999999988,1762.8667298039616,1267.1816596545084,2.2511628018917205,324.83187449123216,0.1889127371534327
8.099999999999987,8.099999999999987,1762.866138712243,1267.408665062069,2.2700540756070637,324.8318744910557,0.2077119859806542
8.199999999999987,8.199999999999987,1762.865542211982,1267.6377475894894,2.290825274205129,324.83187449123216,0.22706934062432182
8.299999999999986,8.299999999999986,1762.8649397991392,1267.8691008103162,2.3135322082675613,324.83187449123216,0.243388937621547
8.399999999999986,8.399999999999986,1762.864331048774,1268.1028879205194,2.337871102029716,324.8318744910557,0.259171986506721
8.499999999999986,8.499999999999986,1762.8637155499168,1268.3392667505873,2.363788300680388,324.83187449123216,0.2681189142440754
8.599999999999985,8.599999999999985,1762.8630930696017,1268.5783267697977,2.3906001921047957,324.8318744910557,0.2791675207000033
8.699999999999985,8.699999999999985,1762.862463320138,1268.8201784642151,2.418516944174796,324.83187449123216,0.2889673420830974
8.799999999999985,8.799999999999985,1762.861826046351,1269.0649198320536,2.4474136783831058,324.83187449123216,0.29190838492695104
8.899999999999984,8.899999999999984,1762.86118117166,1269.312580283741,2.476604516875801,324.8318744910557,0.2976311592400682
8.999999999999984,8.999999999999984,1762.860528547052,1269.563217047021,2.5063676327998077,324.8318744910557,0.30000178728214255
9.099999999999984,9.099999999999984,1762.8598681107985,1269.8168538281739,2.536367811528022,324.8318744910557,0.3027124071762932
9.199999999999983,9.199999999999983,1762.859199792319,1270.0735177333984,2.5666390522456513,324.83187449123216,0.3054543687712563
9.299999999999983,9.299999999999983,1762.858523520216,1270.3332361823107,2.597184489122777,324.83187449123216,0.29913906272083235
9.399999999999983,9.399999999999983,1762.8578394589322,1270.5959460218503,2.62709839539486,324.83187449123216,0.303166591860875
9.499999999999982,9.499999999999982,1762.8571475035956,1270.8616875273083,2.6574150545809476,324.8318744910557,0.29534277561034994
9.599999999999982,9.599999999999982,1762.8564478579283,1271.1303824605225,2.6869493321419826,324.8318744910557,0.29558299314670133
9.699999999999982,9.699999999999982,1762.8557405156753,1271.4020332236682,2.7165076314566527,324.83187449123216,0.28766211273645315
9.799999999999981,9.799999999999981,1762.8550256830854,1271.6765606079412,2.745273842730298,324.8318744910557,0.28613391711170166
9.89999999999998,9.89999999999998,1762.8543033999513,1271.9539493313853,2.7738872344414682,324.83187449123216,0.27290670966356956
9.99999999999998,9.99999999999998,1762.8535740106913,1272.234067121926,2.801177905407825,324.83187449123216,0.2672273399506375
10.09999999999998,10.09999999999998,1762.8528376631887,1272.5168571858665,2.827900639402889,324.8318744910557,0.25813069467147454
10.19999999999998,10.19999999999998,1762.8520945943083,1272.8022285567533,2.8537137088700364,324.83187449123216,0.24845091594472013
10.29999999999998,10.29999999999998,1762.8513450560981,1273.0900844367998,2.8785588004645084,324.8318744910557,0.24303897747935288
10.399999999999979,10.399999999999979,1762.8505891894783,1273.380370706621,2.9028626982124437,324.83187449123216,0.22634670614540386
10.499999999999979,10.499999999999979,1762.8498274290928,1273.6729204435037,2.925497368826984,324.8318744910557,0.21859449520385876
10.599999999999978,10.599999999999978,1762.849059976799,1273.9676561253384,2.94735681834737,324.8318744910557,0.2129756595687704
10.699999999999978,10.699999999999978,1762.848286978904,1274.2645215637688,2.968654384304247,324.8318744912285,0.19608538025508437
10.799999999999978,10.799999999999978,1762.847508875208,1274.5633478560019,2.9882629223297554,324.8318744910557,0.18535736431364302
10.899999999999977,10.899999999999977,1762.8467259450542,1274.864027721878,3.0067986587611197,324.83187449123216,0.17245740582187974
10.999999999999977,10.999999999999977,1762.84593852434,1275.1664321618125,3.0240443993433077,324.8318744910557,0.15853020629744918
11.099999999999977,11.099999999999977,1762.8451469757115,1275.4704219038097,3.0398974199730526,324.83187449123216,0.15324104845780173
11.199999999999976,11.199999999999976,1762.844351436891,1275.7759440562916,3.055221524818833,324.83187449123216,0.13440952313275467
11.299999999999976,11.299999999999976,1762.8435523982262,1276.0828103040049,3.0686624771321083,324.83187449123216,0.1241342087498154
11.399999999999975,11.399999999999975,1762.8427501272727,1276.3909178938054,3.08107589800709,324.83187449123216,0.11565836886451741
11.499999999999975,11.499999999999975,1762.8419448447298,1276.700182067295,3.0926417348935415,324.8318744910557,0.10603999918386453
11.599999999999975,11.599999999999975,1762.8411368010475,1277.0105066407762,3.103245734811928,324.83187449123216,0.09148143944964549
11.699999999999974,11.699999999999974,1762.8403263753105,1277.3217460286517,3.1123938787568926,324.8318744910557,0.07738444146192514
11.799999999999974,11.799999999999974,1762.8395139345864,1277.633759260942,3.120132322903085,324.83187449123216,0.07341974075623092
11.899999999999974,11.899999999999974,1762.8386995821104,1277.9465066906398,3.127474296978708,324.83187449123216,0.06036161813788077
11.999999999999973,11.999999999999973,1762.8378836578986,1278.2598577365193,3.1335104587924962,324.83187449123216,0.0524948605261466
12.099999999999973,12.099999999999973,1762.8370663667909,1278.5737337310036,3.138759944845111,324.83187449123216,0.04283358359280065
12.199999999999973,12.199999999999973,1762.8362479603538,1278.888038061324,3.143043303204391,324.83187449123216,0.03528058955967417
12.299999999999972,12.299999999999972,1762.8354286352574,1279.2026951975402,3.1465713621603584,324.8318744910557,0.02069957010940371
12.399999999999972,12.399999999999972,1762.834608771172,1279.5175593294573,3.1486413191712987,324.83187449123216,0.01150197549893317
12.499999999999972,12.499999999999972,1762.8337886075903,1279.8325384811294,3.149791516721192,324.8318744910557,0.00851047833853702
12.599999999999971,12.599999999999971,1762.8329682224073,1280.147602737585,3.1506425645550458,324.8318744910557,-0.0034379362817738013
12.69999999999997,12.69999999999997,1762.8321479267436,1280.4626326146777,3.1502987709268684,324.8318744910557,-0.016143144819027455
12.79999999999997,12.79999999999997,1762.8313280514258,1280.7775010603223,3.1486844564449656,324.83187449123216,-0.017126764109880455
12.89999999999997,12.89999999999997,1762.830508622066,1281.0921982383254,3.1469717800339776,324.83187449123216,-0.02827002804970391
12.99999999999997,12.99999999999997,1762.8296899288198,1281.4066127160484,3.144144777229007,324.8318744910557,-0.0374516499494737
13.09999999999997,13.09999999999997,1762.8288722107645,1281.7206526772718,3.14039961223406,324.8318744910557,-0.03557301708830174
13.199999999999969,13.199999999999969,1762.8280554189832,1282.0343369083243,3.1368423105252297,324.83187449123216,-0.046864026344475285
13.299999999999969,13.299999999999969,1762.8272398474783,1282.3475524991134,3.132155907890782,324.8318744910557,-0.047990051944677425
13.399999999999968,13.399999999999968,1762.8264255255701,1282.660288189383,3.1273569026963144,324.8318744910557,-0.050570022964713246
13.499999999999968,13.499999999999968,1762.8256125204377,1282.972518179423,3.122299900399843,324.8318744910557,-0.0524367102593315
13.599999999999968,13.599999999999968,1762.8248008806872,1283.2842238023604,3.11705622937391,324.8318744910557,-0.0639417146832999
13.699999999999967,13.699999999999967,1762.8239909058934,1283.5952900081509,3.11066205790558,324.83187449123216,-0.062321314865139144
13.799999999999967,13.799999999999967,1762.8231825538633,1283.905733000793,3.104429926419066,324.8318744910557,-0.06356418309093836
13.899999999999967,13.899999999999967,1762.8223758569595,1284.215540351604,3.098073508109972,324.83187449123216,-0.06589322763928873
13.999999999999966,13.999999999999966,1762.821570875827,1284.5246887701385,3.0914841853460433,324.8318744910557,-0.06966371482474365
14.099999999999966,14.099999999999966,1762.8207677086448,1284.8331405515248,3.084517813863569,324.83187449123216,-0.07399555144138148
14.199999999999966,14.199999999999966,1762.8199664682077,1285.1408523773969,3.077118258719431,324.83187449123216,-0.07129154414310612
14.299999999999965,14.299999999999965,1762.8191670841068,1285.4478512878272,3.06998910430512,324.8318744910557,-0.07616380812573986
14.399999999999965,14.399999999999965,1762.8183696832098,1285.7540885601766,3.062372723492546,324.8318744910557,-0.07427770200658657
14.499999999999964,14.499999999999964,1762.8175742164049,1286.0595830555058,3.0549449532918875,324.83187449123216,-0.07561267294748486
14.599999999999964,14.599999999999964,1762.8167807184527,1286.3643214241056,3.047383685997139,324.83187449123216,-0.07558093812823241
14.699999999999964,14.699999999999964,1762.815989188527,1286.668303983324,3.039825592184316,324.83187449123216,-0.07259819220688968
14.799999999999963,14.799999999999963,1762.8151995489611,1286.9715605606202,3.032565772963627,324.8318744910557,-0.06618658239771147
14.899999999999963,14.899999999999963,1762.8144116328056,1287.2741552720927,3.0259471147238557,324.83187449123216,-0.07002562864680595
14.999999999999963,14.999999999999963,1762.8136255400236,1287.5760497272786,3.018944551859175,324.83187449123216,-0.06582315258117255
15.099999999999962,15.099999999999962,1762.8128411611883,1287.8772859509388,3.012362236601058,324.8318744910557,-0.06898325919441284
15.199999999999962,15.199999999999962,1762.812058578585,1288.177832342007,3.0054639106816166,324.83187449123216,-0.06587457950681941
15.299999999999962,15.299999999999962,1762.8112777112676,1288.47771998728,2.9988764527309346,324.83187449123216,-0.05738158987093733
15.399999999999961,15.399999999999961,1762.81049833809,1288.7770338166545,2.993138293743841,324.8318744910557,-0.0629180867673984
15.499999999999961,15.499999999999961,1762.8097206032153,1289.0757184651611,2.986846485067101,324.83187449123216,-0.05610335373991138
15.59999999999996,15.59999999999996,1762.808944329197,1289.3738420801303,2.98123614969311,324.83187449123216,-0.049475002095746845
15.69999999999996,15.69999999999996,1762.8081693434413,1289.6714709450787,2.976288649483535,324.8318744910557,-0.05003001420468056
15.79999999999996,15.79999999999996,1762.8073956604003,1289.968599509885,2.971285648063067,324.8318744910557,-0.04900138259584352
15.89999999999996,15.89999999999996,1762.80662325329,1290.2652380608654,2.966385509803483,324.8318744910557,-0.041329911876353265
15.99999999999996,15.99999999999996,1762.805851922355,1290.5614633127268,2.9622525186158475,324.8318744910557,-0.0423700296378593
16.09999999999996,16.09999999999996,1762.805081694679,1290.8572648642921,2.9580155156520616,324.8318744910557,-0.042482236297143317
16.19999999999996,16.19999999999996,1762.8043125731838,1291.1526415934943,2.9537672920223472,324.8318744910557,-0.03779930507898488
16.29999999999996,16.29999999999996,1762.8035444359318,1291.447640329646,2.9499873615144487,324.8318744910557,-0.03374703722373251
16.399999999999963,16.399999999999963,1762.8027771774077,1291.742301595425,2.9466126577920755,324.83187449123216,-0.031167722216425275
16.499999999999964,16.499999999999964,1762.8020107304492,1292.0366511839823,2.943495885570433,324.83187449123216,-0.023630010334754203
16.599999999999966,16.599999999999966,1762.8012448987847,1292.3307644724357,2.9411328845369575,324.83187449123216,-0.027247852638279113
16.699999999999967,16.699999999999967,1762.8004797766177,1292.6246052823633,2.9384080992731296,324.83187449123216,-0.019226680163599852
16.79999999999997,16.79999999999997,1762.7997151550878,1292.9182538254888,2.9364854312567696,324.83187449123216,-0.014251383668102413
16.89999999999997,16.89999999999997,1762.7989509046447,1293.2117598547777,2.9350602928899594,324.8318744910557,-0.015679776312218507
16.99999999999997,16.99999999999997,1762.7981870624822,1293.5051090863037,2.9334923152587375,324.8318744910557,-0.011027989439549302
17.099999999999973,17.099999999999973,1762.7974235074737,1293.798348037935,2.9323895163147826,324.8318744910557,-0.00951419158762512
17.199999999999974,17.199999999999974,1762.7966602002023,1294.0914918476508,2.93143809715602,324.83187449123216,-0.00494477280637895
17.299999999999976,17.299999999999976,1762.7958970216857,1294.3845862096384,2.930943619875382,324.8318744910557,0.000106830666601887
17.399999999999977,17.399999999999977,1762.7951338403877,1294.6776816399326,2.9309543029420424,324.83187449123216,-0.006574250834994189
17.49999999999998,17.49999999999998,1762.7943708302744,1294.9707113277184,2.930296877858543,324.83187449123216,0.002125442223377405
17.59999999999998,17.59999999999998,1762.7936077648174,1295.2637622699265,2.9305094220808807,324.83187449123216,0.006047421497705763
17.69999999999998,17.69999999999998,1762.7928445418934,1295.5568736863495,2.9311141642306513,324.8318744910557,0.002836974302367068
17.799999999999983,17.799999999999983,1762.7920812450986,1295.8500134725157,2.931397861660888,324.83187449123216,0.0020216230668745894
17.899999999999984,17.899999999999984,1762.7913178956635,1296.1431734749124,2.9316000239675755,324.83187449123216,0.004006519970221056
17.999999999999986,17.999999999999986,1762.7905544419039,1296.4363735425088,2.9320006759645976,324.83187449123216,0.009038275557262665
18.099999999999987,18.099999999999987,1762.7897907527995,1296.7296639928609,2.932904503520324,324.8318744910557,0.0060014053173906845
18.19999999999999,18.19999999999999,1762.7890269074267,1297.023014457266,2.933504644052063,324.8318744910557,0.008633361672907292
18.29999999999999,18.29999999999999,1762.7882628372527,1297.316451255288,2.9343679802193536,324.8318744910557,0.005154786788374999
18.39999999999999,18.39999999999999,1762.787498632855,1297.609939601178,2.934883458898191,324.8318744910557,0.013616331174697294
18.499999999999993,18.499999999999993,1762.7867340739062,1297.9035641103794,2.936245092015661,324.83187449123216,0.007182783519574798
18.599999999999994,18.599999999999994,1762.7859693279274,1298.197260447416,2.9369633703676183,324.83187449123216,0.014066886247525723
18.699999999999996,18.699999999999996,1762.7852042156655,1298.4910974533154,2.938370058992371,324.8318744910557,0.011187926325684217
18.799999999999997,18.799999999999997,1762.7844388120852,1298.785046338478,2.9394888516249393,324.83187449123216,0.017836941160034314
18.9,18.9,1762.7836729440546,1299.079173593052,2.9412725457409428,324.8318744910557,0.010503047491439155
19.0,19.0,1762.782906802539,1299.373405878101,2.9423228504900867,324.83187449123216,0.016641290170120726
19.1,19.1,1762.7821402277061,1299.6678045760518,2.9439869795070988,324.83187449123216,0.016622678273137126
19.200000000000003,19.200000000000003,1762.7813732200411,1299.9623695007851,2.9456492473344125,324.83187449123216,0.017645340128091824
19.300000000000004,19.300000000000004,1762.7806057529149,1300.25711087892,2.9474137813472217,324.8318744910557,0.016080627727479424
19.400000000000006,19.400000000000006,1762.779837867071,1300.552013063332,2.9490218441199696,324.83187449123216,0.01921672029859156
19.500000000000007,19.500000000000007,1762.7790694808489,1300.847107414947,2.9509435161498287,324.8318744910557,0.018584487808577244
19.60000000000001,19.60000000000001,1762.778300610712,1301.14238761144,2.9528019649306865,324.83187449123216,0.015079662719998943
19.70000000000001,19.70000000000001,1762.7775313479206,1301.4378186045603,2.9543099312026864,324.8318744910557,0.014805133970923201
19.80000000000001,19.80000000000001,1762.7767616996234,1301.7333976490204,2.9557904445997787,324.83187449123216,0.010868460741537689
19.900000000000013,19.900000000000013,1762.775991768326,1302.0290853780878,2.9568772906739325,324.83187449123216,0.011677217907646309
20.000000000000014,20.000000000000014,1762.7752215329697,1302.3248898793343,2.958045012464697,324.83187449123216,0.01810587080169679
20.100000000000016,20.100000000000016,1762.7744508261603,1302.6208754392887,2.9598555995448668,324.8318744910557,0.012465268461583356
20.200000000000017,20.200000000000017,1762.7736797947723,1302.9169856519277,2.961102126391025,324.8318744910557,0.010824695164983744
20.30000000000002,20.30000000000002,1762.7729084815237,1303.2132041115185,2.9621845959075235,324.83187449123216,0.015118863228225088
20.40000000000002,20.40000000000002,1762.7721367746,1303.5095737597414,2.963696482230346,324.8318744912285,0.009287088479386085
20.50000000000002,20.50000000000002,1762.771364825853,1303.8060362788494,2.9646251910782846,324.8318744910557,0.006786724791481014
20.600000000000023,20.600000000000023,1762.7705927003888,1304.1025666652051,2.9653038635574327,324.8318744910557,0.012780712312090436
20.700000000000024,20.700000000000024,1762.769820242132,1304.399224858684,2.9665819347886417,324.83187449123216,0.010442966196029246
20.800000000000026,20.800000000000026,1762.769047511954,1304.695987481825,2.9676262314082447,324.8318744910557,0.0055666052970426705
20.900000000000027,20.900000000000027,1762.7682746368296,1304.9928057710185,2.968182891937949,324.83187449123216,0.008963293653514448
21.00000000000003,21.00000000000003,1762.7675015283126,1305.289713693149,2.9690792213033004,324.83187449123216,0.008438317309149568
21.10000000000003,21.10000000000003,1762.7667282000732,1305.5867059984523,2.9699230530342153,324.83187449123216,0.005529521391052228
21.20000000000003,21.20000000000003,1762.7659547278524,1305.8837535989699,2.9704760051733206,324.83187449123216,0.007839748487263876
21.300000000000033,21.300000000000033,1762.7651810514951,1306.180879596972,2.971259980022047,324.8318744910557,0.005970707637747985
21.400000000000034,21.400000000000034,1762.7644072196686,1306.4780653020505,2.9718570507858217,324.8318744910557,0.005344781995559877
21.500000000000036,21.500000000000036,1762.763633248671,1306.7753044549493,2.9723915289853777,324.83187449123216,0.005817765922264684
21.600000000000037,21.600000000000037,1762.7628591261869,1307.0726017855068,2.972973305577604,324.83187449123216,0.0031833198058706103
21.70000000000004,21.70000000000004,1762.762084920813,1307.3699309492627,2.9732916375581913,324.83187449123216,0.0044683877360807145
21.80000000000004,21.80000000000004,1762.7613105990883,1307.667304796896,2.9737384763317993,324.8318744910557,0.0038473578693443145
21.90000000000004,21.90000000000004,1762.760536177184,1307.9647171181077,2.9741232121187338,324.83187449123216,7.901066548132718e-05
22.000000000000043,22.000000000000043,1762.7597617532217,1308.2621302294262,2.974131113185282,324.8318744910557,0.004964020390323398
22.100000000000044,22.100000000000044,1762.7589872000035,1308.5595929809488,2.9746275152243142,324.83187449123216,0.006315870193249751
22.200000000000045,22.200000000000045,1762.7582124823282,1308.857118891173,2.975259102243639,324.83187449123216,-0.0019648503347236
22.300000000000047,22.300000000000047,1762.757437815815,1309.1546251528941,2.975062617210167,324.8318744910557,0.004407404982886831
22.40000000000005,22.40000000000005,1762.7566630345389,1309.452175488665,2.9755033577084555,324.8318744910557,0.006573436138541666
22.50000000000005,22.50000000000005,1762.7558880820993,1309.7497915587971,2.9761607013223097,324.83187449123216,0.002814290024457655
22.60000000000005,22.60000000000005,1762.7551130563795,1310.0474357718297,2.9764421303247555,324.83187449123216,0.005016789972498437
22.700000000000053,22.700000000000053,1762.754337900029,1310.3451301527618,2.9769438093220053,324.83187449123216,0.006194720328802639
22.800000000000054,22.800000000000054,1762.7535625823764,1310.6428864808975,2.9775632813548856,324.83187449123216,0.0007393583831349915
22.900000000000055,22.900000000000055,1762.7527872454718,1310.9406502026166,2.977637217193199,324.83187449123216,0.00677619264080942
23.000000000000057,23.000000000000057,1762.7520117321242,1311.2384816862625,2.97831483645728,324.8318744910557,-0.002572708302768234
23.10000000000006,23.10000000000006,1762.7512362857665,1311.536287442825,2.978057565627003,324.8318744910557,0.00041022705441928764
23.20000000000006,23.20000000000006,1762.7504608287272,1311.8340973016584,2.978098588332445,324.83187449123216,-0.0021830293159030845
23.30000000000006,23.30000000000006,1762.749685428531,1312.1318853301984,2.977880285400855,324.83187449123216,0.0019710220563950998
23.400000000000063,23.400000000000063,1762.7489099770119,1312.429693068959,2.9780773876064943,324.83187449123216,0.004722890987567396
