time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
8.399999999999986,8.399999999999986,1256.8532362239296,2099.82414719764,8.724879081783003,208.9125353840427,-0.007433066179167724
8.499999999999986,8.499999999999986,1255.9808524368716,2099.8220618655437,8.724135775165086,208.9125353836971,-0.007620044256242409
8.599999999999985,8.599999999999985,1255.108544847654,2099.81997671559,8.723373770739462,208.9125353836971,-0.007795478390075772
8.699999999999985,8.699999999999985,1254.2363152105586,2099.8178917519717,8.722594222900454,208.9125353836971,-0.007787700372201556
8.799999999999985,8.799999999999985,1253.3641634478074,2099.815806974503,8.721815452863234,208.9125353836971,-0.007838517954930069
8.899999999999984,8.899999999999984,1252.4920900675593,2099.8137223843987,8.721031601067741,208.9125353836971,-0.007861373922199988
8.999999999999984,8.999999999999984,1251.620095298366,2099.811637982205,8.720245463675521,208.9125353836971,-0.007943788883011393
9.099999999999984,9.099999999999984,1250.7481799643488,2099.809553769892,8.71945108478722,208.91253538404453,-0.008057029669075177
9.199999999999983,9.199999999999983,1249.8763451978773,2099.807469750166,8.718645381820313,208.9125353840427,-0.008211100665604931
9.299999999999983,9.299999999999983,1249.0045925396084,2099.80538592671,8.717824271753752,208.9125353840427,-0.008358915759121288
9.399999999999983,9.399999999999983,1248.1329234676427,2099.8033023030575,8.71698838017784,208.9125353836971,-0.008304081538330621
9.499999999999982,9.499999999999982,1247.261337433657,2099.801218877898,8.716157972024007,208.9125353840427,-0.008548657282911876
9.599999999999982,9.599999999999982,1246.3898368833247,2099.799135657077,8.715303106295716,208.91253538404453,-0.008541713213947588
9.699999999999982,9.699999999999982,1245.518421747208,2099.797052640429,8.714448934974321,208.9125353840427,-0.008753925341125068
9.799999999999981,9.799999999999981,1244.6470941473556,2099.794969833026,8.713573542440209,208.9125353840427,-0.008887493242113464
9.89999999999998,9.89999999999998,1243.7758554194006,2099.7928872380603,8.712684793115997,208.9125353836971,-0.008994134038182722
9.99999999999998,9.99999999999998,1242.9047066297148,2099.7908048580825,8.711785379712179,208.9125353840427,-0.009023967670849231
10.09999999999998,10.09999999999998,1242.033648076624,2099.7887226938046,8.710882982945094,208.91253538404453,-0.009142139479667577
10.19999999999998,10.19999999999998,1241.1626809418067,2099.7866407480515,8.709968768997127,208.9125353840427,-0.009266637479257156
10.29999999999998,10.29999999999998,1240.2918064701996,2099.7845590237985,8.709042105249202,208.9125353836971,-0.009390315486861311
10.399999999999979,10.399999999999979,1239.4210258985408,2099.782477524003,8.708103073700515,208.9125353836971,-0.009853515830027249
10.499999999999979,10.499999999999979,1238.550343858676,2099.7803962597363,8.707117722117513,208.9125353840427,-0.009748476434037201
10.599999999999978,10.599999999999978,1237.6797593002464,2099.7783152284874,8.706142874474109,208.9125353836971,-0.009883234739689328
10.699999999999978,10.699999999999978,1236.8092735707892,2099.776234433478,8.70515455100014,208.91253538404453,-0.010027427818837253
10.799999999999978,10.799999999999978,1235.9388881121863,2099.774153878154,8.704151808218256,208.9125353836971,-0.010164799689817983
10.899999999999977,10.899999999999977,1235.0686042981094,2099.7720735657995,8.703135328249274,208.9125353836971,-0.010259451353391569
10.999999999999977,10.999999999999977,1234.1984230750427,2099.769993498677,8.702109383113935,208.9125353840427,-0.01037888582805735
11.099999999999977,11.099999999999977,1233.3283456372899,2099.7679136796414,8.70107149453113,208.91253538404453,-0.01055413304078101
11.199999999999976,11.199999999999976,1232.4583737372639,2099.7658341128813,8.700016081227052,208.9125353836971,-0.010535071069082136
11.299999999999976,11.299999999999976,1231.5885071843509,2099.763754797941,8.698962574120143,208.9125353836971,-0.01080003664979401
11.399999999999975,11.399999999999975,1230.7187486281166,2099.7616757411547,8.697882570455164,208.9125353836971,-0.010801660225361331
11.499999999999975,11.499999999999975,1229.8490980847962,2099.7595969425606,8.696802404432628,208.9125353840427,-0.010924771131595179
11.599999999999975,11.599999999999975,1228.9795567854565,2099.7575184051016,8.695709927319468,208.91253538404453,-0.011170912158906532
11.699999999999974,11.699999999999974,1228.110127191424,2099.7554401346606,8.694592836103578,208.9125353836971,-0.011198714231213103
11.799999999999974,11.799999999999974,1227.2408095807095,2099.7533621319035,8.693472964680456,208.91253538404453,-0.011346131130700599
11.899999999999974,11.899999999999974,1226.371605427432,2099.7512844003527,8.692338351567386,208.9125353836971,-0.011360766217602958
11.999999999999973,11.999999999999973,1225.5025148779375,2099.749206940359,8.691202274945626,208.9125353840427,-0.01159295566745655
12.099999999999973,12.099999999999973,1224.6335402540408,2099.747129757471,8.69004297937888,208.9125353836971,-0.011759097013968045
12.199999999999973,12.199999999999973,1223.764683217099,2099.745052855662,8.688867069677483,208.9125353836971,-0.011830002160841957
12.299999999999972,12.299999999999972,1222.895944476139,2099.7429762366255,8.6876840694614,208.91253538404453,-0.011911223850855635
12.399999999999972,12.399999999999972,1222.0273248433502,2099.740899902303,8.686492947076314,208.9125353840427,-0.012256700782202756
12.499999999999972,12.499999999999972,1221.158827773384,2099.738823860953,8.685267276998093,208.9125353836971,-0.012503873059266368
12.599999999999971,12.599999999999971,1220.2904557378786,2099.736748118483,8.684016889692167,208.9125353836971,-0.012556626453417152
12.69999999999997,12.69999999999997,1219.4222092643502,2099.734672676155,8.682761227046825,208.9125353840427,-0.012862244769138442
12.79999999999997,12.79999999999997,1218.5540914088772,2099.7325975412728,8.681475002569911,208.9125353840427,-0.013077162505830131
12.89999999999997,12.89999999999997,1217.6861043205638,2099.7305227189745,8.680167286319328,208.9125353840427,-0.013283515084001607
12.99999999999997,12.99999999999997,1216.8182500628652,2099.728448214192,8.678838934810928,208.9125353836971,-0.013488149517861814
13.09999999999997,13.09999999999997,1215.950530682056,2099.7263740318176,8.677490119859142,208.9125353836971,-0.013388582476743238
13.199999999999969,13.199999999999969,1215.0829451825,2099.7243001694706,8.676151261611468,208.9125353836971,-0.014269537956099754
13.299999999999969,13.299999999999969,1214.2155023734506,2099.722226648209,8.674724307815858,208.91253538404453,-0.014348254207714461
13.399999999999968,13.399999999999968,1213.348203042044,2099.7201534699134,8.673289482395086,208.9125353836971,-0.014321600106530497
13.499999999999968,13.499999999999968,1212.4810469217477,2099.718080633948,8.671857322384433,208.9125353836971,-0.01465527628326413
13.599999999999968,13.599999999999968,1211.6140373492103,2099.7160081482875,8.670391794756107,208.9125353836971,-0.014832425995692233
13.699999999999967,13.699999999999967,1210.7471760958679,2099.713936017167,8.668908552156537,208.9125353836971,-0.015100604882434254
13.799999999999967,13.799999999999967,1209.8804658434176,2099.7118642469964,8.667398491668294,208.9125353836971,-0.015177779483153131
13.899999999999967,13.899999999999967,1209.0139073635796,2099.709792839621,8.665880713719979,208.9125353840427,-0.015390763510563232
13.999999999999966,13.999999999999966,1208.147502786121,2099.707721800131,8.664341637368922,208.9125353836971,-0.0157277471289774
14.099999999999966,14.099999999999966,1207.2812554807633,2099.7056511365818,8.662768862656025,208.9125353836971,-0.015854286508041326
14.199999999999966,14.199999999999966,1206.415166712857,2099.703580851998,8.66118343400522,208.9125353840427,-0.016092988439364575
14.299999999999965,14.299999999999965,1205.5492388693394,2099.7015109520853,8.659574135161284,208.91253538404453,-0.016384587588138544
14.399999999999965,14.399999999999965,1204.683474866103,2099.6994414438136,8.65793567640247,208.91253538404453,-0.016392300963410378
14.499999999999964,14.499999999999964,1203.8178747802788,2099.6973723273672,8.65629644630613,208.9125353836971,-0.01673910529174094
14.599999999999964,14.599999999999964,1202.9524420797916,2099.6953036110367,8.654622535776955,208.91253538404453,-0.017146605228859357
14.699999999999964,14.699999999999964,1202.0871808395016,2099.6932353045613,8.65290787525407,208.9125353836971,-0.017404680850354737
14.799999999999963,14.799999999999963,1201.2220936400768,2099.6911674141106,8.651167407169034,208.91253538404453,-0.017709755557788753
14.899999999999963,14.899999999999963,1200.3571835321602,2099.6890999469765,8.649396431613255,208.91253538404453,-0.017905393682564608
14.999999999999963,14.999999999999963,1199.4924524720664,2099.6870329078356,8.647605892244998,208.91253538404453,-0.018111636654865038
15.099999999999962,15.099999999999962,1198.6279025221543,2099.6849663016174,8.645794728579512,208.91253538404453,-0.018624004821745643
15.199999999999962,15.199999999999962,1197.7635388059311,2099.682900140569,8.643932328097337,208.9125353836971,-0.01909923912803535
15.299999999999962,15.299999999999962,1196.8993660755773,2099.68083443605,8.642022404184534,208.9125353836971,-0.01992587191088191
15.399999999999961,15.399999999999961,1196.0353925971383,2099.67876920782,8.640029816993446,208.9125353836971,-0.0200224857232989
15.499999999999961,15.499999999999961,1195.1716193367195,2099.676704458188,8.638027568421116,208.9125353836971,-0.020287178238866943
15.59999999999996,15.59999999999996,1194.3080489411554,2099.6746401934806,8.635998850597229,208.9125353836971,-0.02056128244543487
15.69999999999996,15.69999999999996,1193.444684151395,2099.67257642025,8.633942722352685,208.9125353836971,-0.02090635615070724
15.79999999999996,15.79999999999996,1192.5815284180571,2099.6705131467447,8.631852086737615,208.9125353836971,-0.0213856724913164
15.89999999999996,15.89999999999996,1191.7185865341414,2099.6684503844212,8.629713519488483,208.9125353836971,-0.022055234124032097
15.99999999999996,15.99999999999996,1190.8558651950357,2099.666388149285,8.62750799607608,208.91253538404453,-0.02255959403692387
16.09999999999996,16.09999999999996,1189.993369444167,2099.664326453391,8.625252036672387,208.9125353836971,-0.022770641965852434
16.19999999999996,16.19999999999996,1189.1311013919424,2099.662265301784,8.622974972475802,208.9125353836971,-0.02353644960852108
16.29999999999996,16.29999999999996,1188.2690686961766,2099.6602047127694,8.62062132751495,208.9125353836971,-0.02383702212418015
16.399999999999963,16.399999999999963,1187.4072743624927,2099.6581446935315,8.618237625302532,208.9125353836971,-0.02440406797820316
16.499999999999964,16.499999999999964,1186.5457240611552,2099.656085257625,8.615797218504712,208.9125353836971,-0.0245893734682312
16.599999999999966,16.599999999999966,1185.684419645156,2099.6540264094783,8.613338281157889,208.9125353836971,-0.024457184105681762
16.699999999999967,16.699999999999967,1184.823359792646,2099.6519681459326,8.61089256274732,208.9125353836971,-0.024853504734636545
16.79999999999997,16.79999999999997,1183.9625484666967,2099.6499104764607,8.608407212273857,208.9125353836971,-0.025705838322576113
16.89999999999997,16.89999999999997,1183.101994190353,2099.647853421436,8.6058366284416,208.9125353840427,-0.026519249729037853
16.99999999999997,16.99999999999997,1182.241705097451,2099.6457970003016,8.603184703468695,208.91253538404453,-0.02681907894015012
17.099999999999973,17.099999999999973,1181.3816841861803,2099.643741220224,8.60050279557468,208.9125353836971,-0.026794072310263317
17.199999999999974,17.199999999999974,1180.5219312064833,2099.6416860806057,8.597823388343654,208.9125353836971,-0.02742679910712198
17.299999999999976,17.299999999999976,1179.662452485412,2099.6396315965712,8.595080708432942,208.9125353840427,-0.028677867148001468
17.399999999999977,17.399999999999977,1178.8032605332194,2099.637577798024,8.592212921718142,208.9125353836971,-0.029369500600022747
17.49999999999998,17.49999999999998,1177.944362266004,2099.6355247014967,8.58927597165814,208.9125353836971,-0.03039348169613376
17.59999999999998,17.59999999999998,1177.085767923227,2099.6334723314653,8.586236623488526,208.9125353836971,-0.03137467646718406
17.69999999999998,17.69999999999998,1176.227487316501,2099.6314207113837,8.583099155841808,208.9125353836971,-0.03200296426213001
17.799999999999983,17.799999999999983,1175.3695267284897,2099.6293698562695,8.579898859415595,208.9125353836971,-0.032587025622294874
17.899999999999984,17.899999999999984,1174.511891999607,2099.627319780084,8.576640156853365,208.9125353836971,-0.0332379995015053
17.999999999999986,17.999999999999986,1173.6545896393695,2099.6252704983867,8.573316356903215,208.9125353836971,-0.03368350879078719
18.099999999999987,18.099999999999987,1172.797624102718,2099.6232220218276,8.569948006024136,208.9125353836971,-0.0344798223892262
18.19999999999999,18.19999999999999,1171.9410033525164,2099.6211743694403,8.566500023785213,208.9125353840427,-0.035513307056103116
18.29999999999999,18.29999999999999,1171.0847377232585,2099.619127565928,8.562948693079603,208.9125353836971,-0.03586849204898712
18.39999999999999,18.39999999999999,1170.2288307666731,2099.6170816197814,8.559361843874704,208.91253538404453,-0.036589242817441914
18.499999999999993,18.499999999999993,1169.373289690022,2099.615036548228,8.55570291959296,208.9125353840427,-0.03730839227525706
18.599999999999994,18.599999999999994,1168.5181216845533,2099.612992368458,8.551972080365434,208.9125353836971,-0.03804056691512514
18.699999999999996,18.699999999999996,1167.6633340717644,2099.6109490979725,8.548168023673922,208.9125353836971,-0.038698550371680795
18.799999999999997,18.799999999999997,1166.8089334312647,2099.6089067524995,8.544298168636754,208.9125353836971,-0.03938102397624377
18.9,18.9,1165.954926587557,2099.6068653483517,8.54036006623913,208.9125353836971,-0.0404548043958286
19.0,19.0,1165.1013242780793,2099.6048249111964,8.536314585799547,208.9125353836971,-0.040943425906476705
19.1,19.1,1164.2481313888795,2099.6027854527124,8.532220243208899,208.9125353836971,-0.04177832136887716
19.200000000000003,19.200000000000003,1163.3953562686274,2099.600746992857,8.528042411072011,208.91253538404453,-0.043011811879214434
19.300000000000004,19.300000000000004,1162.5430112518068,2099.598709561113,8.52374122988409,208.9125353836971,-0.044225180922055074
19.400000000000006,19.400000000000006,1161.6911084716937,2099.596673186485,8.519318711791884,208.91253538404453,-0.04463115774253623
19.500000000000007,19.500000000000007,1160.839651987918,2099.5946378786766,8.51485559601763,208.9125353840427,-0.04542903168756496
19.60000000000001,19.60000000000001,1159.9886497789462,2099.592603656759,8.510312692848874,208.9125353836971,-0.04631136366963773
19.70000000000001,19.70000000000001,1159.138110667797,2099.590570541823,8.50568155648191,208.9125353836971,-0.04721977781096953
19.80000000000001,19.80000000000001,1158.2880437383017,2099.588538555583,8.500959578700813,208.91253538404453,-0.04911027998534934
19.900000000000013,19.900000000000013,1157.4384678948365,2099.586507743227,8.496048550702278,208.91253538404453,-0.048964737895733634
20.000000000000014,20.000000000000014,1156.5893816820303,2099.5844781012756,8.491152076912705,208.91253538404453,-0.050462128438013565
20.100000000000016,20.100000000000016,1155.7408000732771,2099.582449665522,8.486105864068904,208.9125353840427,-0.05174848411957811
20.200000000000017,20.200000000000017,1154.8927359316945,2099.580422466713,8.480931015656946,208.9125353836971,-0.053229903066824846
20.30000000000002,20.30000000000002,1154.0452040709658,2099.57839654026,8.475608025350263,208.9125353840427,-0.05469207322407854
20.40000000000002,20.40000000000002,1153.1982191122938,2099.5763719211127,8.470138818027856,208.9125353836971,-0.05625427152899931
20.50000000000002,20.50000000000002,1152.3517966771276,2099.5743486466126,8.464513390874956,208.9125353836971,-0.058097163767882876
20.600000000000023,20.600000000000023,1151.5059551937607,2099.5723267608105,8.458703674498167,208.91253538404453,-0.058860165711092094
20.700000000000024,20.700000000000024,1150.6607022919518,2099.570306281944,8.452817657927058,208.9125353836971,-0.060808539062495726
20.800000000000026,20.800000000000026,1149.8160574547692,2099.5682872565853,8.446736804020809,208.9125353840427,-0.06167201659206256
20.900000000000027,20.900000000000027,1148.9720293166931,2099.566269705374,8.440569602361602,208.9125353836971,-0.0629667320181504
21.00000000000003,21.00000000000003,1148.128630824436,2099.564253659258,8.434272929159787,208.9125353836971,-0.06477976390296902
21.10000000000003,21.10000000000003,1147.2858801076973,2099.5622391615743,8.42779495276949,208.9125353836971,-0.06659501954487723
21.20000000000003,21.20000000000003,1146.4437953184138,2099.560226255713,8.421135450815003,208.91253538404453,-0.06844111724499058
21.300000000000033,21.300000000000033,1145.602394916932,2099.558214985801,8.414291339090504,208.91253538404453,-0.07029969639312128
21.400000000000034,21.400000000000034,1144.761697488409,2099.556205396264,8.407261369451192,208.9125353836971,-0.07217606347690975
21.500000000000036,21.500000000000036,1143.9217217958744,2099.5541975319534,8.4000437631035,208.91253538404453,-0.07400673062132768
21.600000000000037,21.600000000000037,1143.082486145375,2099.552191436627,8.392643090041368,208.9125353836971,-0.07587816341704468
21.70000000000004,21.70000000000004,1142.2440092505994,2099.550187155018,8.385055273699663,208.9125353840427,-0.0777445487081252
21.80000000000004,21.80000000000004,1141.4063097747635,2099.5481847317387,8.37728081882885,208.9125353836971,-0.08013557325831755
21.90000000000004,21.90000000000004,1140.569411627296,2099.546184223942,8.369267261503019,208.9125353836971,-0.08130024885799614
22.000000000000043,22.000000000000043,1139.7333264545553,2099.5441856594666,8.36113723661722,208.9125353836971,-0.08362949318698298
22.100000000000044,22.100000000000044,1138.8980775481893,2099.5421890939892,8.352774287298521,208.9125353836971,-0.08598309060547038
22.200000000000045,22.200000000000045,1138.0636884433688,2099.5401945837675,8.344175978237974,208.9125353840427,-0.08863772122762015
22.300000000000047,22.300000000000047,1137.230185685493,2099.538202192255,8.335312206115212,208.9125353840427,-0.0905481316286405
22.40000000000005,22.40000000000005,1136.3975883780142,2099.5362119651163,8.326257392952348,208.9125353836971,-0.09250511828479802
22.50000000000005,22.50000000000005,1135.56591609013,2099.5342239491297,8.317006881123868,208.9125353836971,-0.0945592047975019
22.60000000000005,22.60000000000005,1134.7351893620048,2099.532238193394,8.307550960644118,208.9125353836971,-0.09764131328232395
22.700000000000053,22.700000000000053,1133.9054390136705,2099.5302547715805,8.297786829315886,208.9125353836971,-0.10083896552046667
22.800000000000054,22.800000000000054,1133.0766970205577,2099.5282737601233,8.287702932763839,208.91253538404453,-0.10393411727372737
22.900000000000055,22.900000000000055,1132.2489943331273,2099.5262952330054,8.277309521036466,208.91253538404453,-0.10697327034742798
23.000000000000057,23.000000000000057,1131.422361341872,2099.524319262872,8.266612194001723,208.9125353836971,-0.11031002668135059
23.10000000000006,23.10000000000006,1130.5968314132156,2099.5223459294816,8.255581191333588,208.9125353840427,-0.11303422950588171
23.20000000000006,23.20000000000006,1129.7724317882562,2099.5203752979505,8.244277768383,208.9125353836971,-0.11590926742149676
23.30000000000006,23.30000000000006,1128.9491912163915,2099.5184074370018,8.23268684164085,208.91253538404453,-0.12003970166317046
23.400000000000063,23.400000000000063,1128.127151000553,2099.516442445364,8.220682871474533,208.9125353836971,-0.1232658789158414
