time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
6.399999999999993,6.399999999999993,1167.0282598712802,2100.031752777977,5.208140578551304,270.09401035035563,-0.00108871721941739
6.499999999999993,6.499999999999993,1166.5137123082143,2100.033949597313,5.208031706829362,270.1455807767389,-0.009433921332533401
6.5999999999999925,6.5999999999999925,1165.995609553611,2100.0362310862447,5.207088314696109,270.1719879221372,-0.01810829090026722
6.699999999999992,6.699999999999992,1165.4746975941457,2100.0378802362447,5.205277485606082,270.1701032113649,-0.02248822794863159
6.799999999999992,6.799999999999992,1164.9650038077823,2100.0394030316625,5.203028662811219,270.14715519407287,-0.02248822794863159
6.8999999999999915,6.8999999999999915,1164.4553100214187,2100.0409258270806,5.200779840016356,270.14715519407287,-0.0488800218242158
6.999999999999991,6.999999999999991,1163.9458333220084,2100.0422907941056,5.195891837833934,270.1174530810252,-0.037840668182500536
7.099999999999991,7.099999999999991,1163.4444470587528,2100.042127212544,5.192107771015684,270.09233778187485,0.13689742218502055
7.19999999999999,7.19999999999999,1162.934754378722,2100.0422275440555,5.205797513234186,270.0570856773033,0.030767813027976487
7.29999999999999,7.29999999999999,1162.4253115969968,2100.042225629171,5.208874294536984,270.03731331766096,0.030767813027976487
7.39999999999999,7.39999999999999,1161.9158688152718,2100.0422237142857,5.211951075839782,270.03731331766096,-0.003328866581799872
7.499999999999989,7.499999999999989,1161.4062105103742,2100.0427427442487,5.211618189181602,269.97378926127715,-0.013112178238010586
7.599999999999989,7.599999999999989,1160.8959268734911,2100.042450951908,5.2103069713578005,269.923627025377,-0.029800055188049512
7.699999999999989,7.699999999999989,1160.3813680348628,2100.0415271140487,5.207326965838996,269.8469754499823,0.04039985392664924
7.799999999999988,7.799999999999988,1159.864582219138,2100.0390037514576,5.2113669512316605,269.7571941834541,-0.006720942847406874
7.899999999999988,7.899999999999988,1159.351831670957,2100.0359127020224,5.21069485694692,269.6837725447247,-0.10047320210953004
7.999999999999988,7.999999999999988,1158.8375233421793,2100.0315968243535,5.200647536735967,269.5760384318228,0.18662881528428876
8.099999999999987,8.099999999999987,1158.3212619861408,2100.0271364429386,5.219310418264396,269.49409981229167,-0.03681805224378998
8.199999999999987,8.199999999999987,1157.8070475698894,2100.0215034532775,5.215628613040017,269.41327337608703,-0.0002910279500412116
8.299999999999986,8.299999999999986,1157.29354006972,2100.015355714557,5.215599510245013,269.32737019562927,-0.10382648001664663
8.399999999999986,8.399999999999986,1156.7741606073532,2100.0079416305957,5.205216862243348,269.24597658209757,-0.10382648001664663
8.499999999999986,8.499999999999986,1156.2547811449865,2100.0005275466347,5.194834214241683,269.24597658209757,0.029671404147100233
8.599999999999985,8.599999999999985,1155.7286602107824,2099.990759118232,5.197801354656393,269.04711230733034,0.015791112513801053
8.699999999999985,8.699999999999985,1155.2127881771853,2099.9804805852946,5.199380465907773,268.9490436935424,0.043837316760395595
8.799999999999985,8.799999999999985,1154.6968526134037,2099.9691049169387,5.203764197583813,268.8728117573194,-0.003621443794026291
8.899999999999984,8.899999999999984,1154.1795813796793,2099.958029833416,5.20340205320441,268.8236967740343,0.0019628187102149752
8.999999999999984,8.999999999999984,1153.673796243608,2099.9467487200986,5.203598335075432,268.7929545545921,-0.03380442669543626
9.099999999999984,9.099999999999984,1153.1680515868977,2099.9356610259647,5.200217892405888,268.77785809746825,-0.03380442669543626
9.199999999999983,9.199999999999983,1152.6623069301872,2099.9245733318307,5.1968374497363445,268.77785809746825,0.07360817125825925
9.299999999999983,9.299999999999983,1152.1357192054888,2099.912786105669,5.2041982668621705,268.7663964997022,-0.07431070314488863
9.399999999999983,9.399999999999983,1151.6401103318135,2099.901806818997,5.196767196547682,268.77917996689814,0.044656241355705006
9.499999999999982,9.499999999999982,1151.1174711834644,2099.891157963367,5.201232820683252,268.8106228752905,-0.1136970585852648
9.599999999999982,9.599999999999982,1150.5981333791985,2099.88154618359,5.189863114824726,268.83972093078114,-0.054071350319251366
9.699999999999982,9.699999999999982,1150.0810883659817,2099.8716360524218,5.1844559797928005,268.90252391655764,-0.02450630439100543
9.799999999999981,9.799999999999981,1149.5678071141094,2099.863418400786,5.1820053493537,268.98603847640254,0.03532351226480657
9.89999999999998,9.89999999999998,1149.0539960392077,2099.8554533189845,5.185537700580181,269.06270021582543,-0.01914576157400205
9.99999999999998,9.99999999999998,1148.5428882143644,2099.848384929953,5.18362312442278,269.13061779581074,-0.014674176991471555
10.09999999999998,10.09999999999998,1148.0352787322925,2099.84224461969,5.182155706723633,269.1911379715309,-0.014674176991480437
10.19999999999998,10.19999999999998,1147.5276692502205,2099.836104309427,5.180688289024485,269.1911379715309,-0.2517859350799334
10.29999999999998,10.29999999999998,1147.0285593991252,2099.8307077764043,5.155509695516492,269.2500177514047,0.14132916380279248
10.399999999999979,10.399999999999979,1146.525817245602,2099.825850351429,5.169642611896771,269.3150096803573,-0.08506215887186919
10.499999999999979,10.499999999999979,1145.9999297085062,2099.823288254708,5.161136396009584,269.3723931456829,-0.04512413091733336
10.599999999999978,10.599999999999978,1145.4909406170068,2099.8192565798017,5.156623982917851,269.44313938427604,-0.04442727475350239
10.699999999999978,10.699999999999978,1144.9808431904366,2099.8144438935797,5.152181255442501,269.4315449850609,-0.02149776975060469
10.799999999999978,10.799999999999978,1144.4679025468838,2099.810129480216,5.15003147846744,269.4142928673675,-0.03058025220908256
10.899999999999977,10.899999999999977,1143.956983809811,2099.8055571690265,5.146973453246532,269.38005744951994,-0.09604272941469816
10.999999999999977,10.999999999999977,1143.4369708385934,2099.8001519646355,5.137369180305062,269.3253847679668,0.05239482397915829
11.099999999999977,11.099999999999977,1142.9209952977028,2099.794233223004,5.142608662702978,269.26524880857784,-0.10952846447034759
11.199999999999976,11.199999999999976,1142.41470297311,2099.7875637186316,5.131655816255943,269.2251627982891,0.0654895262866706
11.299999999999976,11.299999999999976,1141.9077920925276,2099.780481633574,5.13820476888461,269.19076957487016,0.008243345560510207
11.399999999999975,11.399999999999975,1141.4065410962914,2099.7736654410483,5.139029103440661,269.1546307867796,-0.09786387241287109
11.499999999999975,11.499999999999975,1140.8977276890494,2099.766024125128,5.129242716199374,269.1478039728649,0.016598708959261188
11.599999999999975,11.599999999999975,1140.3791586899363,2099.758166817731,5.1309025870953,269.15837579183955,-0.04951466928973858
11.699999999999974,11.699999999999974,1139.8627726685106,2099.7511542807574,5.125951120166326,269.1997309864413,0.054839385055940326
11.799999999999974,11.799999999999974,1139.3509705369831,2099.744931404405,5.13143505867192,269.25377860176707,-0.06574326378238737
11.899999999999974,11.899999999999974,1138.8443600116102,2099.7395224612774,5.124860732293682,269.2947187452254,-0.037536805325997236
11.999999999999973,11.999999999999973,1138.3343126894285,2099.7342751941806,5.121107051761082,269.3281469699,0.0186491196280425
12.099999999999973,12.099999999999973,1137.8220857213337,2099.7293412226795,5.122971963723886,269.35326996502073,0.01864911962805138
12.199999999999973,12.199999999999973,1137.3098587532386,2099.7244072511785,5.124836875686691,269.35326996502073,-0.10811589402892174
12.299999999999972,12.299999999999972,1136.8106231051386,2099.7215056549912,5.114025286283799,269.39684819782605,-0.10292704825098475
12.399999999999972,12.399999999999972,1136.2964831577815,2099.7181008305033,5.103732581458701,269.4330961390999,0.0028966612856606844
12.499999999999972,12.499999999999972,1135.7779782775806,2099.714210196083,5.104022247587267,269.4365625889496,-0.06950833126950329
12.599999999999971,12.599999999999971,1135.285241608532,2099.7110196101235,5.097071414460316,269.43855434145837,-0.060645658162634675
12.69999999999997,12.69999999999997,1134.7796933710952,2099.7071883335375,5.091006848644053,269.451393660083,-0.05268498873649108
12.79999999999997,12.79999999999997,1134.2756211097194,2099.7031070811036,5.085738349770404,269.4685480930426,-0.05268498873649108
12.89999999999997,12.89999999999997,1133.7715488483434,2099.699025828669,5.080469850896755,269.4685480930426,0.13975940967554834
12.99999999999997,12.99999999999997,1133.269461788609,2099.6956630938967,5.09444579186431,269.4840068093324,-0.4204654250068529
13.09999999999997,13.09999999999997,1132.7724910426502,2099.6925705341246,5.052399249363624,269.4896233047613,-0.013239796590003294
13.199999999999969,13.199999999999969,1132.265810928213,2099.688531897764,5.051075269704624,269.407790662273,0.07717086781639182
13.299999999999969,13.299999999999969,1131.764909827076,2099.683565521002,5.058792356486263,269.3481000952439,-0.11687779376735818
13.399999999999968,13.399999999999968,1131.2650257920168,2099.678501685454,5.047104577109527,269.29516945231785,-0.05204379981694096
13.499999999999968,13.499999999999968,1130.7591223848367,2099.672789517781,5.041900197127833,269.2743252192205,-0.06401770579192778
13.599999999999968,13.599999999999968,1130.2649394389937,2099.6676322173153,5.03549842654864,269.29106894287395,0.02814264472383421
13.699999999999967,13.699999999999967,1129.7660136407083,2099.6623215406457,5.038312691021024,269.3125503468451,-0.04341615761475737
13.799999999999967,13.799999999999967,1129.2658915961765,2099.657288023413,5.033971075259548,269.2960909846546,-0.11745138209593442
13.899999999999967,13.899999999999967,1128.7641670034113,2099.6525634907907,5.022225937049955,269.2697849916992,-0.008474095035673201
13.999999999999966,13.999999999999966,1128.261583107248,2099.6466119494808,5.021378527546387,269.24125377525536,-0.04207208034515908
14.099999999999966,14.099999999999966,1127.7654295199338,2099.641397873075,5.0171713195118715,269.2319315220169,-0.0944045539069549
14.199999999999966,14.199999999999966,1127.2621069310528,2099.6355591342085,5.007730864121176,269.2527359252049,0.06151400841082122
14.299999999999965,14.299999999999965,1126.759853046511,2099.6302440430577,5.013882264962258,269.29425606405067,-0.08426934521305718
14.399999999999965,14.399999999999965,1126.2642142665989,2099.626050506371,5.005455330440952,269.34730355849445,-0.11679219934316087
14.499999999999964,14.499999999999964,1125.7699944343158,2099.6218529874845,4.993776110506636,269.3941231363932,-0.03638509729611883
14.599999999999964,14.599999999999964,1125.278461930821,2099.6186480446772,4.990137600777024,269.4426388791527,-0.06172494759435487
14.699999999999964,14.699999999999964,1124.7863283036882,2099.6156612605237,4.983965106017589,269.51559201708767,-0.010730273792178835
14.799999999999963,14.799999999999963,1124.2928042730707,2099.613446213546,4.982892078638371,269.59430749513047,-0.010730273792187717
14.899999999999963,14.899999999999963,1123.799280242453,2099.611231166568,4.981819051259152,269.59430749513047,-0.12403967743774835
14.999999999999963,14.999999999999963,1123.316491770926,2099.611353900025,4.969415083515377,269.68039335155913,-0.11650788220418207
15.099999999999962,15.099999999999962,1122.833668335288,2099.61181939037,4.957764295294959,269.84981406094914,-0.28536062209222557
15.199999999999962,15.199999999999962,1122.3549375846892,2099.613161786695,4.929228233085737,269.9382915844257,0.04159460617987776
15.299999999999962,15.299999999999962,1121.8742857254988,2099.615050904509,4.933387693703724,270.0223432095836,-0.042335184409001414
15.399999999999961,15.399999999999961,1121.3893106444066,2099.6173204294314,4.929154175262824,270.0854589944636,-0.042335184409001414
15.499999999999961,15.499999999999961,1120.9043355633141,2099.6195899543536,4.924920656821924,270.0854589944636,-0.08174656315105722
15.59999999999996,15.59999999999996,1120.4166407027897,2099.6217580222446,4.916746000506818,270.113705649543,-0.14615796719440688
15.69999999999996,15.69999999999996,1119.9284486353647,2099.6245361519564,4.902130203787378,270.12084183622613,-0.19479529004406082
15.79999999999996,15.79999999999996,1119.452811981472,2099.6250884468886,4.882650674782972,270.12757435184005,-0.14421071206347058
15.89999999999996,15.89999999999996,1118.9738512894637,2099.6263367212696,4.868229603576625,270.1576695132508,0.00492438487633251
15.99999999999996,15.99999999999996,1118.5002172432069,2099.629381209082,4.868722042064258,270.1851937598934,-0.21756449252095855
16.09999999999996,16.09999999999996,1118.031529387285,2099.6307004488885,4.846965592812162,270.2150496733609,-0.07494167598413704
16.19999999999996,16.19999999999996,1117.5495230503168,2099.6323614338467,4.839471425213748,270.22640424413805,-0.15558894813289648
16.29999999999996,16.29999999999996,1117.0756855036304,2099.634294345397,4.823912530400459,270.23511299821655,0.011303824115502792
16.399999999999963,16.399999999999963,1116.6031624129525,2099.636536871091,4.825042912812009,270.2525061596022,0.16492722304287888
16.499999999999964,16.499999999999964,1116.1314222378517,2099.63838628498,4.841535635116297,270.26123839414953,-0.040182508834734065
16.599999999999966,16.599999999999966,1115.6580375032943,2099.640072369035,4.837517384232823,270.2614660129334,-0.23228795626615728
16.699999999999967,16.699999999999967,1115.1840645766324,2099.641651022193,4.814288588606208,270.270056747708,-0.23228795626615728
16.79999999999997,16.79999999999997,1114.7100916499703,2099.6432296753514,4.791059792979592,270.270056747708,-0.009705994707047694
16.89999999999997,16.89999999999997,1114.2421494693958,2099.645713347918,4.790089193508887,270.3217272289846,0.11417790664606464
16.99999999999997,16.99999999999997,1113.7693623593645,2099.6482792051115,4.801506984173494,270.33561452540414,-0.10525070986573404
17.099999999999973,17.099999999999973,1113.3024011845566,2099.6505865888375,4.79098191318692,270.34335477580737,-0.34914810187427037
17.199999999999974,17.199999999999974,1112.837229937681,2099.6532263240583,4.756067102999493,270.34852516174504,-0.1524266231081306
17.299999999999976,17.299999999999976,1112.3730989780333,2099.6551077371064,4.74082444068868,270.3495992119157,-0.3039691552430934
17.399999999999977,17.399999999999977,1111.904478225497,2099.6575780100343,4.710427525164371,270.3812029358596,-0.3039691552431023
17.49999999999998,17.49999999999998,1111.4358574729608,2099.660048282962,4.680030609640061,270.3812029358596,-0.16788154761159468
17.59999999999998,17.59999999999998,1110.9709980299747,2099.663170498399,4.663242454878901,270.42207297451085,-0.1379033234996907
17.69999999999998,17.69999999999998,1110.5089891470136,2099.66630942783,4.649452122528932,270.43270691129084,-0.1381322532420004
17.799999999999983,17.799999999999983,1110.0519118511945,2099.6694008100967,4.635638897204732,270.42633003732607,-0.044638809999062445
17.899999999999984,17.899999999999984,1109.598614870148,2099.6722497130077,4.631175016204826,270.4037586036721,-0.16358767216354764
17.999999999999986,17.999999999999986,1109.1445964689842,2099.6747593602045,4.614816248988471,270.3929565374888,-0.2521806857014486
18.099999999999987,18.099999999999987,1108.6900119841341,2099.6769475458586,4.589598180418326,270.3919964191159,-0.013665590648663795
18.19999999999999,18.19999999999999,1108.2374727760712,2099.679111596636,4.58823162135346,270.3955945408952,-0.10389885897484241
18.29999999999999,18.29999999999999,1107.7897802005825,2099.6815935534946,4.5778417354559755,270.3966265882584,-0.10931591242195005
18.39999999999999,18.39999999999999,1107.3398321538966,2099.683365900885,4.5669101442137805,270.38421954858075,-0.10931591242195005
18.499999999999993,18.499999999999993,1106.8898841072105,2099.685138248275,4.5559785529715855,270.38421954858075,-0.060089560344644966
18.599999999999994,18.599999999999994,1106.444435442302,2099.6873117961086,4.549969596937121,270.33289094742815,-0.060089560344644966
18.699999999999996,18.699999999999996,1105.9989867773932,2099.689485343942,4.5439606409026565,270.33289094742815,-0.1965644012012202
18.799999999999997,18.799999999999997,1105.5497586798667,2099.6912185978617,4.5243042007825345,270.3071526295936,-0.018945708291386865
18.9,18.9,1105.0991951144651,2099.6916850014563,4.522409629953396,270.2413603827144,-0.09948041337136893
19.0,19.0,1104.6517533829317,2099.691944093252,4.512461588616259,270.1710787536119,-0.19019124760436767
19.1,19.1,1104.2107232903381,2099.692133116305,4.493442463855822,270.075543177249,-0.19019124760436767
19.200000000000003,19.200000000000003,1103.7696931977443,2099.6923221393577,4.474423339095385,270.075543177249,0.04016147309225282
19.300000000000004,19.300000000000004,1103.3262971761553,2099.690003048392,4.478439486404611,269.90314829554706,-0.07266059303594474
19.400000000000006,19.400000000000006,1102.879467159454,2099.6876866233883,4.471173427101016,269.7993064475032,-0.0660208381637517
19.500000000000007,19.500000000000007,1102.437438725367,2099.6846828096573,4.464571343284641,269.69286916166226,-0.06602083816376059
19.60000000000001,19.60000000000001,1101.9954102912798,2099.6816789959257,4.457969259468265,269.69286916166226,-0.28981450445477286
19.70000000000001,19.70000000000001,1101.5641332892508,2099.6762106525657,4.428987809022788,269.58416895648054,0.2352327584241376
19.80000000000001,19.80000000000001,1101.1257055089875,2099.6698227208262,4.452511084865201,269.3565821305288,-0.17251371767782686
19.900000000000013,19.900000000000013,1100.689916402633,2099.6626063489525,4.435259713097419,269.24407967098944,-0.10123673978871928
20.000000000000014,20.000000000000014,1100.257982012648,2099.6551147928635,4.425136039118547,269.14118933187456,-0.1524808211678952
20.100000000000016,20.100000000000016,1099.8260762199109,2099.64608234095,4.409887957001757,269.02060300485897,-0.15398561406791522
20.200000000000017,20.200000000000017,1099.3932864901462,2099.636975023159,4.394489395594966,268.94409750027626,-0.16897314085527526
20.30000000000002,20.30000000000002,1098.9628593163347,2099.6274429377636,4.377592081509438,268.8897272416233,-0.22942583126725147
20.40000000000002,20.40000000000002,1098.5351627476143,2099.6173589386744,4.354649498382713,268.8737632658824,0.017434932471873665
20.50000000000002,20.50000000000002,1098.1030528993722,2099.607409435823,4.3563929916299005,268.8772641225472,-0.24268604848892927
20.600000000000023,20.600000000000023,1097.6743629431726,2099.59765361665,4.3321243867810075,268.8849746133018,-0.0034475056644378554
20.700000000000024,20.700000000000024,1097.2412430176576,2099.5882118466075,4.331779636214564,268.90496750314867,-0.062063198314250556
20.800000000000026,20.800000000000026,1096.8132474904032,2099.579070834826,4.325573316383139,268.91837699040815,-0.1537778561851333
20.900000000000027,20.900000000000027,1096.3894389269346,2099.569559177002,4.310195530764625,268.944658948291,-0.15377785618514217
21.00000000000003,21.00000000000003,1095.9656303634658,2099.5600475191777,4.294817745146111,268.944658948291,-0.14726091482263115
21.10000000000003,21.10000000000003,1095.5439971202247,2099.5518274749256,4.280091653663848,268.9781922978524,-0.15769958648453652
21.20000000000003,21.20000000000003,1095.120411884602,2099.543375623894,4.264321695015394,268.97091629220483,-0.1576995864845454
21.300000000000033,21.300000000000033,1094.6968266489791,2099.5349237728624,4.24855173636694,268.97091629220483,-0.06152684729626934
21.400000000000034,21.400000000000034,1094.287893246055,2099.5274950949724,4.242399051637313,269.03269240419024,-0.06152684729626934
21.500000000000036,21.500000000000036,1093.8789598431308,2099.520066417082,4.236246366907686,269.03269240419024,-0.1063017935857502
21.600000000000037,21.600000000000037,1093.4602101558232,2099.5136481539325,4.225616187549111,269.14767596147624,-0.2287054716071868
21.70000000000004,21.70000000000004,1093.0376805799033,2099.5076401543283,4.202745640388392,269.2095916165265,0.04460247668319539
21.80000000000004,21.80000000000004,1092.618326994754,2099.501870251687,4.207205888056712,269.2668490625482,-0.1549725112127387
21.90000000000004,21.90000000000004,1092.201125945418,2099.496337316492,4.191708636935438,269.33454173248583,-0.1549725112127387
22.000000000000043,22.000000000000043,1091.783924896082,2099.490804381297,4.176211385814164,269.33454173248583,-0.14943759724319605
22.100000000000044,22.100000000000044,1091.3766736225177,2099.48753930159,4.1612676260898445,269.3833428335251,-0.04963572124237814
22.200000000000045,22.200000000000045,1090.9613780385796,2099.4838773264623,4.156304053965607,269.4293084061536,-0.00354176289682151
22.300000000000047,22.300000000000047,1090.552338159496,2099.4809147744263,4.1559498776759245,269.49939361905643,-0.0035417628968303916
22.40000000000005,22.40000000000005,1090.1432982804122,2099.47795222239,4.1555957013862415,269.49939361905643,-0.13927474515323723
22.50000000000005,22.50000000000005,1089.7401019724064,2099.475368208986,4.141668226870918,269.51979496505606,-0.19732226044987478
22.60000000000005,22.60000000000005,1089.3304706263596,2099.4714625696033,4.12193600082593,269.54923773720986,-0.1722023624797142
22.700000000000053,22.700000000000053,1088.9215793555538,2099.4680384894127,4.104715764577959,269.5642671900648,-0.1509851989192157
22.800000000000054,22.800000000000054,1088.513542893365,2099.464322344881,4.089617244686037,269.5668399579342,-0.15691472405036322
22.900000000000055,22.900000000000055,1088.111133913796,2099.4603093786286,4.073925772281001,269.5507754353999,-0.02797203201956755
23.000000000000057,23.000000000000057,1087.7116438256542,2099.455958320844,4.071128569079044,269.51519803942705,-0.040953681806241704
23.10000000000006,23.10000000000006,1087.3111844778848,2099.450920790244,4.06703320089842,269.4762140583453,-0.238030193677643
23.20000000000006,23.20000000000006,1086.9090515877294,2099.4460559972777,4.043230181530656,269.45063842700716,-0.08572852403221809
23.30000000000006,23.30000000000006,1086.5080112986675,2099.4407298170104,4.034657329127434,269.4401615894834,-0.08572852403221809
23.400000000000063,23.400000000000063,1086.1069710096056,2099.4354036367426,4.026084476724212,269.4401615894834,0.0677540811546784
23.500000000000064,23.500000000000064,1085.7096520996852,2099.42890536004,4.03285988483968,269.44214443852957,-0.10694633700450318
