time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
4.5,4.5,1755.9786475322514,1986.7995486517548,4.833883275967445,358.4231562233229,-0.060197230687055736
4.6,4.6,1755.9676394162313,1987.2764592084702,4.827863552898739,358.51314089796205,0.0007024867948324243
4.699999999999999,4.699999999999999,1755.9578700942172,1987.7473227179885,4.827933801578222,358.6000370463423,-0.0901192796139938
4.799999999999999,4.799999999999999,1755.9484360010247,1988.2197176854202,4.818921873616823,358.6823847895494,-0.09423518361796113
4.899999999999999,4.899999999999999,1755.9398883278257,1988.6918483944403,4.809498355255027,358.76269946183527,-0.10094274173606976
4.999999999999998,4.999999999999998,1755.9322351889034,1989.1656746296567,4.79940408108142,358.8482924501245,0.00039649684397957685
5.099999999999998,5.099999999999998,1755.9260106269721,1989.6362428381865,4.799443730765818,358.9203258876079,-0.022790826761678318
5.1999999999999975,5.1999999999999975,1755.9198451854272,1990.108114953285,4.79716464808965,355.6311488350471,0.021207654456683045
5.299999999999997,5.299999999999997,1755.913350811531,1990.5870566507683,4.799285413535318,358.87758559732765,0.021207654456683045
5.399999999999997,5.399999999999997,1755.9068564376346,1991.065998348252,4.8014061789809865,358.87758559732765,-0.18948637482362862
5.4999999999999964,5.4999999999999964,1755.9008983217816,1991.5283843904253,4.782457541498624,3.1601631370570544,-0.033366924171085444
5.599999999999996,5.599999999999996,1755.8944790337916,1992.0006042372086,4.779120849081515,3.6369426404817773,-0.033366924171094325
5.699999999999996,5.699999999999996,1755.8880597458015,1992.472824083992,4.775784156664406,3.6369426404817773,-1.3915239288892067
5.799999999999995,5.799999999999995,1755.8811958834838,1992.9376392988136,4.636631763775485,354.6379359897313,0.6944179175299414
5.899999999999995,5.899999999999995,1755.873782997791,1993.4054554622787,4.706073555528479,359.0530591425553,0.6944179175299503
5.999999999999995,5.999999999999995,1755.8663701120981,1993.873271625744,4.775515347281474,359.0530591425553,-0.1524200308754331
6.099999999999994,6.099999999999994,1755.8584379365598,1994.33855504057,4.760273344193931,359.00107916058687,-0.162595683579827
6.199999999999994,6.199999999999994,1755.8505541062718,1994.799429600889,4.744013775835948,358.98652546173935,-0.1394284371362442
6.299999999999994,6.299999999999994,1755.842038927609,1995.2616673839125,4.730070932122324,358.95929092456197,0.008391556768145847
6.399999999999993,6.399999999999993,1755.8329240458127,1995.7374543287729,4.730910087799138,358.9262296023069,-0.0685441035672607
6.499999999999993,6.499999999999993,1755.8237087126038,1996.2127652850359,4.724055677442412,347.76994878207586,0.05005249346083929
6.5999999999999925,6.5999999999999925,1755.8136713415715,1996.6841492012022,4.729060926788496,354.4268700510272,-0.04626720316911026
6.699999999999992,6.699999999999992,1755.8034631518274,1997.1559176897092,4.724434206471585,354.40901024988165,-0.1512368348023596
6.799999999999992,6.799999999999992,1755.7935310433284,1997.623331854365,4.709310522991349,358.84074475950797,-0.1512368348023685
6.8999999999999915,6.8999999999999915,1755.7835989348291,1998.0907460190208,4.694186839511112,358.84074475950797,0.04569389433949134
6.999999999999991,6.999999999999991,1755.7746786593807,1998.5437955417835,4.6987562289450615,3.3124547819912777,0.1402576117718457
7.099999999999991,7.099999999999991,1755.7643281970154,1999.0133637004087,4.712781990122246,355.52243067738215,-0.17699263163327927
7.19999999999999,7.19999999999999,1755.7553716274042,1999.481101324609,4.695082726958918,358.92050837843107,-0.0380573552263197
7.29999999999999,7.29999999999999,1755.7472951983236,1999.9402108490242,4.691276991436286,358.9567737811521,-0.03805735522632858
7.39999999999999,7.39999999999999,1755.7392187692428,2000.3993203734397,4.687471255913653,358.9567737811521,-0.05154623313615048
7.499999999999989,7.499999999999989,1755.7302013325236,2000.863555884815,4.682316632600038,359.0398492888397,-0.04511684508381464
7.599999999999989,7.599999999999989,1755.721939433759,2001.3272321141314,4.677804948091657,359.0776566977724,-0.08118162472817936
7.699999999999989,7.699999999999989,1755.7142122097387,2001.7896816393516,4.669686785618839,2.2763958769040755,-0.11279519921130188
7.799999999999988,7.799999999999988,1755.7070421717833,2002.2424601376629,4.658407265697709,359.1140953686465,-0.0432027412160263
7.899999999999988,7.899999999999988,1755.7005857193633,2002.6891416101269,4.654086991576106,359.1277113380705,-0.011323812223391627
7.999999999999988,7.999999999999988,1755.694164229014,2003.1471081059287,4.652954610353767,359.15277961537237,-0.08897436480149068
8.099999999999987,8.099999999999987,1755.6877708624952,2003.6020161641245,4.644057173873618,359.1811001075208,-0.12268117072882667
8.199999999999987,8.199999999999987,1755.6804830047038,2004.059720752188,4.631789056800735,359.22405918190134,-0.005438581574459533
8.299999999999986,8.299999999999986,1755.673434674532,2004.5210286613317,4.631245198643289,3.6924812853396816,-0.03097680660322233
8.399999999999986,8.399999999999986,1755.6673220985585,2004.9804442712482,4.628147517982967,359.19945317845134,-0.03097680660322233
8.499999999999986,8.499999999999986,1755.661209522585,2005.439859881165,4.625049837322645,359.19945317845134,-0.14768248592401
8.599999999999985,8.599999999999985,1755.6541898346745,2005.8943408700393,4.610281588730244,359.2006559826412,-0.08699359641352267
8.699999999999985,8.699999999999985,1755.6472091834057,2006.3544440159383,4.6015822290888915,359.2253047894989,-0.06773655534540346
8.799999999999985,8.799999999999985,1755.6413066301425,2006.809126285199,4.594808573554351,359.25232926503685,-0.06083026796801505
8.899999999999984,8.899999999999984,1755.635958695972,2007.2591758478368,4.58872554675755,359.2872178734281,-0.053620193582526454
8.999999999999984,8.999999999999984,1755.63104458891,2007.7053616049343,4.583363527399297,359.32399774740827,-0.04717110358057219
9.099999999999984,9.099999999999984,1755.626699506925,2008.1563592222878,4.57864641704124,3.682043828378653,-0.047171103580581075
9.199999999999983,9.199999999999983,1755.6223544249399,2008.6073568396414,4.573929306683182,3.682043828378653,0.002129914246387088
9.299999999999983,9.299999999999983,1755.620244106564,2009.0683152290064,4.57414229810782,359.4450919339699,-0.06758816399228706
9.399999999999983,9.399999999999983,1755.618043359785,2009.5192872577454,4.567383481708592,359.50296396327013,-0.08145298887506591
9.499999999999982,9.499999999999982,1755.6167861242839,2009.955316404703,4.559238182821085,359.60455011904617,-0.05935052079667713
9.599999999999982,9.599999999999982,1755.6156944529896,2010.401865443135,4.553303130741417,359.65163255290787,-0.12112916238828042
9.699999999999982,9.699999999999982,1755.6151900294744,2010.8525122684734,4.541190214502589,359.69810544538285,0.045070634625137274
9.799999999999981,9.799999999999981,1755.6147522131864,2011.2969597108033,4.545697277965103,359.7370096501616,-0.06684462924257062
9.89999999999998,9.89999999999998,1755.615172206283,2011.7345567765922,4.539012815040846,359.77457794484224,-0.02859710122933734
9.99999999999998,9.99999999999998,1755.615661730129,2012.1779510391448,4.536153104917912,359.79814124080843,-0.04845749935505239
10.09999999999998,10.09999999999998,1755.616367452771,2012.6205932200548,4.531307354982407,355.4792892958453,-0.04845749935506127
10.19999999999998,10.19999999999998,1755.6170731754135,2013.063235400965,4.526461605046901,355.4792892958453,-0.050753312816089746
10.29999999999998,10.29999999999998,1755.6188651746818,2013.504523031089,4.521386273765292,356.559680716072,-0.04982122565406755
10.399999999999979,10.399999999999979,1755.6211521645487,2013.9332344210088,4.516404151199885,359.9269957143403,0.04155601322029412
10.499999999999979,10.499999999999979,1755.6223782818106,2014.4066484994528,4.5205597525219146,359.9465284872001,-0.11613395077450406
10.599999999999978,10.599999999999978,1755.6250207928224,2014.8572111829533,4.508946357444464,4.495784584911121,0.06704094211353429
10.699999999999978,10.699999999999978,1755.6277486434851,2015.303405789203,4.515650451655818,0.005952783999532585,-0.022664177711124722
10.799999999999978,10.799999999999978,1755.6309057640156,2015.7486784953655,4.513384033884705,0.011467149741292815,-0.05836031020107768
10.899999999999977,10.899999999999977,1755.6339778642073,2016.191549911503,4.507548002864597,0.0050032127885515365,-0.050451149074381973
10.999999999999977,10.999999999999977,1755.635518682556,2016.64211304719,4.502502887957159,359.9708070914129,0.01189186915010687
11.099999999999977,11.099999999999977,1755.6362961429738,2017.08459213098,4.50369207487217,359.8838719693765,-0.17360041594311149
11.199999999999976,11.199999999999976,1755.6359699496782,2017.5312251865182,4.486332033277859,359.76504186817033,0.10343686455395407
11.299999999999976,11.299999999999976,1755.6340840826076,2017.9781827477464,4.496675719733254,359.57913316562144,-0.08114478553484794
11.399999999999975,11.399999999999975,1755.6303249019365,2018.433074911249,4.488561241179769,359.5074212714874,-0.09293811969835808
11.499999999999975,11.499999999999975,1755.6249373347102,2018.8785008268483,4.4792674292099335,359.329359755708,-0.007282684316010091
11.599999999999975,11.599999999999975,1755.6165391143309,2019.3206916937127,4.4785391607783325,3.5730570201960745,-0.09957554063292129
11.699999999999974,11.699999999999974,1755.6057168191949,2019.764694967565,4.46858160671504,354.4199647794702,-0.21871999529211372
11.799999999999974,11.799999999999974,1755.5910696718927,2020.2038617886908,4.446709607185829,356.7466779837983,0.09768793567469736
11.899999999999974,11.899999999999974,1755.5761197296474,2020.6361835690113,4.456478400753299,358.55622452322825,-0.012920752323131168
11.999999999999973,11.999999999999973,1755.5578909450355,2021.070884634338,4.455186325520986,358.37013996503737,-0.2869223214313088
12.099999999999973,12.099999999999973,1755.5393972540949,2021.5037272815173,4.426494093377855,358.3666303915577,-0.2869223214313177
12.199999999999973,12.199999999999973,1755.520903563154,2021.9365699286966,4.397801861234723,358.3666303915577,-0.07016001109628078
12.299999999999972,12.299999999999972,1755.5029465534199,2022.3604181372416,4.390785860125095,358.3240418838468,-0.1924160613839465
12.399999999999972,12.399999999999972,1755.4839660609744,2022.791892667125,4.3715442539867,358.2767021309304,0.0745778092658611
12.499999999999972,12.499999999999972,1755.4661641460293,2023.2353710782493,4.379002034913286,358.2572569392781,0.12591807937711863
12.599999999999971,12.599999999999971,1755.4447106911903,2023.6684627866543,4.391593842850998,2.620299425097528,0.16592006047916996
12.69999999999997,12.69999999999997,1755.4266337991614,2024.0934618847057,4.408185848898915,358.2468861032822,0.06658913554856483
12.79999999999997,12.79999999999997,1755.4091448908464,2024.5268582233468,4.414844762453772,358.3337593592826,0.06658913554856483
12.89999999999997,12.89999999999997,1755.3916559825311,2024.960254561988,4.421503676008628,358.3337593592826,-0.06776425605869107
12.99999999999997,12.99999999999997,1755.3771728584068,2025.405906171294,4.414727250402759,2.864908298406249,0.023683272286652013
13.09999999999997,13.09999999999997,1755.3645741301816,2025.8465655029229,4.417095577631424,358.65670705493864,-0.09312078595292483
13.199999999999969,13.199999999999969,1755.3556950036889,2026.2837220682218,4.407783499036132,355.6625435887468,-0.028962974482755754
13.299999999999969,13.299999999999969,1755.3490946776567,2026.7181774435362,4.404887201587856,356.96780942899755,-0.06647285112395096
13.399999999999968,13.399999999999968,1755.3451942081106,2027.157065973324,4.398239916475461,345.8768526367595,-0.10281981882468649
13.499999999999968,13.499999999999968,1755.3436030679109,2027.5941698222744,4.387957934592992,4.110403414675545,-0.12137495391085551
13.599999999999968,13.599999999999968,1755.3445701247276,2028.025363692606,4.375820439201907,4.269352551522161,-0.005809224683481773
13.699999999999967,13.699999999999967,1755.3479807731499,2028.4513767912051,4.375239516733559,359.9761876586328,-0.10345509877079273
13.799999999999967,13.799999999999967,1755.3526266490574,2028.8723258987895,4.364894006856479,0.12383193177629437,-0.06289821814347896
13.899999999999967,13.899999999999967,1755.359160628849,2029.2954666790831,4.3586041850421315,0.2546608843794047,-0.021130623724214814
13.999999999999966,13.999999999999966,1755.3670632803937,2029.718176115697,4.35649112266971,4.8093532757253,-0.14834612278298742
14.099999999999966,14.099999999999966,1755.3758868732664,2030.135037933062,4.341656510391411,0.4557260248238322,-0.30461983927298597
14.199999999999966,14.199999999999966,1755.3863259517614,2030.562032500851,4.311194526464113,351.50077553509317,-0.2880596590012008
14.299999999999965,14.299999999999965,1755.3940187439548,2030.988827445082,4.282388560563993,4.892152450841934,-0.21529945018301966
14.399999999999965,14.399999999999965,1755.4017466997077,2031.411088904104,4.260858615545691,4.918093843275813,-0.06620137392292058
14.499999999999964,14.499999999999964,1755.40959215949,2031.8288789420942,4.254238478153399,0.36527907944793014,-0.14718490582662724
14.599999999999964,14.599999999999964,1755.415658040212,2032.2463591453438,4.239519987570736,0.29767554766198145,-0.027173560131723562
14.699999999999964,14.699999999999964,1755.4214470981817,2032.6647390182006,4.2368026315575635,0.2457993607229696,-0.111022797267184
14.799999999999963,14.799999999999963,1755.4268647670613,2033.0797567461263,4.225700351830845,5.012676957202757,-0.11102279726719289
14.899999999999963,14.899999999999963,1755.4322824359408,2033.494774474052,4.214598072104126,5.012676957202757,-0.04304042202327274
14.999999999999963,14.999999999999963,1755.4379808375265,2033.9126913333105,4.210294029901799,4.705200246978848,-0.07180788315658937
15.099999999999962,15.099999999999962,1755.4427025897241,2034.3216014691025,4.20311324158614,0.16969985493119566,0.10596023197880555
15.199999999999962,15.199999999999962,1755.4473233427113,2034.7334152822348,4.21370926478402,4.519394401749992,-0.07692435077100157
15.299999999999962,15.299999999999962,1755.4495029590355,2035.1493898558447,4.20601682970692,359.9364900069568,-0.01984457111240623
15.399999999999961,15.399999999999961,1755.449638955551,2035.5649948438563,4.204032372595679,359.7715519764978,-0.01984457111240623
15.499999999999961,15.499999999999961,1755.4497749520667,2035.980599831868,4.202047915484439,359.7715519764978,-0.02419659443019917
15.59999999999996,15.59999999999996,1755.4462857466974,2036.3981562486733,4.199628256041419,356.27811735083833,0.19835722018540558
15.69999999999996,15.69999999999996,1755.4401416394378,2036.8197345547053,4.219463978059959,356.203843067363,-0.1620003483024579
15.79999999999996,15.79999999999996,1755.431170038862,2037.2276725437,4.203263943229714,359.21506973636514,0.037695597183580176
15.89999999999996,15.89999999999996,1755.4190712278244,2037.6374116224408,4.207033502948072,358.97793533679453,-0.08871658269141491
15.99999999999996,15.99999999999996,1755.4027553939866,2038.052526046748,4.19816184467893,354.30455939334564,-0.11925596354397605
16.09999999999996,16.09999999999996,1755.3849330091207,2038.458317542931,4.186236248324533,358.47928431006517,0.7016788233191207
16.19999999999996,16.19999999999996,1755.361079943588,2038.8724012757152,4.256404130656445,357.6120914306164,0.13568367450807806
16.29999999999996,16.29999999999996,1755.3363642300944,2039.2796805693058,4.269972498107252,357.72987038630555,-0.23012885337751143
16.399999999999963,16.399999999999963,1755.3109570680617,2039.686191897055,4.246959612769501,357.5244693190703,-0.4439248604711832
16.499999999999964,16.499999999999964,1755.284437339431,2040.0884908597238,4.202567126722383,357.3378865777221,-0.3846339154079015
16.599999999999966,16.599999999999966,1755.2565608372222,2040.4892614601804,4.164103735181593,357.17380888474577,-0.49739429153252246
16.699999999999967,16.699999999999967,1755.227547794166,2040.8829479420087,4.114364306028341,356.99922845776064,-0.49739429153252246
16.79999999999997,16.79999999999997,1755.1985347511097,2041.2766344238373,4.064624876875088,356.99922845776064,-0.37972049756673343
16.89999999999997,16.89999999999997,1755.1676120473708,2041.680086279082,4.026652827118415,356.72712712865217,0.4551116468535277
16.99999999999997,16.99999999999997,1755.1363790481846,2042.0778530715202,4.072163991803768,356.6309654093885,0.14557448295780873
17.099999999999973,17.099999999999973,1755.104846589679,2042.4690872667488,4.086721440099549,356.57617454759287,0.011400052510808223
17.199999999999974,17.199999999999974,1755.0737619380898,2042.8540830502589,4.0878614453506295,1.0376829783421613,-0.050942945500107584
17.299999999999976,17.299999999999976,1755.04331458326,2043.2421187444452,4.082767150800619,1.0716820861813972,-0.06326046217569825
17.399999999999977,17.399999999999977,1755.0133059073164,2043.6310524948192,4.076441104583049,356.6822876186241,-0.06326046217570713
17.49999999999998,17.49999999999998,1754.9832972313727,2044.0199862451932,4.070115058365478,356.6822876186241,-0.24418284806956514
17.59999999999998,17.59999999999998,1754.9563430621836,2044.395669542777,4.045696773558522,356.93852775149423,0.0029994369714181346
17.69999999999998,17.69999999999998,1754.929380411313,2044.7843768822777,4.0459967172556635,1.5525016411050956,0.01249115316245053
17.799999999999983,17.799999999999983,1754.903777440855,2045.1759478031167,4.0472458325719085,357.240780506647,-0.22032626650954512
17.899999999999984,17.899999999999984,1754.8794230071612,2045.5691660768105,4.025213205920954,352.90658033185446,-0.15026165532252556
17.999999999999986,17.999999999999986,1754.8568969382777,2045.9673443617964,4.010187040388701,357.52452253642724,-0.1731962604716042
18.099999999999987,18.099999999999987,1754.8356614881445,2046.363537891392,3.992867414341541,357.6652419231556,-0.2045632748902948
18.19999999999999,18.19999999999999,1754.8160043475614,2046.7560989121455,3.9724110868525115,351.40758133701365,-0.1826950390671911
18.29999999999999,18.29999999999999,1754.7991258692298,2047.1419127481706,3.9541415829457924,357.97914607370114,-0.25998124690647106
18.39999999999999,18.39999999999999,1754.7851371044014,2047.5212285464286,3.9281434582551453,353.9320078720642,-0.25998124690647106
18.499999999999993,18.499999999999993,1754.7711483395728,2047.9005443446865,3.902145333564498,353.9320078720642,-0.07542937063536037
18.599999999999994,18.599999999999994,1754.7615340502555,2048.2889327795997,3.894602396500962,358.5434305537825,-0.07542937063536037
18.699999999999996,18.699999999999996,1754.751919760938,2048.6773212145126,3.887059459437426,358.5434305537825,-0.05007580774862852
18.799999999999997,18.799999999999997,1754.7462476037374,2049.055118861309,3.8820518786625633,3.1173694369016403,-0.16837499947163437
18.9,18.9,1754.742694055745,2049.434612073949,3.8652143787154,358.7955095856688,-0.22475273416043606
19.0,19.0,1754.738545615981,2049.809528016801,3.8427391052993563,2.1325059631814725,-0.11100209765601221
19.1,19.1,1754.7349494923549,2050.183954975102,3.831638895533755,354.40841950888404,-0.11100209765601665
19.200000000000003,19.200000000000003,1754.7313533687288,2050.558381933404,3.8205386857681534,354.40841950888404,-0.0702587899550089
19.300000000000004,19.300000000000004,1754.7293264090729,2050.942527308282,3.8135128067726525,3.3451918522437154,-0.20055873398666435
19.400000000000006,19.400000000000006,1754.7284095370044,2051.313718507304,3.793456933373986,358.98678163511954,-0.18946050890812582
19.500000000000007,19.500000000000007,1754.72761269957,2051.6808133221916,3.7745108824831735,359.0841552999534,-0.18946050890812582
19.60000000000001,19.60000000000001,1754.7268158621357,2052.047908137079,3.755564831592361,359.0841552999534,-0.005675201892105797
19.70000000000001,19.70000000000001,1754.7274717470555,2052.407413491343,3.7549973114031503,359.1297241188827,-0.13884227127416437
19.80000000000001,19.80000000000001,1754.7281802488985,2052.782810167531,3.741113084275734,354.8720936289669,-0.1930426142367958
19.900000000000013,19.900000000000013,1754.7299871656246,2053.148755425217,3.7218088228520543,359.1987575912294,-0.16760883125787718
20.000000000000014,20.000000000000014,1754.7315496080505,2053.5112105745984,3.7050479397262666,354.71512428959807,1.2490625971685665
20.100000000000016,20.100000000000016,1754.7491345861565,2053.854900494023,3.829954199443123,5.600509568943721,0.6582480091680809
20.200000000000017,20.200000000000017,1754.7627221707728,2054.208245936567,3.8957790003599313,351.2269515101569,0.13225316226136208
20.30000000000002,20.30000000000002,1754.7671088744817,2054.556105096965,3.9090043165860675,357.35139054581225,0.22652426084997845
20.40000000000002,20.40000000000002,1754.7706992101112,2054.9268434064625,3.9316567426710654,1.2470625387629184,-0.022635844850000808
20.50000000000002,20.50000000000002,1754.7742797927629,2055.294061442689,3.9293931581860653,1.2389409748523121,-0.3304072756471932
20.600000000000023,20.600000000000023,1754.7767303241105,2055.6526363638764,3.896352430621346,356.7227926350409,-0.42966696281545147
20.700000000000024,20.700000000000024,1754.7779995903768,2056.007836742065,3.853385734339801,1.0992279799647235,-0.45675988454677796
20.800000000000026,20.800000000000026,1754.778999022871,2056.3600709174416,3.807709745885123,1.0322957087224154,-0.5102601356711345
20.900000000000027,20.900000000000027,1754.7811496650718,2056.7233992565093,3.7566837323180096,1.043203476864221,-0.5102601356711389
21.00000000000003,21.00000000000003,1754.7833003072726,2057.086727595577,3.7056577187508957,1.043203476864221,-0.42086454189756317
21.10000000000003,21.10000000000003,1754.7838916431638,2057.4419593202106,3.6635712645611394,356.57745548876017,-0.5040848158132949
21.20000000000003,21.20000000000003,1754.7833021306433,2057.7914184482624,3.61316278297981,1.0100192817741913,-0.5040848158132993
21.300000000000033,21.300000000000033,1754.7827126181228,2058.1408775763143,3.56275430139848,1.0100192817741913,-0.24674532589468612
21.400000000000034,21.400000000000034,1754.7834929684866,2058.4911404375543,3.5380797688090113,1.140628028985816,-0.24674532589469056
21.500000000000036,21.500000000000036,1754.7842733188504,2058.841403298795,3.5134052362195423,1.140628028985816,-0.07338775981082346
21.600000000000037,21.600000000000037,1754.786404728533,2059.17606381,3.50606646023846,1.2746376909468609,-0.09350889407939711
21.70000000000004,21.70000000000004,1754.7879713194247,2059.5176056689024,3.49671557083052,1.3059625311988725,-0.1448114363701114
21.80000000000004,21.80000000000004,1754.7898725372524,2059.8561455501062,3.482234427193509,5.812330536638854,-0.1239779594850221
21.90000000000004,21.90000000000004,1754.7923552476013,2060.196540539765,3.469836631245007,1.2851804197216552,-0.12397795948502655
22.000000000000043,22.000000000000043,1754.7948379579504,2060.536935529424,3.457438835296504,1.2851804197216552,-0.1163170617856002
22.100000000000044,22.100000000000044,1754.793603962982,2060.8745994699325,3.445807129117944,1.2033981975596362,-0.1963756303771369
22.200000000000045,22.200000000000045,1754.7906691704711,2061.220942963672,3.4261695660802305,0.8901748163426078,-0.1027959840483339
22.300000000000047,22.300000000000047,1754.7870835930544,2061.559451901545,3.415889967675397,356.5724775127603,-0.1027959840483339
22.40000000000005,22.40000000000005,1754.7834980156374,2061.897960839418,3.4056103692705637,356.5724775127603,-0.2852372584739271
22.50000000000005,22.50000000000005,1754.7816463385695,2062.234361032732,3.377086643423171,5.416299685111653,-0.13688347656201305
22.60000000000005,22.60000000000005,1754.7797371957752,2062.5644538692186,3.3633982957669697,0.9310234238760131,-0.14828182475941976
22.700000000000053,22.700000000000053,1754.7768870812854,2062.8899464795827,3.3485701132910277,352.0331223809245,-0.19007113788529928
22.800000000000054,22.800000000000054,1754.7735454792278,2063.21418060193,3.329562999502498,0.8557018363408133,-0.08550143060397364
22.900000000000055,22.900000000000055,1754.7697436550538,2063.5395483698867,3.3210128564421004,0.8324270892578056,-0.2097016333630508
23.000000000000057,23.000000000000057,1754.7659211418322,2063.866905283502,3.3000426931057953,0.8351325133721161,-0.09689953234549353
23.10000000000006,23.10000000000006,1754.7623117139897,2064.192825738098,3.290352739871246,0.8448326755609514,-0.16209053485310765
23.20000000000006,23.20000000000006,1754.7588226896653,2064.5157368181144,3.2741436863859352,0.867042476886354,-0.07965501993378421
23.30000000000006,23.30000000000006,1754.7573329727709,2064.8387671601236,3.266178184392557,0.814841752498296,-0.07965501993378421
