time,sim_time,TESIS_0_x,TESIS_0_y,TESIS_0_speed,TESIS_0_angle,Accel
6.8999999999999915,6.8999999999999915,1756.076103473281,1984.6886891299678,5.592153396970344,1.5823954063597656,-0.8856085312239514
6.999999999999991,6.999999999999991,1756.0696139562463,1985.2478668140013,5.503592543847949,1.5824012707913717,-0.9274948535839211
7.099999999999991,7.099999999999991,1756.0632242457125,1985.7981889746366,5.410843058489557,1.582406659574179,-0.9072447804194361
7.19999999999999,7.19999999999999,1756.0569395387483,1986.3392367807446,5.320118580447613,1.5824116115387479,-1.000055105397566
7.29999999999999,7.29999999999999,1756.0507577874716,1986.871212722918,5.220113069907857,1.582416162511004,-1.1413060770849714
7.39999999999999,7.39999999999999,1756.0446900524437,1987.3931887637646,5.10598246219936,1.5824203502442917,-1.4664802476601668
7.499999999999989,7.499999999999989,1756.0387530144685,1987.9037524920325,4.959334437433343,1.5824242001960023,-2.8472572601612356
7.599999999999989,7.599999999999989,1756.0329847411915,1988.3996523888327,4.6746087114172195,1.5824277330174064,0.9999999999999964
7.699999999999989,7.699999999999989,1756.0275461296387,1988.867081621501,4.774608711417219,1.5824309567493884,-1.0492192579838022
7.799999999999988,7.799999999999988,1756.0221119089558,1989.3340186793614,4.669686785618839,1.5824338168334735,-0.11279519921130188
7.899999999999988,7.899999999999988,1756.0166895573973,1989.799827846977,4.658407265697709,1.5824365155983118,-0.0432027412160263
7.999999999999988,7.999999999999988,1756.0112710510275,1990.2652050026693,4.654086991576106,1.5824390588651918,-0.011323812223391627
8.099999999999987,8.099999999999987,1756.005852746097,1990.7304689149082,4.652954610353767,1.5824414595082164,-0.08897436480149068
8.199999999999987,8.199999999999987,1756.0004437490575,1991.1948431315623,4.644057173873618,1.5824437271999336,-0.12268117072882667
8.299999999999986,8.299999999999986,1755.9950480503933,1991.657990608186,4.631789056800735,1.5824458657592495,-0.005438581574459533
8.399999999999986,8.399999999999986,1755.9896520519055,1992.1210836918096,4.631245198643289,1.5824478812921836,-0.03097680660322233
8.499999999999986,8.499999999999986,1755.9842587811602,1992.583867018122,4.628147517982967,1.5824497859744304,-0.03097680660322233
8.599999999999985,8.599999999999985,1755.9788682882358,1993.0463405877053,4.625049837322645,1.582451584924351,-0.14768248592401
8.699999999999985,8.699999999999985,1755.9734942243929,1993.5073374236074,4.610281588730244,1.582453284076705,-0.08699359641352267
8.799999999999985,8.799999999999985,1755.9681295645091,1993.9674643740623,4.6015822290888915,1.5824548849777553,-0.06773655534540346
8.899999999999984,8.899999999999984,1755.962772107514,1994.4269139969053,4.594808573554351,1.582456395563399,-0.06083026796801505
8.999999999999984,8.999999999999984,1755.9574210888486,1994.8857553507892,4.58872554675755,1.582457821677892,-0.053620193582526454
9.099999999999984,9.099999999999984,1755.9520757057667,1995.3440605319977,4.583363527399297,1.5824591683596128,-0.04717110358057219
9.199999999999983,9.199999999999983,1755.9467352417018,1995.8018940274592,4.57864641704124,1.5824604403274487,-0.047171103580581075
9.299999999999983,9.299999999999983,1755.9413997300157,1996.2592558375618,4.573929306683182,1.5824616419742363,0.9999999999999964
9.399999999999983,9.399999999999983,1755.9360636990957,1996.716617641607,4.673929306683181,1.5824627772549675,-1.0654582497458964
9.499999999999982,9.499999999999982,1755.9307348142677,1997.1733249019787,4.567383481708592,1.5824638510034015,-0.08145298887506591
9.599999999999982,9.599999999999982,1755.9254149704507,1997.629217682508,4.559238182821085,1.5824648651026958,-0.05935052079667713
9.699999999999982,9.699999999999982,1755.920101615864,1998.0845169931458,4.553303130741417,1.5824658226067947,-0.12112916238828042
9.799999999999981,9.799999999999981,1755.914801985353,1998.53860508984,4.541190214502589,1.5824667272028483,0.9999999999999964
9.89999999999998,9.89999999999998,1755.9095019672723,1998.992693182011,4.641190214502589,1.5824675807144404,-1.0217739946174298
9.99999999999998,9.99999999999998,1755.9042041238938,1999.446563544787,4.539012815040846,1.5824683882981028,-0.02859710122933734
10.09999999999998,10.09999999999998,1755.898909271881,1999.9001479519868,4.536153104917912,1.5824691520581224,-0.04845749935505239
10.19999999999998,10.19999999999998,1755.8936197488583,2000.3532478133855,4.531307354982407,1.5824698742846703,-0.04845749935506127
10.29999999999998,10.29999999999998,1755.888335573427,2000.8058631291997,4.526461605046901,1.5824705569603812,-0.050753312816089746
10.399999999999979,10.399999999999979,1755.8830570311611,2001.2579709430643,4.521386273765292,1.5824712022897236,-0.04982122565406755
10.499999999999979,10.499999999999979,1755.8777840298328,2001.7095805754093,4.516404151199885,1.582471812321374,0.9999999999999964
10.599999999999978,10.599999999999978,1755.8725107680557,2002.1611902047132,4.616404151199885,1.5824723890341525,-1.0745779375542064
10.699999999999978,10.699999999999978,1755.8672459677437,2002.6120541026035,4.508946357444464,1.5824729348828237,0.9999999999999964
10.799999999999978,10.799999999999978,1755.8619809348834,2003.0629179977782,4.608946357444464,1.5824734506666196,-0.9556232355975869
10.899999999999977,10.899999999999977,1755.856710499871,2003.514225627769,4.513384033884705,1.5824739388929099,-0.05836031020107768
10.999999999999977,10.999999999999977,1755.8514466712913,2003.9649496920144,4.507548002864597,1.5824744014883327,-0.050451149074381973
11.099999999999977,11.099999999999977,1755.8461885374243,2004.4151692768714,4.502502887957159,1.582474838778409,0.9999999999999964
11.199999999999976,11.199999999999976,1755.8409302174048,2004.8653888595543,4.602502887957159,1.5824752522478158,-1.161708546793001
11.299999999999976,11.299999999999976,1755.8356906071888,2005.3139914650003,4.486332033277859,1.5824756436582674,0.9999999999999964
11.399999999999975,11.399999999999975,1755.83045083135,2005.7625940685118,4.586332033277858,1.582476012856036,-0.9777079209808903
11.499999999999975,11.499999999999975,1755.8252082950291,2006.2114195757763,4.488561241179769,1.582476362426847,-0.09293811969835808
11.599999999999975,11.599999999999975,1755.8199764653455,2006.659315763505,4.4792674292099335,1.5824766935790109,-0.007282684316010091
11.699999999999974,11.699999999999974,1755.8147453461672,2007.1071391277217,4.4785391607783325,1.582477006469007,-0.09957554063292129
11.799999999999974,11.799999999999974,1755.8095257254586,2007.5539668029146,4.46858160671504,1.5824773027037313,-0.21871999529211372
11.899999999999974,11.899999999999974,1755.804331528348,2007.9986074259157,4.446709607185829,1.5824775825940836,0.9999999999999964
11.999999999999973,11.999999999999973,1755.7991372139534,2008.4432480475466,4.546709607185829,1.582477846367251,-0.9152328166484303
12.099999999999973,12.099999999999973,1755.7939328863724,2008.8887362818755,4.455186325520986,1.5824780962414,-0.2869223214313088
12.199999999999973,12.199999999999973,1755.7887619706619,2009.331355487534,4.426494093377855,1.5824783334014696,-0.2869223214313177
12.299999999999972,12.299999999999972,1755.7836244743241,2009.7711056646096,4.397801861234723,1.5824785565949373,-0.07016001109628078
12.399999999999972,12.399999999999972,1755.7784950818027,2010.2101542883713,4.390785860125095,1.5824787667106086,-0.1924160613839465
12.499999999999972,12.499999999999972,1755.773388080739,2010.6472788818064,4.3715442539867,1.5824789655592086,0.9999999999999964
12.599999999999971,12.599999999999971,1755.7682809976372,2011.084403474283,4.4715442539867,1.582479153236275,-0.7995041113570167
12.69999999999997,12.69999999999997,1755.763150413336,2011.5235328879075,4.391593842850998,1.5824793311913101,0.9999999999999964
12.79999999999997,12.79999999999997,1755.7580197545976,2011.9626623006625,4.491593842850998,1.5824795007028973,-0.7674908039722617
12.89999999999997,12.89999999999997,1755.7528618610859,2012.4041166458674,4.414844762453772,1.5824796613927548,0.9999999999999964
12.99999999999997,12.99999999999997,1755.747703899972,2012.8455709902823,4.514844762453771,1.5824798145277628,-1.0011751205101227
13.09999999999997,13.09999999999997,1755.7425460120862,2013.2870135835456,4.414727250402759,1.5824799596517576,0.9999999999999964
13.199999999999969,13.199999999999969,1755.7373880634896,2013.7284561760996,4.514727250402759,1.582480097180772,-1.0694375136662693
13.299999999999969,13.299999999999969,1755.7322381701833,2014.1692044402398,4.407783499036132,1.5824802275148535,-0.028962974482755754
13.399999999999968,13.399999999999968,1755.7270916064872,2014.6096630937695,4.404887201587856,1.582480350837074,-0.06647285112395096
13.499999999999968,13.499999999999968,1755.7219527579484,2015.0494570635606,4.398239916475461,1.5824804676408306,-0.10281981882468649
13.599999999999968,13.599999999999968,1755.7168258742472,2015.48822290478,4.387957934592992,1.5824805781811906,-0.12137495391085551
13.699999999999967,13.699999999999967,1755.7117131262387,2015.9257750787767,4.375820439201907,1.5824806827163092,-0.005809224683481773
13.799999999999967,13.799999999999967,1755.7066010137498,2016.3632691639868,4.375239516733559,1.582480781541916,-0.10345509877079273
13.899999999999967,13.899999999999967,1755.7015009482586,2016.7997287683525,4.364894006856479,1.582480875230451,-0.06289821814347896
13.999999999999966,13.999999999999966,1755.6964081933488,2017.2355594330218,4.3586041850421315,1.5824809638518142,-0.021130623724214814
14.099999999999966,14.099999999999966,1755.6913178708637,2017.6711788054515,4.35649112266971,1.5824810477686528,-0.14834612278298742
14.199999999999966,14.199999999999966,1755.6862448472816,2018.1053148175192,4.341656510391411,1.58248112731304,-0.30461983927298597
14.299999999999965,14.299999999999965,1755.6812073847002,2018.5364048387687,4.311194526464113,1.5824812024948525,-0.2880596590012008
14.399999999999965,14.399999999999965,1755.676203550443,2018.9646144597245,4.282388560563993,1.5824812733075984,-0.21529945018301966
14.499999999999964,14.499999999999964,1755.6712248448011,2019.3906712328273,4.260858615545691,1.5824813400550992,-0.06620137392292058
14.599999999999964,14.599999999999964,1755.666253847805,2019.8160660370727,4.254238478153399,1.5824814030958525,-0.14718490582662724
14.699999999999964,14.699999999999964,1755.66130002375,2020.2399890924464,4.239519987570736,1.5824814628619384,-0.027173560131723562
14.799999999999963,14.799999999999963,1755.6563493509302,2020.6636404304902,4.2368026315575635,1.5824815194178972,-0.111022797267184
14.899999999999963,14.899999999999963,1755.6514116283604,2021.0861816160927,4.225700351830845,1.582481573098922,-0.11102279726719289
14.999999999999963,14.999999999999963,1755.6464868573519,2021.5076126492695,4.214598072104126,1.5824816239507782,-0.04304042202327274
15.099999999999962,15.099999999999962,1755.6415670953468,2021.9286133073736,4.210294029901799,1.5824816721301886,-0.07180788315658937
15.199999999999962,15.199999999999962,1755.6366557049319,2022.3488959354468,4.20311324158614,1.582481717856516,0.9999999999999964
15.299999999999962,15.299999999999962,1755.6317442962888,2022.769178563307,4.303113241586139,1.5824817612277582,-0.9709641187921925
15.399999999999961,15.399999999999961,1755.626829477422,2023.1897515299527,4.20601682970692,1.5824818024389693,-0.01984457111240623
15.499999999999961,15.499999999999961,1755.6219169609622,2023.6101260642436,4.204032372595679,1.5824818416238149,-0.01984457111240623
15.59999999999996,15.59999999999996,1755.617006747753,2024.0303021661896,4.202047915484439,1.582481878839671,-0.02419659443019917
15.69999999999996,15.69999999999996,1755.612099347143,2024.4502363185381,4.199628256041419,1.5824819141841058,0.9999999999999964
15.79999999999996,15.79999999999996,1755.6071919324374,2024.8701704707219,4.2996282560414185,1.582481947749136,-0.9636431281170488
15.89999999999996,15.89999999999996,1755.602280255897,2025.2904681666448,4.203263943229714,1.5824819796445597,0.9999999999999964
15.99999999999996,15.99999999999996,1755.5973685666072,2025.7107658624188,4.303263943229713,1.5824820099782886,-1.0510209855078312
16.09999999999996,16.09999999999996,1755.5924628272328,2026.1305533830318,4.19816184467893,1.582482038801573,-0.11925596354397605
16.19999999999996,16.19999999999996,1755.5875710119992,2026.5491484253,4.186236248324533,1.5824820661560524,0.9999999999999964
16.29999999999996,16.29999999999996,1755.5826791859156,2026.9677434674416,4.286236248324532,1.5824820920760143,-0.1626375021727977
16.399999999999963,16.399999999999963,1755.577689499325,2027.3947115627059,4.269972498107252,1.5824821167101653,-0.23012885337751143
16.499999999999964,16.499999999999964,1755.5727266943554,2027.8193785264455,4.246959612769501,1.58248214059043,-0.4439248604711832
16.599999999999966,16.599999999999966,1755.5678157549617,2028.2396065445741,4.202567126722383,1.5824821631412629,-0.3846339154079015
16.699999999999967,16.699999999999967,1755.562949753411,2028.6559884860683,4.164103735181593,1.5824821843323384,-0.49739429153252246
16.79999999999997,16.79999999999997,1755.5581418671172,2029.0673968241663,4.114364306028341,1.58248220428391,-0.49739429153252246
16.89999999999997,16.89999999999997,1755.5533920967712,2029.4738315588763,4.064624876875088,1.5824822230247821,-0.37972049756673343
16.99999999999997,16.99999999999997,1755.5486866920676,2029.8764693477983,4.026652827118415,1.5824822406370604,0.9999999999999964
17.099999999999973,17.099999999999973,1755.5439812806774,2030.279107136642,4.126652827118415,1.5824822572436874,-0.39931387018866005
17.199999999999974,17.199999999999974,1755.539205668659,2030.687751376562,4.086721440099549,1.5824822730580541,0.9999999999999964
17.299999999999976,17.299999999999976,1755.5344300503946,2031.0963956164087,4.186721440099548,1.5824822883426564,-1.0395428929892958
17.399999999999977,17.399999999999977,1755.5296590470546,2031.504644454256,4.082767150800619,1.582482302887583,-0.06326046217569825
17.49999999999998,17.49999999999998,1755.5248954305127,2031.9122607306101,4.076441104583049,1.5824823167144038,-0.06326046217570713
17.59999999999998,17.59999999999998,1755.5201392010672,2032.3192444454744,4.070115058365478,1.5824823298517847,-0.24418284806956514
17.69999999999998,17.69999999999998,1755.5154115011371,2032.7237864985284,4.045696773558522,1.582482342335399,0.9999999999999964
17.799999999999983,17.799999999999983,1755.5106837964292,2033.1283285515267,4.145696773558521,1.582482354144904,-0.9845094098661278
17.899999999999984,17.899999999999984,1755.5059542769775,2033.533025499796,4.0472458325719085,1.5824823653888505,-0.22032626650954512
17.999999999999986,17.999999999999986,1755.501250500042,2033.9355193357906,4.025213205920954,1.5824823760981834,-0.15026165532252556
18.099999999999987,18.099999999999987,1755.496564278292,2034.3365106577849,4.010187040388701,1.5824823862381476,-0.1731962604716042
18.19999999999999,18.19999999999999,1755.4918982920583,2034.73577013539,3.992867414341541,1.5824823958589138,-0.2045632748902948
18.29999999999999,18.29999999999999,1755.487256207062,2035.1329841198826,3.9724110868525115,1.5824824049825241,-0.1826950390671911
18.39999999999999,18.39999999999999,1755.4826354680458,2035.5283712786913,3.9541415829457924,1.582482413629539,-0.25998124690647106
18.499999999999993,18.499999999999993,1755.4780451067504,2035.9211588025125,3.9281434582551453,1.582482421831761,-0.25998124690647106
18.599999999999994,18.599999999999994,1755.4734851233886,2036.3113466913485,3.902145333564498,1.5824824295984194,-0.07542937063536037
18.699999999999996,18.699999999999996,1755.4689339517154,2036.7007803379493,3.894602396500962,1.5824824369549142,-0.07542937063536037
18.799999999999997,18.799999999999997,1755.4643915918791,2037.0894597423164,3.887059459437426,1.582482443957952,-0.05007580774862852
18.9,18.9,1755.4598550812393,2037.4776384227685,3.8820518786625633,1.5824824506242126,-0.16837499947163437
19.0,19.0,1755.455338244208,2037.8641334681668,3.8652143787154,1.5824824569752198,-0.22475273416043606
19.1,19.1,1755.4508476691578,2038.2483811396621,3.8427391052993563,1.5824824630084853,-0.11100209765601221
19.200000000000003,19.200000000000003,1755.446370063476,2038.63151886595,3.831638895533755,1.5824824687311232,-0.11100209765601665
19.300000000000004,19.300000000000004,1755.441905427281,2039.0135466470317,3.8205386857681534,1.5824824741781047,-0.0702587899550089
19.400000000000006,19.400000000000006,1755.4374489994677,2039.394871888165,3.8135128067726525,1.5824824793621926,-0.20055873398666435
19.500000000000007,19.500000000000007,1755.4330160068466,2039.7741916788825,3.793456933373986,1.5824824843021343,-0.18946050890812582
19.60000000000001,19.60000000000001,1755.4286051526042,2040.1516169938584,3.7745108824831735,1.5824824889953673,-0.18946050890812582
19.70000000000001,19.70000000000001,1755.4242164368454,2040.527147833094,3.755564831592361,1.5824824934538126,-0.005675201892105797
19.80000000000001,19.80000000000001,1755.4198283826938,2040.902621924167,3.7549973114031503,1.5824824976925504,-0.13884227127416437
19.900000000000013,19.900000000000013,1755.4154565520034,2041.2767076873147,3.741113084275734,1.5824825017419004,-0.1930426142367958
20.000000000000014,20.000000000000014,1755.4111072786625,2041.6488631561176,3.7218088228520543,1.5824825055958192,-0.16760883125787718
20.100000000000016,20.100000000000016,1755.4067775905858,2042.0193426510398,3.7050479397262666,1.5824825092610346,1.0000000000000009
20.200000000000017,20.200000000000017,1755.402447901217,2042.389822145947,3.8050479397262666,1.5824825127485094,1.0000000000000009
20.30000000000002,20.30000000000002,1755.3980013296443,2042.7703009577583,3.9050479397262667,1.5824825732104424,1.0000000000000009
20.40000000000002,20.40000000000002,1755.393321038463,2043.1707784039017,4.005047939726267,1.5824825732108636,-0.7339119705520147
20.50000000000002,20.50000000000002,1755.388726512091,2043.5639172314795,3.9316567426710654,1.5824825732103558,-0.022635844850000808
20.600000000000023,20.600000000000023,1755.3841346309391,2043.9568297160654,3.9293931581860653,1.5824825732105516,-0.3304072756471932
20.700000000000024,20.700000000000024,1755.3795813611168,2044.3464383535081,3.896352430621346,1.5824825732100893,-0.42966696281545147
20.800000000000026,20.800000000000026,1755.3750783020919,2044.731750614714,3.853385734339801,1.5824825732108194,-0.45675988454677796
20.900000000000027,20.900000000000027,1755.3706286199376,2045.1124955889654,3.807709745885123,1.5824825732107526,-0.5102601356711345
21.00000000000003,21.00000000000003,1755.3662385666828,2045.4881383102831,3.7566837323180096,1.5824825732105479,-0.5102601356711389
21.10000000000003,21.10000000000003,1755.3619081423276,2045.8586787786671,3.7056577187508957,1.5824825732103378,-0.42086454189756317
21.20000000000003,21.20000000000003,1755.3576269001203,2046.2250108890128,3.6635712645611394,1.5824825732105143,-0.5040848158132949
21.300000000000033,21.300000000000033,1755.3534045651659,2046.5863024954067,3.61316278297981,1.582482573210548,-0.5040848158132993
21.400000000000034,21.400000000000034,1755.3492411374643,2046.9425535978487,3.56275430139848,1.5824825732105678,-0.24674532589468612
21.500000000000036,21.500000000000036,1755.3451065443733,2047.2963374155179,3.5380797688090113,1.5824825732105787,-0.24674532589469056
21.600000000000037,21.600000000000037,1755.3410007858927,2047.6476539484142,3.5134052362195423,1.5824825732105823,-0.07338775981082346
21.70000000000004,21.70000000000004,1755.3369036034915,2047.998236653824,3.50606646023846,1.5824825732108359,-0.09350889407939711
21.80000000000004,21.80000000000004,1755.3328173485213,2048.347884334144,3.49671557083052,1.582482573210849,-0.1448114363701114
21.90000000000004,21.90000000000004,1755.328748016187,2048.6960839989824,3.482234427193509,1.5824825732099794,-0.1239779594850221
22.000000000000043,22.000000000000043,1755.324693171893,2049.0430439688826,3.469836631245007,1.5824825732100485,-0.12397795948502655
22.100000000000044,22.100000000000044,1755.320652815639,2049.388764243844,3.457438835296504,1.5824825732107601,-0.1163170617856002
22.200000000000045,22.200000000000045,1755.3166260521741,2049.7333214276127,3.445807129117944,1.582482573210457,-0.1963756303771369
22.300000000000047,22.300000000000047,1755.312622237127,2050.07591498917,3.4261695660802305,1.5824825732107977,-0.1027959840483339
22.40000000000005,22.40000000000005,1755.3086304347985,2050.4174806610795,3.415889967675397,1.5824825732108,-0.1027959840483339
22.50000000000005,22.50000000000005,1755.3046506451885,2050.758018443341,3.4056103692705637,1.5824825732107868,-0.2852372584739271
22.60000000000005,22.60000000000005,1755.3007041883486,2051.0957040477874,3.377086643423171,1.5824825732105348,-0.13688347656201305
22.700000000000053,22.700000000000053,1755.296773727685,2051.432020910937,3.3633982957669697,1.5824825732100123,-0.14828182475941976
22.800000000000054,22.800000000000054,1755.2928605952063,2051.7668550570907,3.3485701132910277,1.582482573210439,-0.19007113788529928
22.900000000000055,22.900000000000055,1755.2889696744037,2052.0997886216524,3.329562999502498,1.5824825732104093,-0.08550143060397364
23.000000000000057,23.000000000000057,1755.2850887452814,2052.4318672302916,3.3210128564421004,1.5824825732099548,-0.2097016333630508
